,0,1,2,3,4,5,6,7,8,9,10,11
6013,,16.0,,22.0,,21.0,,0.0,6.0,0.0,6.0,
6014,,21.0,,22.0,,36.0,,32.0,15.0,0.0,15.0,
6015,,5.0,,23.0,,31.0,,33.0,15.0,20.0,15.0,
6016,,10.0,,22.0,,30.0,,19.0,15.0,0.0,15.0,
6017,,0.0,,22.0,,31.0,,32.0,15.0,10.0,15.0,
6018,,0.0,,17.0,,36.0,,32.0,15.0,5.0,15.0,
6019,,11.0,,2.0,,31.0,,28.0,0.0,0.0,0.0,
6020,,10.0,,22.0,,30.0,,32.0,1.0,15.0,1.0,
6021,,10.0,,22.0,,25.0,,28.0,10.0,0.0,10.0,
6022,,5.0,,27.0,,41.0,,32.0,0.0,0.0,0.0,
6023,,5.0,,22.0,,31.0,,32.0,0.0,0.0,0.0,
6024,,5.0,,0.0,,31.0,,32.0,0.0,0.0,0.0,
6025,,5.0,,22.0,,31.0,,14.0,0.0,0.0,0.0,
6026,,10.0,,22.0,,31.0,,32.0,0.0,15.0,0.0,
6027,,4.0,,22.0,,31.0,,32.0,5.0,0.0,5.0,
6028,,0.0,,16.0,,31.0,,27.0,5.0,5.0,5.0,
6029,,1.0,,22.0,,31.0,,32.0,0.0,0.0,0.0,
6030,,5.0,,17.0,,30.0,,32.0,0.0,0.0,0.0,
6031,,5.0,,22.0,,31.0,,23.0,0.0,0.0,0.0,
6032,,5.0,,13.0,,31.0,,32.0,7.0,0.0,7.0,
6033,,5.0,,19.0,,31.0,,32.0,4.0,10.0,4.0,
6034,,19.0,,22.0,,31.0,,31.0,12.0,0.0,12.0,
6035,,0.0,,22.0,,41.0,,38.0,19.0,0.0,19.0,
6036,,5.0,,22.0,,31.0,,32.0,5.0,0.0,5.0,
6037,,6.0,,3.0,,31.0,,32.0,6.0,0.0,6.0,
6038,,6.0,,22.0,,31.0,,32.0,7.0,10.0,7.0,
6039,,5.0,,22.0,,30.0,,32.0,0.0,5.0,0.0,
6040,,5.0,,22.0,,31.0,,32.0,15.0,0.0,15.0,
6041,,5.0,,22.0,,36.0,,1.0,0.0,29.0,0.0,
6042,,5.0,,17.0,,31.0,,32.0,0.0,0.0,0.0,
6043,,10.0,,2.0,,26.0,,32.0,10.0,0.0,10.0,
6044,,10.0,,10.0,,11.0,,32.0,0.0,0.0,0.0,
6045,,1.0,,22.0,,0.0,,32.0,5.0,0.0,5.0,
6046,,22.0,,22.0,,31.0,,32.0,4.0,1.0,4.0,
6047,,5.0,,22.0,,25.0,,32.0,4.0,0.0,4.0,
6048,,5.0,,22.0,,1.0,,29.0,10.0,0.0,10.0,
6049,,5.0,,22.0,,31.0,,22.0,0.0,0.0,0.0,
6050,,5.0,,22.0,,1.0,,32.0,4.0,0.0,4.0,
6051,,10.0,,3.0,,31.0,,38.0,0.0,0.0,0.0,
6052,,5.0,,22.0,,31.0,,33.0,4.0,0.0,4.0,
6053,,0.0,,22.0,,25.0,,32.0,2.0,0.0,2.0,
6054,,19.0,,0.0,,31.0,,32.0,4.0,0.0,4.0,
6055,,5.0,,0.0,,31.0,,32.0,9.0,2.0,9.0,
6056,,5.0,,0.0,,31.0,,32.0,4.0,0.0,4.0,
6057,,5.0,,0.0,,31.0,,11.0,0.0,0.0,0.0,
6058,,5.0,,0.0,,31.0,,28.0,1.0,0.0,1.0,
6059,,5.0,,0.0,,31.0,,32.0,4.0,5.0,4.0,
6060,,6.0,,0.0,,31.0,,32.0,4.0,15.0,4.0,
6061,,10.0,,0.0,,21.0,,18.0,0.0,10.0,0.0,
6062,,4.0,,0.0,,29.0,,32.0,5.0,0.0,5.0,
6063,,6.0,,27.0,,16.0,,32.0,10.0,0.0,10.0,
6064,,5.0,,9.0,,31.0,,28.0,0.0,20.0,0.0,
6065,,0.0,,22.0,,26.0,,32.0,15.0,0.0,15.0,
6066,,5.0,,22.0,,30.0,,32.0,1.0,0.0,1.0,
6067,,31.0,,17.0,,31.0,,32.0,0.0,0.0,0.0,
6068,,11.0,,22.0,,30.0,,14.0,0.0,0.0,0.0,
6069,,5.0,,22.0,,29.0,,1.0,0.0,0.0,0.0,
6070,,5.0,,22.0,,31.0,,32.0,5.0,5.0,5.0,
6071,,0.0,,22.0,,21.0,,32.0,0.0,10.0,0.0,
6072,,11.0,,22.0,,31.0,,32.0,0.0,24.0,0.0,
6073,,10.0,,0.0,,0.0,,32.0,1.0,0.0,1.0,
6074,,16.0,,14.0,,31.0,,45.0,0.0,0.0,0.0,
6075,,15.0,,16.0,,0.0,,32.0,0.0,0.0,0.0,
6076,,10.0,,22.0,,26.0,,37.0,16.0,0.0,16.0,
6077,,15.0,,22.0,,16.0,,10.0,30.0,0.0,30.0,
6078,,10.0,,22.0,,31.0,,33.0,0.0,5.0,0.0,
6079,,10.0,,2.0,,31.0,,1.0,0.0,5.0,0.0,
6080,,10.0,,22.0,,5.0,,17.0,0.0,4.0,0.0,
6081,,5.0,,22.0,,31.0,,32.0,0.0,5.0,0.0,
6082,,10.0,,2.0,,30.0,,32.0,10.0,0.0,10.0,
6083,,15.0,,18.0,,31.0,,32.0,4.0,0.0,4.0,
6084,,11.0,,17.0,,31.0,,33.0,0.0,0.0,0.0,
6085,,15.0,,18.0,,31.0,,32.0,0.0,0.0,0.0,
6086,,10.0,,19.0,,31.0,,28.0,0.0,25.0,0.0,
6087,,5.0,,22.0,,9.0,,32.0,5.0,0.0,5.0,
6088,,0.0,,22.0,,7.0,,32.0,0.0,0.0,0.0,
6089,,10.0,,22.0,,31.0,,22.0,0.0,0.0,0.0,
6090,,0.0,,22.0,,31.0,,2.0,1.0,3.0,1.0,
6091,,10.0,,22.0,,6.0,,32.0,0.0,11.0,0.0,
6092,,10.0,,22.0,,31.0,,32.0,21.0,6.0,21.0,
6093,,15.0,,15.0,,31.0,,32.0,0.0,0.0,0.0,
6094,,5.0,,17.0,,31.0,,11.0,0.0,0.0,0.0,
6095,,15.0,,25.0,,26.0,,17.0,5.0,0.0,5.0,
6096,,10.0,,22.0,,5.0,,1.0,0.0,0.0,0.0,
6097,,25.0,,22.0,,31.0,,23.0,10.0,0.0,10.0,
6098,,10.0,,22.0,,31.0,,14.0,5.0,0.0,5.0,
6099,,15.0,,22.0,,25.0,,20.0,0.0,10.0,0.0,
6100,,10.0,,22.0,,31.0,,32.0,0.0,15.0,0.0,
6101,,10.0,,22.0,,31.0,,3.0,1.0,0.0,1.0,
6102,,10.0,,19.0,,19.0,,32.0,0.0,0.0,0.0,
6103,,1.0,,13.0,,31.0,,32.0,0.0,0.0,0.0,
6104,,10.0,,3.0,,31.0,,15.0,5.0,5.0,5.0,
6105,,10.0,,22.0,,31.0,,32.0,0.0,4.0,0.0,
6106,,10.0,,22.0,,31.0,,27.0,0.0,0.0,0.0,
6107,,0.0,,22.0,,30.0,,32.0,5.0,0.0,5.0,
6108,,10.0,,21.0,,31.0,,32.0,9.0,10.0,9.0,
6109,,10.0,,15.0,,31.0,,33.0,0.0,0.0,0.0,
6110,,4.0,,22.0,,31.0,,13.0,5.0,0.0,5.0,
6111,,12.0,,22.0,,31.0,,15.0,0.0,10.0,0.0,
6112,,10.0,,22.0,,31.0,,32.0,0.0,10.0,0.0,
6113,,10.0,,22.0,,31.0,,32.0,0.0,0.0,0.0,
6114,,10.0,,22.0,,31.0,,8.0,0.0,5.0,0.0,
6115,,13.0,,21.0,,31.0,,32.0,5.0,15.0,5.0,
6116,,10.0,,22.0,,26.0,,0.0,5.0,0.0,5.0,
6117,,10.0,,23.0,,31.0,,13.0,0.0,0.0,0.0,
6118,,10.0,,22.0,,26.0,,32.0,0.0,5.0,0.0,
6119,,15.0,,22.0,,31.0,,32.0,0.0,0.0,0.0,
6120,,10.0,,22.0,,11.0,,17.0,0.0,11.0,0.0,
6121,,10.0,,22.0,,31.0,,32.0,0.0,0.0,0.0,
6122,,10.0,,7.0,,31.0,,32.0,0.0,0.0,0.0,
6123,,10.0,,26.0,,31.0,,32.0,0.0,0.0,0.0,
6124,,10.0,,22.0,,31.0,,37.0,0.0,0.0,0.0,
6125,,10.0,,12.0,,31.0,,0.0,10.0,0.0,10.0,
6126,,10.0,,22.0,,0.0,,8.0,0.0,0.0,0.0,
6127,,10.0,,22.0,,31.0,,32.0,5.0,4.0,5.0,
6128,,10.0,,27.0,,31.0,,23.0,0.0,0.0,0.0,
6129,,15.0,,32.0,,31.0,,27.0,6.0,0.0,6.0,
6130,,10.0,,22.0,,31.0,,32.0,0.0,25.0,0.0,
6131,,10.0,,22.0,,21.0,,33.0,0.0,38.0,0.0,
6132,,10.0,,22.0,,31.0,,22.0,5.0,35.0,5.0,
6133,,10.0,,1.0,,31.0,,32.0,5.0,35.0,5.0,
6134,,14.0,,22.0,,0.0,,32.0,0.0,10.0,0.0,
6135,,11.0,,17.0,,25.0,,32.0,0.0,35.0,0.0,
6136,,10.0,,22.0,,26.0,,32.0,0.0,0.0,0.0,
6137,,2.0,,4.0,,31.0,,32.0,0.0,5.0,0.0,
6138,,4.0,,6.0,,30.0,,5.0,0.0,35.0,0.0,
6139,,14.0,,30.0,,1.0,,32.0,5.0,35.0,5.0,
6140,,10.0,,11.0,,31.0,,10.0,0.0,35.0,0.0,
6141,,10.0,,9.0,,16.0,,2.0,0.0,0.0,0.0,
6142,,5.0,,5.0,,26.0,,32.0,5.0,35.0,5.0,
6143,,10.0,,1.0,,30.0,,11.0,6.0,0.0,6.0,
6144,,15.0,,5.0,,31.0,,14.0,23.0,0.0,23.0,
6145,,10.0,,6.0,,31.0,,1.0,5.0,13.0,5.0,
6146,,10.0,,4.0,,15.0,,28.0,9.0,5.0,9.0,
6147,,5.0,,15.0,,4.0,,32.0,0.0,0.0,0.0,
6148,,5.0,,5.0,,31.0,,32.0,5.0,0.0,5.0,
6149,,10.0,,5.0,,31.0,,20.0,0.0,0.0,0.0,
6150,,10.0,,1.0,,31.0,,24.0,0.0,9.0,0.0,
6151,,5.0,,5.0,,31.0,,36.0,0.0,10.0,0.0,
6152,,35.0,,12.0,,21.0,,32.0,0.0,0.0,0.0,
6153,,10.0,,5.0,,35.0,,32.0,10.0,0.0,10.0,
6154,,10.0,,5.0,,31.0,,32.0,0.0,5.0,0.0,
6155,,4.0,,22.0,,31.0,,37.0,0.0,10.0,0.0,
6156,,10.0,,15.0,,29.0,,5.0,10.0,0.0,10.0,
6157,,10.0,,22.0,,31.0,,6.0,0.0,5.0,0.0,
6158,,10.0,,12.0,,31.0,,39.0,14.0,0.0,14.0,
6159,,10.0,,22.0,,31.0,,29.0,0.0,10.0,0.0,
6160,,15.0,,23.0,,35.0,,8.0,0.0,3.0,0.0,
6161,,10.0,,22.0,,22.0,,32.0,0.0,15.0,0.0,
6162,,1.0,,22.0,,15.0,,32.0,0.0,0.0,0.0,
6163,,20.0,,22.0,,31.0,,32.0,0.0,0.0,0.0,
6164,,0.0,,22.0,,26.0,,28.0,0.0,5.0,0.0,
6165,,10.0,,22.0,,31.0,,19.0,0.0,9.0,0.0,
6166,,10.0,,12.0,,31.0,,32.0,0.0,0.0,0.0,
6167,,10.0,,22.0,,31.0,,28.0,0.0,5.0,0.0,
6168,,15.0,,24.0,,30.0,,27.0,0.0,0.0,0.0,
6169,,10.0,,22.0,,31.0,,17.0,0.0,10.0,0.0,
6170,,10.0,,22.0,,35.0,,9.0,0.0,0.0,0.0,
6171,,5.0,,22.0,,8.0,,6.0,0.0,5.0,0.0,
6172,,10.0,,22.0,,21.0,,32.0,0.0,1.0,0.0,
6173,,10.0,,24.0,,31.0,,29.0,0.0,15.0,0.0,
6174,,10.0,,22.0,,25.0,,31.0,5.0,9.0,5.0,
6175,,10.0,,22.0,,20.0,,32.0,0.0,5.0,0.0,
6176,,10.0,,8.0,,0.0,,32.0,5.0,0.0,5.0,
6177,,5.0,,22.0,,10.0,,32.0,9.0,19.0,9.0,
6178,,10.0,,22.0,,6.0,,32.0,0.0,5.0,0.0,
6179,,6.0,,23.0,,31.0,,33.0,0.0,0.0,0.0,
6180,,27.0,,18.0,,31.0,,38.0,0.0,10.0,0.0,
6181,,15.0,,22.0,,31.0,,2.0,0.0,10.0,0.0,
6182,,10.0,,22.0,,6.0,,0.0,0.0,0.0,0.0,
6183,,14.0,,22.0,,31.0,,18.0,0.0,0.0,0.0,
6184,,20.0,,0.0,,4.0,,32.0,5.0,0.0,5.0,
6185,,35.0,,22.0,,31.0,,32.0,5.0,16.0,5.0,
6186,,5.0,,22.0,,31.0,,5.0,0.0,0.0,0.0,
6187,,10.0,,2.0,,20.0,,32.0,0.0,0.0,0.0,
6188,,6.0,,6.0,,31.0,,32.0,0.0,10.0,0.0,
6189,,10.0,,6.0,,1.0,,32.0,26.0,25.0,26.0,
6190,,10.0,,6.0,,31.0,,5.0,0.0,0.0,0.0,
6191,,10.0,,10.0,,26.0,,33.0,0.0,0.0,0.0,
6192,,16.0,,6.0,,31.0,,32.0,9.0,5.0,9.0,
6193,,6.0,,6.0,,31.0,,29.0,5.0,20.0,5.0,
6194,,10.0,,10.0,,31.0,,23.0,0.0,1.0,0.0,
6195,,10.0,,6.0,,25.0,,32.0,1.0,0.0,1.0,
6196,,10.0,,6.0,,31.0,,27.0,4.0,15.0,4.0,
6197,,4.0,,6.0,,31.0,,32.0,0.0,5.0,0.0,
6198,,10.0,,5.0,,31.0,,32.0,5.0,6.0,5.0,
6199,,10.0,,6.0,,34.0,,32.0,0.0,0.0,0.0,
6200,,11.0,,16.0,,31.0,,27.0,0.0,0.0,0.0,
6201,,24.0,,6.0,,4.0,,22.0,0.0,0.0,0.0,
6202,,10.0,,6.0,,14.0,,20.0,0.0,0.0,0.0,
6203,,10.0,,0.0,,31.0,,10.0,0.0,0.0,0.0,
6204,,10.0,,2.0,,5.0,,32.0,0.0,0.0,0.0,
6205,,10.0,,6.0,,31.0,,32.0,5.0,0.0,5.0,
6206,,10.0,,1.0,,36.0,,32.0,0.0,0.0,0.0,
6207,,10.0,,25.0,,31.0,,5.0,19.0,1.0,19.0,
6208,,15.0,,6.0,,25.0,,32.0,0.0,1.0,0.0,
6209,,10.0,,0.0,,31.0,,19.0,0.0,1.0,0.0,
6210,,10.0,,6.0,,31.0,,22.0,0.0,0.0,0.0,
6211,,10.0,,6.0,,31.0,,27.0,8.0,0.0,8.0,
6212,,10.0,,6.0,,35.0,,32.0,10.0,0.0,10.0,
6213,,10.0,,6.0,,29.0,,32.0,0.0,6.0,0.0,
6214,,9.0,,0.0,,31.0,,32.0,0.0,0.0,0.0,
6215,,15.0,,6.0,,31.0,,27.0,0.0,1.0,0.0,
6216,,10.0,,1.0,,31.0,,32.0,5.0,0.0,5.0,
6217,,5.0,,6.0,,31.0,,31.0,0.0,0.0,0.0,
6218,,10.0,,6.0,,20.0,,32.0,5.0,0.0,5.0,
6219,,10.0,,5.0,,31.0,,32.0,5.0,0.0,5.0,
6220,,10.0,,6.0,,31.0,,18.0,0.0,0.0,0.0,
6221,,15.0,,8.0,,31.0,,3.0,0.0,2.0,0.0,
6222,,10.0,,6.0,,31.0,,32.0,15.0,0.0,15.0,
6223,,10.0,,6.0,,21.0,,22.0,15.0,0.0,15.0,
6224,,10.0,,6.0,,31.0,,32.0,0.0,1.0,0.0,
6225,,10.0,,6.0,,5.0,,32.0,10.0,0.0,10.0,
6226,,5.0,,6.0,,31.0,,28.0,5.0,0.0,5.0,
6227,,10.0,,0.0,,31.0,,34.0,0.0,0.0,0.0,
6228,,1.0,,5.0,,0.0,,32.0,16.0,0.0,16.0,
6229,,10.0,,6.0,,31.0,,27.0,0.0,0.0,0.0,
6230,,10.0,,0.0,,31.0,,27.0,11.0,0.0,11.0,
6231,,10.0,,6.0,,31.0,,27.0,0.0,27.0,0.0,
6232,,10.0,,16.0,,20.0,,4.0,5.0,0.0,5.0,
6233,,10.0,,6.0,,31.0,,32.0,5.0,0.0,5.0,
6234,,10.0,,6.0,,25.0,,37.0,0.0,0.0,0.0,
6235,,10.0,,6.0,,21.0,,32.0,0.0,0.0,0.0,
6236,,10.0,,1.0,,35.0,,32.0,0.0,0.0,0.0,
6237,,6.0,,6.0,,0.0,,22.0,0.0,0.0,0.0,
6238,,4.0,,6.0,,22.0,,32.0,0.0,0.0,0.0,
6239,,5.0,,6.0,,22.0,,1.0,15.0,0.0,15.0,
6240,,5.0,,6.0,,22.0,,5.0,0.0,0.0,0.0,
6241,,10.0,,2.0,,0.0,,2.0,0.0,1.0,0.0,
6242,,10.0,,6.0,,5.0,,10.0,5.0,0.0,5.0,
6243,,6.0,,6.0,,22.0,,2.0,0.0,1.0,0.0,
6244,,10.0,,4.0,,32.0,,10.0,11.0,0.0,11.0,
6245,,10.0,,6.0,,22.0,,3.0,0.0,10.0,0.0,
6246,,10.0,,6.0,,8.0,,5.0,0.0,0.0,0.0,
6247,,10.0,,6.0,,22.0,,5.0,0.0,0.0,0.0,
6248,,10.0,,10.0,,0.0,,6.0,0.0,5.0,0.0,
6249,,11.0,,6.0,,22.0,,0.0,5.0,0.0,5.0,
6250,,10.0,,9.0,,22.0,,5.0,0.0,0.0,0.0,
6251,,10.0,,7.0,,22.0,,5.0,0.0,0.0,0.0,
6252,,10.0,,6.0,,22.0,,5.0,0.0,0.0,0.0,
6253,,10.0,,6.0,,22.0,,5.0,10.0,0.0,10.0,
6254,,11.0,,5.0,,27.0,,5.0,0.0,0.0,0.0,
6255,,10.0,,4.0,,22.0,,5.0,0.0,0.0,0.0,
6256,,5.0,,6.0,,22.0,,10.0,10.0,0.0,10.0,
6257,,10.0,,6.0,,22.0,,5.0,0.0,0.0,0.0,
6258,,10.0,,6.0,,22.0,,15.0,15.0,5.0,15.0,
6259,,10.0,,9.0,,27.0,,5.0,5.0,0.0,5.0,
6260,,10.0,,6.0,,29.0,,5.0,5.0,0.0,5.0,
6261,,5.0,,0.0,,22.0,,16.0,0.0,0.0,0.0,
6262,,15.0,,1.0,,23.0,,5.0,0.0,0.0,0.0,
6263,,10.0,,6.0,,22.0,,5.0,0.0,0.0,0.0,
6264,,10.0,,10.0,,0.0,,5.0,0.0,0.0,0.0,
6265,,5.0,,10.0,,17.0,,10.0,0.0,0.0,0.0,
6266,,15.0,,2.0,,22.0,,5.0,0.0,8.0,0.0,
6267,,10.0,,6.0,,22.0,,4.0,0.0,0.0,0.0,
6268,,15.0,,6.0,,22.0,,5.0,0.0,0.0,0.0,
6269,,10.0,,4.0,,22.0,,1.0,0.0,0.0,0.0,
6270,,10.0,,6.0,,22.0,,5.0,0.0,0.0,0.0,
6271,,6.0,,6.0,,24.0,,5.0,10.0,0.0,10.0,
6272,,5.0,,9.0,,17.0,,10.0,0.0,0.0,0.0,
6273,,10.0,,6.0,,22.0,,1.0,0.0,0.0,0.0,
6274,,10.0,,6.0,,27.0,,5.0,5.0,0.0,5.0,
6275,,10.0,,6.0,,10.0,,5.0,0.0,0.0,0.0,
6276,,16.0,,6.0,,28.0,,10.0,0.0,0.0,0.0,
6277,,10.0,,6.0,,22.0,,6.0,0.0,20.0,0.0,
6278,,14.0,,10.0,,22.0,,10.0,15.0,0.0,15.0,
6279,,10.0,,6.0,,17.0,,1.0,5.0,0.0,5.0,
6280,,10.0,,1.0,,22.0,,5.0,0.0,5.0,0.0,
6281,,10.0,,2.0,,22.0,,5.0,0.0,1.0,0.0,
6282,,0.0,,5.0,,10.0,,5.0,0.0,0.0,0.0,
6283,,0.0,,6.0,,5.0,,0.0,26.0,5.0,26.0,
6284,,15.0,,6.0,,17.0,,5.0,0.0,0.0,0.0,
6285,,10.0,,6.0,,22.0,,5.0,0.0,11.0,0.0,
6286,,5.0,,35.0,,26.0,,5.0,5.0,0.0,5.0,
6287,,10.0,,15.0,,23.0,,1.0,14.0,0.0,14.0,
6288,,0.0,,6.0,,3.0,,1.0,11.0,0.0,11.0,
6289,,5.0,,6.0,,22.0,,5.0,6.0,5.0,6.0,
6290,,10.0,,2.0,,13.0,,30.0,11.0,0.0,11.0,
6291,,10.0,,13.0,,22.0,,0.0,14.0,0.0,14.0,
6292,,10.0,,4.0,,19.0,,5.0,14.0,0.0,14.0,
6293,,2.0,,6.0,,22.0,,36.0,11.0,0.0,11.0,
6294,,10.0,,1.0,,22.0,,5.0,14.0,0.0,14.0,
6295,,5.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6296,,10.0,,1.0,,2.0,,0.0,15.0,0.0,15.0,
6297,,15.0,,6.0,,9.0,,5.0,1.0,1.0,1.0,
6298,,5.0,,6.0,,23.0,,5.0,20.0,0.0,20.0,
6299,,10.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6300,,10.0,,0.0,,24.0,,5.0,14.0,0.0,14.0,
6301,,10.0,,1.0,,17.0,,5.0,9.0,1.0,9.0,
6302,,10.0,,6.0,,22.0,,10.0,10.0,0.0,10.0,
6303,,16.0,,1.0,,22.0,,10.0,15.0,0.0,15.0,
6304,,10.0,,6.0,,18.0,,5.0,0.0,0.0,0.0,
6305,,9.0,,2.0,,22.0,,5.0,14.0,0.0,14.0,
6306,,10.0,,3.0,,1.0,,10.0,14.0,0.0,14.0,
6307,,10.0,,5.0,,22.0,,5.0,5.0,0.0,5.0,
6308,,5.0,,6.0,,18.0,,5.0,14.0,0.0,14.0,
6309,,15.0,,6.0,,22.0,,11.0,14.0,0.0,14.0,
6310,,14.0,,6.0,,22.0,,0.0,0.0,0.0,0.0,
6311,,10.0,,15.0,,22.0,,5.0,1.0,0.0,1.0,
6312,,10.0,,6.0,,22.0,,8.0,14.0,0.0,14.0,
6313,,10.0,,6.0,,16.0,,5.0,14.0,1.0,14.0,
6314,,5.0,,6.0,,22.0,,3.0,14.0,0.0,14.0,
6315,,10.0,,6.0,,22.0,,9.0,1.0,0.0,1.0,
6316,,10.0,,6.0,,17.0,,10.0,6.0,0.0,6.0,
6317,,10.0,,6.0,,13.0,,5.0,14.0,11.0,14.0,
6318,,19.0,,6.0,,1.0,,5.0,14.0,0.0,14.0,
6319,,10.0,,12.0,,22.0,,5.0,20.0,1.0,20.0,
6320,,10.0,,2.0,,22.0,,5.0,14.0,0.0,14.0,
6321,,1.0,,6.0,,27.0,,0.0,14.0,0.0,14.0,
6322,,10.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6323,,15.0,,6.0,,22.0,,1.0,14.0,0.0,14.0,
6324,,10.0,,6.0,,15.0,,10.0,14.0,0.0,14.0,
6325,,10.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6326,,10.0,,16.0,,22.0,,0.0,11.0,0.0,11.0,
6327,,10.0,,8.0,,22.0,,1.0,20.0,0.0,20.0,
6328,,10.0,,6.0,,22.0,,10.0,14.0,0.0,14.0,
6329,,5.0,,7.0,,22.0,,5.0,14.0,0.0,14.0,
6330,,10.0,,2.0,,22.0,,5.0,9.0,0.0,9.0,
6331,,10.0,,6.0,,17.0,,5.0,24.0,0.0,24.0,
6332,,15.0,,6.0,,23.0,,5.0,14.0,0.0,14.0,
6333,,10.0,,6.0,,7.0,,5.0,14.0,0.0,14.0,
6334,,10.0,,11.0,,1.0,,5.0,14.0,0.0,14.0,
6335,,10.0,,0.0,,22.0,,5.0,8.0,1.0,8.0,
6336,,0.0,,4.0,,21.0,,5.0,4.0,0.0,4.0,
6337,,22.0,,6.0,,23.0,,5.0,16.0,0.0,16.0,
6338,,23.0,,6.0,,0.0,,5.0,14.0,0.0,14.0,
6339,,22.0,,5.0,,23.0,,5.0,14.0,0.0,14.0,
6340,,28.0,,6.0,,17.0,,5.0,2.0,6.0,2.0,
6341,,22.0,,6.0,,22.0,,10.0,14.0,0.0,14.0,
6342,,10.0,,6.0,,22.0,,5.0,14.0,1.0,14.0,
6343,,1.0,,0.0,,15.0,,1.0,14.0,0.0,14.0,
6344,,22.0,,4.0,,17.0,,5.0,14.0,0.0,14.0,
6345,,22.0,,6.0,,17.0,,13.0,0.0,0.0,0.0,
6346,,22.0,,0.0,,22.0,,5.0,14.0,0.0,14.0,
6347,,27.0,,5.0,,22.0,,5.0,14.0,0.0,14.0,
6348,,5.0,,6.0,,22.0,,10.0,11.0,0.0,11.0,
6349,,6.0,,6.0,,22.0,,5.0,14.0,11.0,14.0,
6350,,27.0,,6.0,,22.0,,26.0,0.0,0.0,0.0,
6351,,2.0,,10.0,,22.0,,10.0,14.0,2.0,14.0,
6352,,22.0,,6.0,,22.0,,5.0,5.0,0.0,5.0,
6353,,22.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6354,,22.0,,20.0,,22.0,,1.0,14.0,1.0,14.0,
6355,,23.0,,6.0,,0.0,,5.0,10.0,0.0,10.0,
6356,,22.0,,6.0,,23.0,,0.0,1.0,0.0,1.0,
6357,,17.0,,6.0,,27.0,,0.0,15.0,0.0,15.0,
6358,,22.0,,9.0,,23.0,,5.0,14.0,0.0,14.0,
6359,,22.0,,15.0,,22.0,,5.0,14.0,1.0,14.0,
6360,,22.0,,6.0,,14.0,,5.0,14.0,0.0,14.0,
6361,,22.0,,36.0,,23.0,,5.0,15.0,0.0,15.0,
6362,,27.0,,6.0,,17.0,,1.0,5.0,0.0,5.0,
6363,,0.0,,9.0,,18.0,,0.0,14.0,0.0,14.0,
6364,,22.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6365,,22.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6366,,22.0,,5.0,,7.0,,5.0,14.0,0.0,14.0,
6367,,22.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6368,,22.0,,15.0,,10.0,,19.0,14.0,0.0,14.0,
6369,,22.0,,6.0,,17.0,,5.0,14.0,1.0,14.0,
6370,,21.0,,6.0,,22.0,,0.0,14.0,0.0,14.0,
6371,,22.0,,6.0,,14.0,,5.0,14.0,0.0,14.0,
6372,,22.0,,6.0,,22.0,,5.0,25.0,0.0,25.0,
6373,,37.0,,6.0,,27.0,,0.0,14.0,0.0,14.0,
6374,,29.0,,6.0,,22.0,,1.0,11.0,0.0,11.0,
6375,,27.0,,6.0,,27.0,,5.0,14.0,1.0,14.0,
6376,,1.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6377,,18.0,,0.0,,17.0,,0.0,14.0,0.0,14.0,
6378,,5.0,,6.0,,1.0,,5.0,14.0,0.0,14.0,
6379,,22.0,,1.0,,18.0,,15.0,14.0,0.0,14.0,
6380,,22.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6381,,22.0,,6.0,,30.0,,5.0,14.0,0.0,14.0,
6382,,18.0,,6.0,,0.0,,0.0,14.0,20.0,14.0,
6383,,22.0,,11.0,,22.0,,5.0,5.0,0.0,5.0,
6384,,22.0,,6.0,,17.0,,0.0,14.0,0.0,14.0,
6385,,22.0,,6.0,,22.0,,5.0,10.0,0.0,10.0,
6386,,22.0,,6.0,,22.0,,5.0,2.0,1.0,2.0,
6387,,22.0,,0.0,,2.0,,25.0,14.0,0.0,14.0,
6388,,22.0,,8.0,,27.0,,5.0,14.0,0.0,14.0,
6389,,22.0,,1.0,,23.0,,5.0,14.0,6.0,14.0,
6390,,22.0,,5.0,,13.0,,5.0,14.0,0.0,14.0,
6391,,0.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6392,,22.0,,6.0,,0.0,,5.0,4.0,1.0,4.0,
6393,,22.0,,7.0,,7.0,,5.0,14.0,0.0,14.0,
6394,,22.0,,6.0,,22.0,,5.0,14.0,0.0,14.0,
6395,,9.0,,6.0,,21.0,,5.0,14.0,0.0,14.0,
6396,,22.0,,9.0,,17.0,,5.0,14.0,0.0,14.0,
6397,,22.0,,18.0,,22.0,,5.0,14.0,0.0,14.0,
6398,,22.0,,6.0,,23.0,,5.0,14.0,0.0,14.0,
6399,,32.0,,16.0,,18.0,,5.0,14.0,0.0,14.0,
6400,,32.0,,6.0,,22.0,,0.0,16.0,0.0,16.0,
