,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
77,368.0,712.0,368.0,712.0,368.0,92.0,368.0,280.0,368.0,56.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,830.0,368.0,370.0,368.0,0.0,368.0,460.0,368.0,0.0,368.0,276.0,368.0,332.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,89.0,368.0,89.0
78,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,267.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,623.0,368.0,89.0
79,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,368.0,368.0,89.0,368.0,332.0,368.0,415.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,83.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,89.0,368.0,89.0
80,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,736.0,368.0,89.0,368.0,166.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,415.0,368.0,0.0,368.0,178.0,368.0,368.0,368.0,498.0,368.0,89.0,368.0,89.0
81,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,92.0,368.0,89.0,368.0,332.0,368.0,0.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,979.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,89.0,368.0,89.0
82,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,224.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,89.0,368.0,0.0,368.0,368.0,368.0,664.0,368.0,166.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,89.0,368.0,89.0
83,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,0.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,296.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,166.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,332.0,368.0,0.0,368.0,89.0
84,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,276.0,368.0,332.0,368.0,89.0,368.0,0.0
85,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,0.0,368.0,89.0,368.0,332.0,368.0,455.0,368.0,166.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,1602.0,368.0,1104.0,368.0,92.0,368.0,0.0,368.0,89.0,368.0,460.0,368.0,332.0,368.0,89.0,368.0,89.0
86,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,0.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,332.0,368.0,89.0,368.0,89.0
87,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,0.0,368.0,83.0,368.0,828.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,89.0,368.0,89.0
88,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,92.0,368.0,89.0,368.0,249.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,89.0,368.0,801.0
89,368.0,712.0,368.0,534.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,644.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,166.0,368.0,249.0,368.0,356.0,368.0,368.0,368.0,0.0,368.0,89.0,368.0,89.0
90,368.0,712.0,368.0,712.0,368.0,0.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,623.0,368.0,332.0,368.0,0.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,0.0,368.0,332.0,368.0,89.0,368.0,89.0
91,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,534.0,368.0,89.0,368.0,184.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,0.0,368.0,332.0,368.0,89.0,368.0,623.0
92,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,801.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,249.0,368.0,249.0,368.0,89.0,368.0,0.0,368.0,498.0,368.0,0.0,368.0,89.0
93,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,178.0,368.0,166.0,368.0,368.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,249.0,368.0,249.0,368.0,178.0,368.0,828.0,368.0,332.0,368.0,623.0,368.0,89.0
94,368.0,712.0,368.0,712.0,368.0,368.0,368.0,0.0,368.0,280.0,368.0,184.0,368.0,0.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,295.0,368.0,460.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,979.0,368.0,920.0
95,368.0,712.0,368.0,534.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,0.0,368.0,332.0,368.0,0.0,368.0,860.0,368.0,89.0,368.0,445.0,368.0,368.0,368.0,249.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,89.0,368.0,89.0
96,368.0,712.0,368.0,712.0,368.0,368.0,368.0,224.0,368.0,280.0,368.0,368.0,368.0,178.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,445.0,368.0,0.0,368.0,267.0,368.0,445.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,89.0
97,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,296.0,368.0,0.0,368.0,0.0,368.0,356.0,368.0,368.0,368.0,913.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,89.0,368.0,89.0
98,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,166.0,368.0,332.0,368.0,736.0,368.0,370.0,368.0,0.0,368.0,356.0,368.0,445.0,368.0,368.0,368.0,664.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,356.0,368.0,89.0
99,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,267.0,368.0,1079.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,801.0,368.0,445.0,368.0,368.0,368.0,0.0,368.0,498.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,89.0,368.0,267.0
100,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,664.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,178.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,166.0,368.0,89.0,368.0,89.0
101,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,1162.0,368.0,332.0,368.0,332.0,368.0,74.0,368.0,0.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,267.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
102,368.0,712.0,368.0,712.0,368.0,92.0,368.0,280.0,368.0,280.0,368.0,0.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,89.0,368.0,0.0,368.0,445.0,368.0,552.0,368.0,740.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
103,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,74.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,644.0,368.0,249.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
104,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,166.0,368.0,83.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,83.0,368.0,89.0
105,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,460.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
106,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,890.0,368.0,332.0,368.0,276.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,644.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
107,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,276.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,332.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
108,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,1157.0,368.0,332.0,368.0,332.0,368.0,74.0,368.0,370.0,368.0,0.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
109,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,148.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,332.0,368.0,249.0,368.0,86.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,89.0
110,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,92.0,368.0,89.0,368.0,332.0,368.0,0.0,368.0,370.0,368.0,552.0,368.0,0.0,368.0,736.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,460.0,368.0,89.0,368.0,184.0,368.0,249.0,368.0,332.0,368.0,89.0
111,368.0,712.0,368.0,276.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,0.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,86.0,368.0,249.0,368.0,332.0,368.0,89.0
112,368.0,712.0,368.0,178.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,92.0,368.0,592.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,847.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
113,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,83.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,356.0,368.0,0.0,368.0,368.0,368.0,800.0,368.0,249.0,368.0,89.0,368.0,552.0,368.0,249.0,368.0,332.0,368.0,89.0
114,368.0,356.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,445.0,368.0,332.0,368.0,368.0,368.0,370.0,368.0,355.0,368.0,0.0,368.0,534.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,249.0,368.0,89.0
115,368.0,712.0,368.0,89.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,172.0,368.0,249.0,368.0,178.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
116,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,56.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,415.0,368.0,83.0,368.0,89.0,368.0,368.0,368.0,166.0,368.0,332.0,368.0,89.0
117,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,224.0,368.0,184.0,368.0,890.0,368.0,332.0,368.0,65.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,581.0,368.0,89.0,368.0,368.0,368.0,249.0,368.0,332.0,368.0,89.0
118,368.0,712.0,368.0,712.0,368.0,368.0,368.0,224.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,356.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,581.0,368.0,445.0,368.0,368.0,368.0,89.0,368.0,332.0,368.0,89.0
119,1104.0,712.0,1104.0,712.0,1104.0,368.0,1104.0,280.0,1104.0,280.0,1104.0,184.0,1104.0,89.0,1104.0,332.0,1104.0,332.0,1104.0,370.0,1104.0,370.0,1104.0,0.0,1104.0,0.0,1104.0,178.0,1104.0,368.0,1104.0,249.0,1104.0,581.0,1104.0,89.0,1104.0,368.0,1104.0,623.0,1104.0,332.0,1104.0,89.0
120,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,581.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,581.0,368.0,89.0
121,736.0,712.0,736.0,712.0,736.0,368.0,736.0,280.0,736.0,280.0,736.0,184.0,736.0,89.0,736.0,332.0,736.0,332.0,736.0,370.0,736.0,370.0,736.0,623.0,736.0,267.0,736.0,267.0,736.0,368.0,736.0,249.0,736.0,581.0,736.0,89.0,736.0,368.0,736.0,89.0,736.0,332.0,736.0,89.0
122,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,276.0,368.0,89.0,368.0,368.0,368.0,498.0,368.0,581.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,332.0,368.0,0.0
123,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,83.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,332.0,368.0,92.0
124,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,166.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,332.0,368.0,534.0
125,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,92.0,368.0,0.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,581.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,415.0,368.0,0.0
126,368.0,623.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,224.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,581.0,368.0,178.0,368.0,368.0,368.0,89.0,368.0,0.0,368.0,890.0
127,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,83.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,249.0,368.0,89.0
128,368.0,712.0,368.0,712.0,368.0,828.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,581.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,249.0,368.0,89.0
129,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,368.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,445.0,368.0,0.0,368.0,368.0,368.0,83.0,368.0,581.0,368.0,178.0,368.0,368.0,368.0,89.0,368.0,581.0,368.0,0.0
130,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,74.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,581.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,664.0,368.0,89.0
131,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,581.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,249.0,368.0,89.0
132,368.0,712.0,368.0,712.0,368.0,0.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,1564.0,368.0,444.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,80.0,368.0,534.0,368.0,368.0,368.0,89.0,368.0,249.0,368.0,92.0
133,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,332.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,445.0
134,368.0,890.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,356.0,368.0,332.0,368.0,0.0,368.0,370.0,368.0,370.0,368.0,240.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,623.0,368.0,249.0,368.0,86.0
135,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,979.0,368.0,249.0,368.0,89.0
136,368.0,712.0,368.0,712.0,368.0,368.0,368.0,370.0,368.0,0.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,830.0,368.0,89.0
137,368.0,712.0,368.0,712.0,368.0,368.0,368.0,370.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,356.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,913.0,368.0,89.0
138,368.0,712.0,368.0,712.0,368.0,368.0,368.0,370.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,623.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,249.0,368.0,89.0
139,368.0,712.0,368.0,712.0,368.0,368.0,368.0,370.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,415.0,368.0,332.0,368.0,0.0,368.0,154.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,332.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,356.0,368.0,249.0,368.0,89.0
140,368.0,890.0,368.0,712.0,368.0,368.0,368.0,370.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,460.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,0.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,249.0,368.0,0.0
141,368.0,712.0,368.0,89.0,368.0,368.0,368.0,370.0,368.0,280.0,368.0,184.0,368.0,89.0,368.0,0.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,89.0,368.0,249.0,368.0,89.0
142,368.0,712.0,368.0,712.0,368.0,368.0,368.0,370.0,368.0,280.0,368.0,222.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,166.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,249.0,368.0,89.0
143,368.0,712.0,368.0,712.0,368.0,368.0,368.0,370.0,368.0,280.0,368.0,89.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,249.0,368.0,89.0
144,368.0,712.0,368.0,712.0,368.0,368.0,368.0,370.0,368.0,280.0,368.0,89.0,368.0,89.0,368.0,332.0,368.0,0.0,368.0,370.0,368.0,370.0,368.0,979.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,249.0,368.0,276.0
145,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,159.0,368.0,89.0,368.0,89.0,368.0,455.0,368.0,332.0,368.0,370.0,368.0,184.0,368.0,89.0,368.0,356.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,83.0,368.0,249.0,368.0,552.0
146,368.0,736.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,460.0,368.0,89.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,592.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,415.0,368.0,267.0,368.0,184.0,368.0,332.0,368.0,249.0,368.0,368.0
147,184.0,356.0,184.0,712.0,184.0,368.0,184.0,280.0,184.0,460.0,184.0,92.0,184.0,89.0,184.0,0.0,184.0,332.0,184.0,666.0,184.0,370.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,368.0,184.0,249.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,332.0,184.0,249.0,184.0,368.0
148,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,460.0,368.0,89.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,83.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,913.0,368.0,368.0
149,368.0,712.0,368.0,712.0,368.0,368.0,368.0,224.0,368.0,460.0,368.0,89.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,74.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,249.0,368.0,368.0
150,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,460.0,368.0,89.0,368.0,356.0,368.0,0.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,592.0,368.0,368.0,368.0,83.0,368.0,415.0,368.0,89.0,368.0,460.0,368.0,0.0,368.0,249.0,368.0,368.0
151,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,460.0,368.0,89.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,296.0,368.0,368.0,368.0,249.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,249.0,368.0,368.0
152,368.0,267.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,460.0,368.0,89.0,368.0,89.0,368.0,332.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,415.0,368.0,89.0,368.0,368.0,368.0,332.0,368.0,249.0,368.0,368.0
153,368.0,712.0,368.0,712.0,368.0,368.0,368.0,280.0,368.0,460.0,368.0,89.0,368.0,89.0,368.0,166.0,368.0,332.0,368.0,370.0,368.0,370.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,415.0,368.0,89.0,368.0,276.0,368.0,332.0,368.0,249.0,368.0,368.0
