,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
76,460.0,552.0,460.0,623.0,460.0,184.0,460.0,640.0,460.0,640.0,460.0,480.0,460.0,89.0,460.0,89.0,460.0,552.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,560.0,460.0,368.0,460.0,178.0,460.0,552.0,460.0,0.0,460.0,552.0,460.0,920.0,460.0,0.0,460.0,552.0
77,460.0,552.0,460.0,623.0,460.0,736.0,460.0,640.0,460.0,640.0,460.0,480.0,460.0,267.0,460.0,89.0,460.0,828.0,460.0,368.0,460.0,552.0,460.0,552.0,460.0,344.0,460.0,560.0,460.0,552.0,460.0,178.0,460.0,552.0,460.0,498.0,460.0,552.0,460.0,552.0,460.0,0.0,460.0,552.0
78,460.0,552.0,460.0,623.0,460.0,736.0,460.0,640.0,460.0,267.0,460.0,480.0,460.0,267.0,460.0,89.0,460.0,552.0,460.0,0.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,560.0,460.0,552.0,460.0,178.0,460.0,184.0,460.0,498.0,460.0,552.0,460.0,368.0,460.0,0.0,460.0,552.0
79,460.0,552.0,460.0,623.0,460.0,368.0,460.0,640.0,460.0,640.0,460.0,480.0,460.0,267.0,460.0,89.0,460.0,184.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,560.0,460.0,552.0,460.0,178.0,460.0,552.0,460.0,0.0,460.0,552.0,460.0,552.0,460.0,0.0,460.0,552.0
80,460.0,552.0,460.0,623.0,460.0,736.0,460.0,640.0,460.0,640.0,460.0,480.0,460.0,267.0,460.0,89.0,460.0,552.0,460.0,92.0,460.0,552.0,460.0,460.0,460.0,552.0,460.0,560.0,460.0,552.0,460.0,178.0,460.0,552.0,460.0,498.0,460.0,552.0,460.0,552.0,460.0,0.0,460.0,552.0
81,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,276.0,552.0,89.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,801.0,552.0,0.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
82,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0
83,552.0,552.0,552.0,890.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,184.0,552.0,0.0,552.0,552.0
84,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,828.0,552.0,552.0,552.0,0.0,552.0,552.0
85,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,460.0
86,552.0,460.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,1068.0,552.0,552.0,552.0,581.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
87,92.0,552.0,92.0,623.0,92.0,736.0,92.0,640.0,92.0,720.0,92.0,480.0,92.0,267.0,92.0,89.0,92.0,552.0,92.0,644.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,560.0,92.0,552.0,92.0,178.0,92.0,552.0,92.0,498.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,552.0
88,92.0,552.0,92.0,623.0,92.0,736.0,92.0,640.0,92.0,640.0,92.0,480.0,92.0,178.0,92.0,89.0,92.0,552.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,736.0,92.0,560.0,92.0,552.0,92.0,178.0,92.0,552.0,92.0,498.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,552.0
89,92.0,460.0,92.0,623.0,92.0,736.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,267.0,92.0,89.0,92.0,552.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,80.0,92.0,552.0,92.0,178.0,92.0,552.0,92.0,498.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,552.0
90,92.0,552.0,92.0,623.0,92.0,736.0,92.0,640.0,92.0,640.0,92.0,480.0,92.0,267.0,92.0,89.0,92.0,552.0,92.0,267.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,560.0,92.0,552.0,92.0,178.0,92.0,552.0,92.0,498.0,92.0,460.0,92.0,552.0,92.0,0.0,92.0,552.0
91,92.0,552.0,92.0,623.0,92.0,736.0,92.0,640.0,92.0,640.0,92.0,400.0,92.0,267.0,92.0,89.0,92.0,552.0,92.0,1780.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,560.0,92.0,552.0,92.0,178.0,92.0,552.0,92.0,664.0,92.0,552.0,92.0,552.0,92.0,92.0,92.0,552.0
92,92.0,552.0,92.0,623.0,92.0,736.0,92.0,640.0,92.0,640.0,92.0,480.0,92.0,267.0,92.0,89.0,92.0,552.0,92.0,644.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,560.0,92.0,552.0,92.0,178.0,92.0,552.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,92.0,92.0,552.0
93,92.0,552.0,92.0,623.0,92.0,736.0,92.0,640.0,92.0,640.0,92.0,480.0,92.0,89.0,92.0,89.0,92.0,552.0,92.0,267.0,92.0,552.0,92.0,644.0,92.0,552.0,92.0,0.0,92.0,184.0,92.0,178.0,92.0,552.0,92.0,498.0,92.0,552.0,92.0,552.0,92.0,92.0,92.0,552.0
94,92.0,552.0,92.0,623.0,92.0,736.0,92.0,640.0,92.0,640.0,92.0,480.0,92.0,267.0,92.0,89.0,92.0,552.0,92.0,267.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,560.0,92.0,552.0,92.0,178.0,92.0,552.0,92.0,498.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,552.0
95,92.0,552.0,92.0,623.0,92.0,736.0,92.0,640.0,92.0,640.0,92.0,480.0,92.0,267.0,92.0,89.0,92.0,552.0,92.0,267.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,560.0,92.0,552.0,92.0,178.0,92.0,552.0,92.0,498.0,92.0,552.0,92.0,552.0,92.0,83.0,92.0,552.0
96,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,249.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,560.0,552.0,184.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,0.0,552.0,552.0,552.0,83.0,552.0,552.0
97,644.0,552.0,644.0,623.0,644.0,736.0,644.0,640.0,644.0,640.0,644.0,480.0,644.0,267.0,644.0,89.0,644.0,552.0,644.0,267.0,644.0,552.0,644.0,552.0,644.0,552.0,644.0,560.0,644.0,552.0,644.0,178.0,644.0,552.0,644.0,498.0,644.0,552.0,644.0,552.0,644.0,83.0,644.0,552.0
98,552.0,460.0,552.0,623.0,552.0,736.0,552.0,720.0,552.0,640.0,552.0,498.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,460.0,552.0,498.0,552.0,276.0,552.0,276.0,552.0,83.0,552.0,552.0
99,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,390.0,552.0,644.0,552.0,178.0,552.0,552.0,552.0,830.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,552.0
100,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,552.0
101,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,560.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,92.0
102,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,736.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,602.0,552.0,552.0,552.0,736.0,552.0,83.0,552.0,552.0
103,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,623.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,92.0,552.0,552.0,552.0,83.0,552.0,0.0
104,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,80.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,80.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
105,552.0,552.0,552.0,623.0,552.0,276.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,178.0,552.0,276.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0
106,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
107,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,276.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,1079.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
108,552.0,184.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,445.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,92.0,552.0,498.0,552.0,1012.0,552.0,552.0,552.0,0.0,552.0,552.0
109,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,178.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,0.0,552.0,498.0,552.0,460.0,552.0,552.0,552.0,0.0,552.0,552.0
110,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,0.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
111,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,920.0,552.0,240.0,552.0,231.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,92.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
112,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,160.0,552.0,1040.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0
113,552.0,368.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
114,552.0,552.0,552.0,445.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,498.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
115,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,460.0,552.0,581.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0
116,552.0,552.0,552.0,890.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,801.0,552.0,552.0,552.0,332.0,552.0,712.0,552.0,552.0,552.0,258.0,552.0,552.0
117,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,178.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,80.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0
118,552.0,552.0,552.0,534.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
119,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,0.0,552.0,267.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,83.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,368.0
120,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,640.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,640.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
121,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,736.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,801.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
122,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,560.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,920.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
123,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
124,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,644.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,736.0,552.0,828.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0
125,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,184.0
126,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,415.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,920.0
127,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
128,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,222.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0
129,736.0,552.0,736.0,623.0,736.0,92.0,736.0,640.0,736.0,480.0,736.0,480.0,736.0,276.0,736.0,89.0,736.0,552.0,736.0,178.0,736.0,552.0,736.0,552.0,736.0,552.0,736.0,560.0,736.0,356.0,736.0,178.0,736.0,552.0,736.0,415.0,736.0,552.0,736.0,552.0,736.0,0.0,736.0,552.0
130,736.0,552.0,736.0,623.0,736.0,736.0,736.0,640.0,736.0,480.0,736.0,480.0,736.0,178.0,736.0,89.0,736.0,552.0,736.0,267.0,736.0,552.0,736.0,552.0,736.0,552.0,736.0,560.0,736.0,356.0,736.0,178.0,736.0,552.0,736.0,830.0,736.0,552.0,736.0,184.0,736.0,0.0,736.0,552.0
131,736.0,552.0,736.0,623.0,736.0,736.0,736.0,640.0,736.0,480.0,736.0,480.0,736.0,267.0,736.0,89.0,736.0,552.0,736.0,267.0,736.0,552.0,736.0,552.0,736.0,552.0,736.0,560.0,736.0,356.0,736.0,0.0,736.0,552.0,736.0,498.0,736.0,552.0,736.0,552.0,736.0,644.0,736.0,552.0
132,736.0,552.0,736.0,623.0,736.0,736.0,736.0,640.0,736.0,480.0,736.0,480.0,736.0,267.0,736.0,89.0,736.0,460.0,736.0,267.0,736.0,368.0,736.0,0.0,736.0,552.0,736.0,644.0,736.0,1246.0,736.0,178.0,736.0,368.0,736.0,498.0,736.0,552.0,736.0,276.0,736.0,0.0,736.0,552.0
133,736.0,552.0,736.0,623.0,736.0,736.0,736.0,640.0,736.0,480.0,736.0,368.0,736.0,267.0,736.0,89.0,736.0,552.0,736.0,89.0,736.0,552.0,736.0,276.0,736.0,552.0,736.0,560.0,736.0,356.0,736.0,178.0,736.0,552.0,736.0,498.0,736.0,552.0,736.0,552.0,736.0,0.0,736.0,552.0
134,736.0,552.0,736.0,623.0,736.0,736.0,736.0,640.0,736.0,480.0,736.0,480.0,736.0,267.0,736.0,89.0,736.0,552.0,736.0,267.0,736.0,552.0,736.0,460.0,736.0,552.0,736.0,560.0,736.0,356.0,736.0,356.0,736.0,552.0,736.0,498.0,736.0,552.0,736.0,552.0,736.0,0.0,736.0,552.0
135,736.0,460.0,736.0,623.0,736.0,736.0,736.0,640.0,736.0,480.0,736.0,400.0,736.0,267.0,736.0,0.0,736.0,552.0,736.0,267.0,736.0,460.0,736.0,460.0,736.0,552.0,736.0,560.0,736.0,356.0,736.0,178.0,736.0,552.0,736.0,498.0,736.0,552.0,736.0,368.0,736.0,0.0,736.0,552.0
136,736.0,552.0,736.0,801.0,736.0,736.0,736.0,640.0,736.0,480.0,736.0,1040.0,736.0,267.0,736.0,89.0,736.0,552.0,736.0,267.0,736.0,552.0,736.0,460.0,736.0,552.0,736.0,0.0,736.0,356.0,736.0,178.0,736.0,552.0,736.0,498.0,736.0,552.0,736.0,552.0,736.0,0.0,736.0,552.0
137,736.0,828.0,736.0,623.0,736.0,736.0,736.0,640.0,736.0,480.0,736.0,480.0,736.0,267.0,736.0,712.0,736.0,552.0,736.0,267.0,736.0,552.0,736.0,460.0,736.0,184.0,736.0,80.0,736.0,356.0,736.0,979.0,736.0,552.0,736.0,498.0,736.0,552.0,736.0,552.0,736.0,0.0,736.0,552.0
138,552.0,552.0,552.0,623.0,552.0,736.0,552.0,80.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,86.0,552.0,267.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
139,552.0,644.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
140,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,623.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,1656.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
141,552.0,644.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,552.0,552.0,267.0,552.0,0.0,552.0,276.0
142,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,89.0,552.0,0.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
143,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,276.0,552.0,560.0,552.0,356.0,552.0,267.0,552.0,552.0,552.0,498.0,552.0,736.0,552.0,552.0,552.0,0.0,552.0,552.0
144,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,0.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,552.0
145,552.0,552.0,552.0,623.0,552.0,1288.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,828.0,552.0,498.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0
146,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,0.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
147,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,0.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,460.0,552.0,92.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,460.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
148,552.0,368.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,640.0,552.0,89.0,552.0,178.0,552.0,552.0,552.0,498.0,552.0,0.0,552.0,89.0,552.0,0.0,552.0,552.0
149,552.0,552.0,552.0,623.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,445.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0
150,552.0,552.0,552.0,356.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,0.0,552.0,460.0,552.0,979.0,552.0,560.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0
151,552.0,920.0,552.0,356.0,552.0,736.0,552.0,400.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,828.0,552.0,552.0,552.0,498.0,552.0,368.0,552.0,552.0,552.0,0.0,552.0,368.0
152,552.0,552.0,552.0,356.0,552.0,736.0,552.0,640.0,552.0,480.0,552.0,80.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,460.0,552.0,460.0,552.0,644.0,552.0,828.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
153,552.0,552.0,552.0,356.0,552.0,688.0,552.0,640.0,552.0,480.0,552.0,480.0,552.0,267.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,276.0,552.0,552.0,552.0,0.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,552.0
