,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
9427,,276.0,,276.0,,828.0,,828.0,,92.0,,920.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9428,,276.0,,276.0,,644.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9429,,276.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,
9430,,276.0,,276.0,,1656.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9431,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9432,,276.0,,276.0,,828.0,,644.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9433,,276.0,,276.0,,828.0,,644.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9434,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9435,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9436,,276.0,,92.0,,828.0,,828.0,,516.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9437,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9438,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9439,,276.0,,276.0,,0.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9440,,368.0,,276.0,,828.0,,828.0,,828.0,,368.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9441,,276.0,,276.0,,828.0,,828.0,,1012.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9442,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9443,,0.0,,276.0,,828.0,,1012.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9444,,1157.0,,276.0,,828.0,,276.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9445,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,
9446,,276.0,,276.0,,828.0,,460.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9447,,276.0,,276.0,,828.0,,828.0,,0.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9448,,276.0,,276.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9449,,276.0,,460.0,,828.0,,430.0,,828.0,,0.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9450,,276.0,,276.0,,828.0,,828.0,,0.0,,920.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9451,,276.0,,276.0,,180.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9452,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9453,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9454,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9455,,368.0,,276.0,,828.0,,736.0,,184.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9456,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9457,,276.0,,276.0,,828.0,,460.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9458,,276.0,,644.0,,1012.0,,828.0,,736.0,,368.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9459,,276.0,,828.0,,828.0,,276.0,,828.0,,644.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9460,,184.0,,644.0,,828.0,,828.0,,828.0,,828.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9461,,276.0,,828.0,,178.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9462,,1288.0,,828.0,,184.0,,828.0,,736.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9463,,276.0,,828.0,,736.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9464,,276.0,,184.0,,828.0,,828.0,,828.0,,644.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9465,,276.0,,828.0,,828.0,,276.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9466,,0.0,,828.0,,184.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9467,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9468,,276.0,,828.0,,828.0,,828.0,,92.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9469,,276.0,,828.0,,736.0,,828.0,,828.0,,276.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,
9470,,276.0,,828.0,,460.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9471,,184.0,,828.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9472,,276.0,,828.0,,828.0,,460.0,,828.0,,644.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9473,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9474,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9475,,89.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.0,,1104.0,,1104.0,,1104.0,
9476,,276.0,,828.0,,59.0,,828.0,,828.0,,828.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9477,,276.0,,828.0,,828.0,,0.0,,828.0,,1157.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9478,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9479,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,
9480,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9481,,276.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9482,,92.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9483,,276.0,,828.0,,184.0,,828.0,,736.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9484,,276.0,,828.0,,828.0,,736.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9485,,460.0,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9486,,276.0,,828.0,,828.0,,828.0,,644.0,,828.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9487,,276.0,,828.0,,828.0,,552.0,,0.0,,828.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,616.0,,616.0,,616.0,,616.0,
9488,,276.0,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9489,,276.0,,184.0,,828.0,,828.0,,828.0,,184.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9490,,276.0,,92.0,,828.0,,828.0,,828.0,,920.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9491,,0.0,,828.0,,828.0,,828.0,,184.0,,1472.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9492,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9493,,276.0,,828.0,,828.0,,828.0,,184.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9494,,276.0,,828.0,,828.0,,920.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9495,,276.0,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9496,,276.0,,828.0,,828.0,,828.0,,781.0,,0.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9497,,276.0,,828.0,,828.0,,1564.0,,828.0,,184.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9498,,276.0,,828.0,,828.0,,828.0,,0.0,,0.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9499,,276.0,,828.0,,828.0,,828.0,,736.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9500,,276.0,,24.0,,828.0,,368.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9501,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
9502,,276.0,,828.0,,736.0,,581.0,,828.0,,920.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
9503,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9504,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9505,,0.0,,828.0,,828.0,,276.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,
9506,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9507,,552.0,,828.0,,1012.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9508,,644.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9509,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9510,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,
9511,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9512,,276.0,,828.0,,828.0,,258.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9513,,276.0,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0,,518.0,,518.0,,518.0,
9514,,276.0,,828.0,,828.0,,828.0,,828.0,,92.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9515,,276.0,,828.0,,184.0,,0.0,,828.0,,0.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9516,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9517,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9518,,184.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9519,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,
9520,,552.0,,828.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,
9521,,276.0,,828.0,,828.0,,920.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9522,,276.0,,828.0,,828.0,,644.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,
9523,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9524,,0.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9525,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9526,,276.0,,828.0,,828.0,,890.0,,828.0,,644.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9527,,276.0,,828.0,,828.0,,623.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9528,,276.0,,89.0,,552.0,,890.0,,828.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.0,,1157.0,,1157.0,,1157.0,
9529,,276.0,,828.0,,828.0,,890.0,,828.0,,552.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9530,,276.0,,828.0,,736.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.0,,1068.0,,1068.0,,1068.0,
9531,,92.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9532,,276.0,,828.0,,828.0,,890.0,,1012.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9533,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9534,,276.0,,276.0,,828.0,,890.0,,693.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9535,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.0,,1157.0,,1157.0,,1157.0,
9536,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9537,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9538,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9539,,276.0,,828.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9540,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9541,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9542,,276.0,,828.0,,644.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9543,,276.0,,828.0,,828.0,,1068.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9544,,460.0,,828.0,,828.0,,890.0,,460.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9545,,276.0,,828.0,,1472.0,,890.0,,736.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9546,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9547,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9548,,276.0,,0.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9549,,276.0,,828.0,,828.0,,890.0,,644.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9550,,276.0,,828.0,,828.0,,890.0,,644.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9551,,276.0,,552.0,,828.0,,890.0,,0.0,,920.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9552,,276.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9553,,644.0,,736.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9554,,828.0,,184.0,,828.0,,890.0,,828.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9555,,644.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.0,,1157.0,,1157.0,,1157.0,
9556,,828.0,,828.0,,184.0,,801.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9557,,828.0,,828.0,,1840.0,,890.0,,0.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9558,,828.0,,828.0,,828.0,,1246.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.0,,1246.0,,1246.0,,1246.0,
9559,,184.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9560,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,
9561,,828.0,,828.0,,828.0,,890.0,,828.0,,1288.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9562,,828.0,,92.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,
9563,,828.0,,828.0,,828.0,,890.0,,616.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9564,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1424.0,,1424.0,,1424.0,,1424.0,
9565,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9566,,828.0,,828.0,,920.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,
9567,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9568,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.0,,1157.0,,1157.0,,1157.0,
9569,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9570,,828.0,,828.0,,828.0,,267.0,,828.0,,184.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9571,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9572,,828.0,,0.0,,828.0,,890.0,,258.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9573,,828.0,,828.0,,828.0,,267.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,
9574,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9575,,828.0,,0.0,,828.0,,890.0,,644.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9576,,0.0,,460.0,,89.0,,890.0,,828.0,,460.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9577,,828.0,,828.0,,828.0,,890.0,,828.0,,184.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9578,,828.0,,644.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.0,,1513.0,,1513.0,,1513.0,
9579,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9580,,828.0,,0.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9581,,828.0,,828.0,,828.0,,890.0,,644.0,,234.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.0,,1513.0,,1513.0,,1513.0,
9582,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9583,,736.0,,828.0,,828.0,,445.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9584,,184.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9585,,92.0,,828.0,,828.0,,920.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9586,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
9587,,828.0,,828.0,,828.0,,890.0,,828.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.0,,1335.0,,1335.0,,1335.0,
