,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
4214,,0.0,,688.0,,623.0,,276.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,498.0,92.0,184.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4215,,276.0,,688.0,,534.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,356.0,92.0,498.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4216,,276.0,,516.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,801.0,92.0,267.0,92.0,498.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4217,,276.0,,688.0,,623.0,,92.0,0.0,445.0,0.0,92.0,0.0,92.0,0.0,801.0,0.0,0.0,0.0,498.0,0.0,16.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4218,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,498.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4219,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,801.0,92.0,178.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4220,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,356.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4221,,276.0,,688.0,,534.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4222,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4223,,552.0,,688.0,,623.0,,0.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4224,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,83.0,92.0,644.0,92.0,86.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4225,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4226,,150.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4227,,276.0,,688.0,,0.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,415.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4228,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,356.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4229,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4230,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4231,,276.0,,688.0,,623.0,,0.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4232,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,267.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4233,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4234,,184.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,736.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4235,,276.0,,0.0,,623.0,,92.0,92.0,445.0,92.0,1288.0,92.0,184.0,92.0,801.0,92.0,178.0,92.0,581.0,92.0,736.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4236,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,0.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4237,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4238,,276.0,,688.0,,89.0,,92.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,89.0,92.0,890.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4239,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4240,,276.0,,688.0,,623.0,,92.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,828.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4241,,276.0,,688.0,,267.0,,92.0,1012.0,445.0,1012.0,1288.0,1012.0,92.0,1012.0,801.0,1012.0,890.0,1012.0,581.0,1012.0,92.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
4242,,276.0,,258.0,,623.0,,0.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4243,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,460.0,92.0,890.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4244,,276.0,,688.0,,92.0,,920.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,534.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4245,,276.0,,688.0,,712.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4246,,276.0,,688.0,,0.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4247,,276.0,,1288.0,,267.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,0.0,92.0,581.0,92.0,92.0,92.0,368.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4248,,276.0,,1288.0,,0.0,,184.0,92.0,368.0,92.0,828.0,92.0,276.0,92.0,801.0,92.0,0.0,92.0,581.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4249,,184.0,,1288.0,,0.0,,644.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4250,,0.0,,1288.0,,534.0,,184.0,92.0,445.0,92.0,1288.0,92.0,276.0,92.0,801.0,92.0,890.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4251,,276.0,,1288.0,,0.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,830.0,92.0,92.0,92.0,276.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4252,,276.0,,1288.0,,712.0,,184.0,92.0,445.0,92.0,1288.0,92.0,644.0,92.0,801.0,92.0,890.0,92.0,1162.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4253,,276.0,,1288.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,0.0,92.0,801.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4254,,184.0,,1288.0,,445.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4255,,276.0,,1288.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,828.0,92.0,801.0,92.0,920.0,92.0,1162.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4256,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,1162.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4257,,276.0,,86.0,,623.0,,184.0,92.0,445.0,92.0,828.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,1162.0,92.0,0.0,92.0,460.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4258,,276.0,,602.0,,623.0,,184.0,92.0,445.0,92.0,552.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,1162.0,92.0,460.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4259,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,444.0,92.0,0.0,92.0,736.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4260,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4261,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,0.0,92.0,801.0,92.0,356.0,92.0,83.0,92.0,267.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4262,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,0.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4263,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4264,,276.0,,688.0,,623.0,,184.0,92.0,534.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4265,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4266,,276.0,,688.0,,0.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,581.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4267,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,644.0,92.0,92.0,92.0,801.0,92.0,445.0,92.0,83.0,92.0,267.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4268,,276.0,,172.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,0.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4269,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,736.0,92.0,736.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,178.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4270,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,712.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4271,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,712.0,92.0,890.0,92.0,83.0,92.0,445.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4272,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4273,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,112.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4274,,276.0,,688.0,,623.0,,460.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4275,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,400.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4276,,276.0,,0.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,368.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4277,,276.0,,258.0,,623.0,,0.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4278,,276.0,,688.0,,1157.0,,184.0,0.0,445.0,0.0,644.0,0.0,92.0,0.0,801.0,0.0,890.0,0.0,83.0,0.0,267.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4279,,276.0,,0.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4280,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,249.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4281,,0.0,,602.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,0.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4282,,276.0,,774.0,,644.0,,385.0,92.0,445.0,92.0,1288.0,92.0,184.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4283,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4284,,276.0,,688.0,,623.0,,71.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,534.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4285,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,0.0,92.0,267.0,92.0,276.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4286,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4287,,276.0,,688.0,,460.0,,184.0,460.0,0.0,460.0,1288.0,460.0,92.0,460.0,801.0,460.0,890.0,460.0,83.0,460.0,267.0,460.0,86.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
4288,,276.0,,688.0,,623.0,,0.0,0.0,445.0,0.0,1288.0,0.0,276.0,0.0,801.0,0.0,172.0,0.0,830.0,0.0,267.0,0.0,86.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4289,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,0.0,92.0,83.0,92.0,267.0,92.0,86.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4290,,276.0,,688.0,,0.0,,184.0,92.0,712.0,92.0,1288.0,92.0,92.0,92.0,801.0,92.0,0.0,92.0,83.0,92.0,267.0,92.0,258.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4291,,276.0,,86.0,,623.0,,184.0,368.0,445.0,368.0,1288.0,368.0,92.0,368.0,801.0,368.0,890.0,368.0,166.0,368.0,89.0,368.0,86.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4292,,276.0,,688.0,,623.0,,184.0,92.0,445.0,92.0,1288.0,92.0,368.0,92.0,801.0,92.0,890.0,92.0,83.0,92.0,267.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4293,,276.0,,688.0,,623.0,,184.0,644.0,445.0,644.0,1288.0,644.0,92.0,644.0,801.0,644.0,0.0,644.0,83.0,644.0,644.0,644.0,86.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
4294,,276.0,,688.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,0.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4295,,276.0,,688.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,0.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4296,,276.0,,688.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,258.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4297,,276.0,,0.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,0.0,86.0,344.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4298,,276.0,,688.0,,623.0,,0.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,534.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4299,,276.0,,688.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4300,,159.0,,688.0,,623.0,,92.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,92.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4301,,276.0,,688.0,,623.0,,184.0,0.0,445.0,0.0,1288.0,0.0,92.0,0.0,801.0,0.0,890.0,0.0,83.0,0.0,534.0,0.0,86.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4302,,276.0,,688.0,,0.0,,184.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4303,,276.0,,688.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,623.0,86.0,0.0,86.0,830.0,86.0,0.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4304,,276.0,,688.0,,89.0,,184.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,368.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4305,,276.0,,688.0,,623.0,,184.0,86.0,0.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,89.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4306,,276.0,,688.0,,623.0,,184.0,86.0,801.0,86.0,92.0,86.0,276.0,86.0,801.0,86.0,890.0,86.0,913.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4307,,460.0,,688.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,368.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4308,,276.0,,688.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,92.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4309,,276.0,,688.0,,623.0,,184.0,86.0,178.0,86.0,1288.0,86.0,0.0,86.0,801.0,86.0,890.0,86.0,368.0,86.0,267.0,86.0,0.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4310,,276.0,,688.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,801.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,0.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4311,,276.0,,860.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,801.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,184.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4312,,276.0,,0.0,,445.0,,184.0,516.0,445.0,516.0,1288.0,516.0,801.0,516.0,801.0,516.0,890.0,516.0,83.0,516.0,267.0,516.0,86.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
4313,,184.0,,1032.0,,623.0,,184.0,86.0,445.0,86.0,1288.0,86.0,623.0,86.0,534.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4314,,276.0,,688.0,,623.0,,184.0,688.0,368.0,688.0,1288.0,688.0,801.0,688.0,1036.0,688.0,623.0,688.0,83.0,688.0,267.0,688.0,86.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
4315,,276.0,,688.0,,623.0,,184.0,,445.0,688.0,1288.0,688.0,0.0,688.0,801.0,688.0,890.0,688.0,83.0,688.0,267.0,688.0,0.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
4316,,276.0,,688.0,,623.0,,184.0,,267.0,688.0,740.0,688.0,801.0,688.0,801.0,688.0,639.0,688.0,83.0,688.0,267.0,688.0,86.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
4317,,276.0,,688.0,,623.0,,184.0,,445.0,688.0,1288.0,688.0,801.0,688.0,801.0,688.0,890.0,688.0,83.0,688.0,267.0,688.0,86.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
4318,,276.0,,688.0,,623.0,,184.0,,445.0,688.0,1288.0,688.0,801.0,688.0,801.0,688.0,445.0,688.0,166.0,688.0,267.0,688.0,86.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
4319,,276.0,,688.0,,712.0,,184.0,,445.0,688.0,1288.0,688.0,801.0,688.0,801.0,688.0,0.0,688.0,83.0,688.0,267.0,688.0,430.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
4320,,276.0,,688.0,,184.0,,184.0,,445.0,688.0,1104.0,688.0,801.0,688.0,801.0,688.0,890.0,688.0,83.0,688.0,267.0,688.0,86.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
4321,,276.0,,688.0,,623.0,,184.0,,445.0,688.0,1288.0,688.0,920.0,688.0,801.0,688.0,890.0,688.0,83.0,688.0,267.0,688.0,86.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
4322,,276.0,,688.0,,77.0,,184.0,,445.0,688.0,1288.0,688.0,801.0,688.0,801.0,688.0,890.0,688.0,83.0,688.0,267.0,688.0,86.0,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,,688.0,
4323,,276.0,,616.0,,623.0,,184.0,,445.0,86.0,1288.0,86.0,801.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4324,,276.0,,688.0,,623.0,,184.0,,0.0,86.0,1288.0,86.0,801.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4325,,276.0,,688.0,,623.0,,184.0,,445.0,86.0,1288.0,86.0,801.0,86.0,801.0,86.0,890.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
4326,,276.0,,688.0,,623.0,,184.0,,445.0,86.0,1288.0,86.0,801.0,86.0,801.0,86.0,602.0,86.0,83.0,86.0,267.0,86.0,86.0,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
