,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
74,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,736.0,368.0,89.0,368.0,0.0,368.0,460.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,
75,368.0,92.0,368.0,92.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,460.0,368.0,516.0,368.0,0.0,368.0,644.0,368.0,0.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,200.0,368.0,368.0,368.0,
76,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,736.0,368.0,92.0,368.0,498.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,2.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,
77,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,736.0,368.0,77.0,368.0,415.0,368.0,83.0,368.0,644.0,368.0,1032.0,368.0,368.0,368.0,445.0,368.0,445.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,368.0,368.0,
78,92.0,92.0,92.0,368.0,92.0,344.0,92.0,344.0,92.0,344.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,736.0,92.0,0.0,92.0,83.0,92.0,249.0,92.0,0.0,92.0,1032.0,92.0,368.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,8.0,92.0,8.0,92.0,8.0,92.0,368.0,92.0,
79,92.0,92.0,92.0,368.0,92.0,172.0,92.0,344.0,92.0,344.0,92.0,86.0,92.0,92.0,92.0,516.0,92.0,736.0,92.0,184.0,92.0,356.0,92.0,83.0,92.0,368.0,92.0,1032.0,92.0,368.0,92.0,445.0,92.0,445.0,92.0,368.0,92.0,154.0,92.0,8.0,92.0,8.0,92.0,1288.0,92.0,
80,92.0,92.0,92.0,460.0,92.0,344.0,92.0,516.0,92.0,258.0,92.0,86.0,92.0,0.0,92.0,516.0,92.0,736.0,92.0,276.0,92.0,184.0,92.0,664.0,92.0,368.0,92.0,1032.0,92.0,368.0,92.0,445.0,92.0,445.0,92.0,368.0,92.0,8.0,92.0,8.0,92.0,8.0,92.0,368.0,92.0,
81,92.0,92.0,92.0,184.0,92.0,344.0,92.0,344.0,92.0,344.0,92.0,86.0,92.0,92.0,92.0,516.0,92.0,736.0,92.0,276.0,92.0,0.0,92.0,664.0,92.0,368.0,92.0,1032.0,92.0,581.0,92.0,445.0,92.0,445.0,92.0,368.0,92.0,8.0,92.0,8.0,92.0,8.0,92.0,276.0,92.0,
82,92.0,0.0,92.0,368.0,92.0,344.0,92.0,344.0,92.0,344.0,92.0,86.0,92.0,92.0,92.0,516.0,92.0,736.0,92.0,184.0,92.0,415.0,92.0,664.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,445.0,92.0,368.0,92.0,8.0,92.0,16.0,92.0,0.0,92.0,92.0,92.0,
83,92.0,92.0,92.0,368.0,92.0,344.0,92.0,344.0,92.0,344.0,92.0,86.0,92.0,0.0,92.0,516.0,92.0,736.0,92.0,276.0,92.0,83.0,92.0,664.0,92.0,368.0,92.0,1032.0,92.0,368.0,92.0,445.0,92.0,445.0,92.0,368.0,92.0,8.0,92.0,8.0,92.0,8.0,92.0,368.0,92.0,
84,92.0,92.0,92.0,460.0,92.0,344.0,92.0,344.0,92.0,516.0,92.0,86.0,92.0,92.0,92.0,516.0,92.0,736.0,92.0,276.0,92.0,83.0,92.0,664.0,92.0,368.0,92.0,1032.0,92.0,368.0,92.0,534.0,92.0,445.0,92.0,368.0,92.0,8.0,92.0,8.0,92.0,8.0,92.0,368.0,92.0,
85,92.0,92.0,92.0,368.0,92.0,344.0,92.0,344.0,92.0,344.0,92.0,86.0,92.0,92.0,92.0,516.0,92.0,736.0,92.0,276.0,92.0,644.0,92.0,664.0,92.0,0.0,92.0,1032.0,92.0,368.0,92.0,445.0,92.0,445.0,92.0,368.0,92.0,8.0,92.0,8.0,92.0,8.0,92.0,368.0,92.0,
86,92.0,92.0,92.0,368.0,92.0,344.0,92.0,344.0,92.0,602.0,92.0,86.0,92.0,92.0,92.0,516.0,92.0,184.0,92.0,184.0,92.0,83.0,92.0,664.0,92.0,368.0,92.0,0.0,92.0,368.0,92.0,445.0,92.0,445.0,92.0,368.0,92.0,2.0,92.0,8.0,92.0,8.0,92.0,368.0,92.0,
87,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,86.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,276.0,368.0,249.0,368.0,664.0,368.0,368.0,368.0,774.0,368.0,368.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
88,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,430.0,368.0,86.0,368.0,92.0,368.0,0.0,368.0,460.0,368.0,276.0,368.0,83.0,368.0,664.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,6.0,368.0,2.0,368.0,8.0,368.0,368.0,368.0,
89,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,0.0,368.0,460.0,368.0,83.0,368.0,664.0,368.0,368.0,368.0,946.0,368.0,368.0,368.0,445.0,368.0,92.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
90,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,258.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,184.0,368.0,664.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,445.0,368.0,0.0,368.0,736.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
91,368.0,1288.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,0.0,368.0,276.0,368.0,249.0,368.0,664.0,368.0,368.0,368.0,1032.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
92,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,0.0,368.0,664.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
93,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,332.0,368.0,664.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,184.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
94,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,205.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,0.0,368.0,83.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,166.0,368.0,445.0,368.0,644.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
95,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,89.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
96,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,0.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
97,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,258.0,368.0,83.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,828.0,368.0,0.0,368.0,445.0,368.0,276.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
98,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,430.0,368.0,86.0,368.0,92.0,368.0,602.0,368.0,92.0,368.0,276.0,368.0,276.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,1012.0,368.0,83.0,368.0,267.0,368.0,368.0,368.0,16.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
99,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,89.0,368.0,0.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,249.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,0.0,368.0,445.0,368.0,92.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
100,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,368.0,368.0,516.0,368.0,195.0,368.0,1157.0,368.0,83.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,0.0,368.0,664.0,368.0,445.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
101,368.0,92.0,368.0,368.0,368.0,344.0,368.0,516.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,0.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,430.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
102,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,920.0,368.0,0.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,184.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
103,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,92.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
104,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,249.0,368.0,445.0,368.0,0.0,368.0,2.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
105,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,0.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,445.0,368.0,92.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
106,368.0,92.0,368.0,368.0,368.0,368.0,368.0,602.0,368.0,344.0,368.0,86.0,368.0,1472.0,368.0,516.0,368.0,828.0,368.0,276.0,368.0,0.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,276.0,368.0,332.0,368.0,445.0,368.0,92.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,184.0,368.0,
107,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,249.0,368.0,83.0,368.0,231.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,0.0,368.0,92.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
108,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,276.0,368.0,0.0,368.0,92.0,368.0,276.0,368.0,166.0,368.0,415.0,368.0,368.0,368.0,688.0,368.0,368.0,368.0,332.0,368.0,445.0,368.0,92.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
109,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,1748.0,368.0,0.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,445.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
110,368.0,276.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,0.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
111,368.0,92.0,368.0,368.0,368.0,516.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,276.0,368.0,0.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,267.0,368.0,368.0,368.0,
112,368.0,92.0,368.0,368.0,368.0,516.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,415.0,368.0,736.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,644.0,368.0,644.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
113,368.0,92.0,368.0,368.0,368.0,516.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,92.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
114,368.0,92.0,368.0,368.0,368.0,516.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,979.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
115,368.0,92.0,368.0,368.0,368.0,516.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,8.0,368.0,186.0,368.0,8.0,368.0,368.0,368.0,
116,368.0,92.0,368.0,1196.0,368.0,516.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,0.0,368.0,830.0,368.0,460.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
117,368.0,92.0,368.0,368.0,368.0,516.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,415.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,445.0,368.0,276.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
118,368.0,92.0,368.0,368.0,368.0,516.0,368.0,344.0,368.0,430.0,368.0,0.0,368.0,92.0,368.0,516.0,368.0,276.0,368.0,276.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,178.0,368.0,178.0,368.0,368.0,368.0,8.0,368.0,200.0,368.0,8.0,368.0,368.0,368.0,
119,368.0,92.0,368.0,368.0,368.0,516.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,86.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,332.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
120,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,332.0,368.0,267.0,368.0,368.0,368.0,8.0,368.0,74.0,368.0,8.0,368.0,92.0,368.0,
121,368.0,92.0,368.0,552.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,172.0,368.0,92.0,368.0,516.0,368.0,552.0,368.0,276.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,1196.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
122,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,184.0,368.0,83.0,368.0,415.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,0.0,368.0,445.0,368.0,296.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,92.0,368.0,
123,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,249.0,368.0,0.0,368.0,1032.0,368.0,0.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
124,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,0.0,368.0,368.0,368.0,1032.0,368.0,460.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
125,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,602.0,368.0,368.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,249.0,368.0,920.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,0.0,368.0,8.0,368.0,368.0,368.0,
126,368.0,92.0,368.0,368.0,368.0,344.0,368.0,688.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,249.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,0.0,368.0,736.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,368.0,368.0,
127,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,0.0,368.0,276.0,368.0,516.0,368.0,92.0,368.0,736.0,368.0,83.0,368.0,249.0,368.0,368.0,368.0,1032.0,368.0,0.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
128,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,249.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
129,368.0,89.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,828.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,249.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,
130,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,0.0,368.0,276.0,368.0,83.0,368.0,249.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,74.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
131,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,267.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,186.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,
132,368.0,92.0,368.0,368.0,368.0,344.0,368.0,86.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,172.0,368.0,92.0,368.0,0.0,368.0,83.0,368.0,249.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,184.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
133,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,86.0,368.0,276.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,498.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
134,368.0,0.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,222.0,368.0,249.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,200.0,368.0,8.0,368.0,260.0,368.0,276.0,368.0,
135,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,430.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,249.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,913.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,
136,332.0,92.0,332.0,368.0,332.0,344.0,332.0,344.0,332.0,344.0,332.0,86.0,332.0,92.0,332.0,516.0,332.0,92.0,332.0,276.0,332.0,83.0,332.0,249.0,332.0,92.0,332.0,946.0,332.0,368.0,332.0,178.0,332.0,445.0,332.0,368.0,332.0,74.0,332.0,8.0,332.0,8.0,332.0,368.0,332.0,
137,368.0,92.0,368.0,368.0,368.0,344.0,368.0,258.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,172.0,368.0,92.0,368.0,1656.0,368.0,83.0,368.0,80.0,368.0,368.0,368.0,1032.0,368.0,0.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,368.0,368.0,
138,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,172.0,368.0,92.0,368.0,344.0,368.0,552.0,368.0,276.0,368.0,83.0,368.0,166.0,368.0,368.0,368.0,774.0,368.0,89.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,178.0,368.0,
139,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,0.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,368.0,368.0,
140,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,0.0,368.0,276.0,368.0,83.0,368.0,166.0,368.0,368.0,368.0,1032.0,368.0,184.0,368.0,276.0,368.0,0.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,368.0,368.0,
141,368.0,276.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,460.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,83.0,368.0,86.0,368.0,1032.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,74.0,368.0,368.0,368.0,
142,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,172.0,368.0,172.0,368.0,92.0,368.0,258.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,0.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,368.0,368.0,
143,368.0,92.0,368.0,92.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,86.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,664.0,368.0,320.0,368.0,1032.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,1196.0,368.0,
144,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,276.0,368.0,83.0,368.0,0.0,368.0,368.0,368.0,172.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,368.0,368.0,
145,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,602.0,368.0,86.0,368.0,92.0,368.0,258.0,368.0,92.0,368.0,276.0,368.0,415.0,368.0,83.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,276.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,368.0,368.0,
146,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,276.0,368.0,276.0,368.0,83.0,368.0,166.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,368.0,368.0,
147,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,184.0,368.0,83.0,368.0,249.0,368.0,368.0,368.0,1032.0,368.0,368.0,368.0,92.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,92.0,368.0,
148,368.0,92.0,368.0,368.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,86.0,368.0,92.0,368.0,516.0,368.0,92.0,368.0,240.0,368.0,83.0,368.0,0.0,368.0,276.0,368.0,1032.0,368.0,368.0,368.0,184.0,368.0,445.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,74.0,368.0,368.0,368.0,
