,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1936,0.0,0.0,0.0,6.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,20.0,0.0,60.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1937,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1938,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1939,0.0,0.0,0.0,0.0,0.0,460.0,0.0,92.0,0.0,644.0,0.0,41.0,0.0,200.0,0.0,40.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,10.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,160.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,0.0,0.0,534.0,0.0,,0.0,
1940,0.0,0.0,0.0,6.0,0.0,460.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,12.0,0.0,47.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1941,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,164.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1942,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,160.0,0.0,920.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,100.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1943,92.0,0.0,92.0,10.0,92.0,460.0,92.0,41.0,92.0,41.0,92.0,0.0,92.0,140.0,92.0,200.0,92.0,180.0,92.0,0.0,92.0,0.0,92.0,44.0,92.0,0.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,0.0,92.0,184.0,92.0,460.0,92.0,150.0,92.0,150.0,92.0,150.0,92.0,5.0,92.0,0.0,92.0,267.0,92.0,178.0,92.0,534.0,92.0,534.0,92.0,,92.0,
1944,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,267.0,0.0,82.0,0.0,200.0,0.0,200.0,0.0,60.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1945,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,260.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,87.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1946,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,160.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,92.0,0.0,276.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,356.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1947,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,249.0,0.0,33.0,0.0,6.0,0.0,276.0,0.0,6.0,0.0,6.0,0.0,368.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1948,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,160.0,0.0,0.0,0.0,33.0,0.0,92.0,0.0,6.0,0.0,10.0,0.0,6.0,0.0,276.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,0.0,0.0,534.0,0.0,,0.0,
1949,0.0,0.0,0.0,6.0,0.0,460.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,83.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1950,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,140.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1951,0.0,0.0,0.0,200.0,0.0,460.0,0.0,164.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,60.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1952,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,89.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,552.0,0.0,534.0,0.0,,0.0,
1953,0.0,0.0,0.0,24.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,40.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1954,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,8.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,178.0,0.0,,0.0,
1955,0.0,0.0,0.0,368.0,0.0,460.0,0.0,276.0,0.0,41.0,0.0,41.0,0.0,370.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,8.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,5.0,0.0,267.0,0.0,0.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1956,0.0,0.0,0.0,222.0,0.0,460.0,0.0,123.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1957,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,180.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,5.0,0.0,267.0,0.0,276.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1958,0.0,0.0,0.0,740.0,0.0,460.0,0.0,41.0,0.0,82.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,152.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1959,0.0,0.0,0.0,6.0,0.0,460.0,0.0,82.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,184.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,184.0,0.0,178.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1960,0.0,184.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,2.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,356.0,0.0,,0.0,
1961,0.0,0.0,0.0,6.0,0.0,0.0,0.0,41.0,0.0,92.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,368.0,0.0,,0.0,
1962,0.0,0.0,0.0,40.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,276.0,0.0,,0.0,
1963,0.0,0.0,0.0,14.0,0.0,460.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1964,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,276.0,0.0,5.0,0.0,222.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1965,736.0,0.0,736.0,6.0,736.0,460.0,736.0,41.0,736.0,41.0,736.0,41.0,736.0,200.0,736.0,200.0,736.0,200.0,736.0,200.0,736.0,0.0,736.0,0.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,0.0,736.0,0.0,736.0,828.0,736.0,150.0,736.0,150.0,736.0,150.0,736.0,5.0,736.0,5.0,736.0,267.0,736.0,178.0,736.0,534.0,736.0,534.0,736.0,,736.0,
1966,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,150.0,0.0,213.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,356.0,0.0,534.0,0.0,,0.0,
1967,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,47.0,0.0,5.0,0.0,552.0,0.0,178.0,0.0,534.0,0.0,534.0,0.0,,0.0,
1968,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,184.0,0.0,33.0,0.0,52.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,92.0,0.0,0.0,0.0,534.0,0.0,178.0,0.0,356.0,0.0,534.0,0.0,,0.0,
1969,0.0,0.0,0.0,6.0,0.0,184.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,356.0,0.0,231.0,0.0,,0.0,
1970,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,150.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,368.0,0.0,267.0,0.0,178.0,0.0,801.0,0.0,534.0,0.0,,0.0,
1971,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,92.0,0.0,33.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1972,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,71.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,222.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,445.0,0.0,534.0,0.0,,0.0,
1973,0.0,184.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1974,0.0,0.0,0.0,6.0,0.0,460.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,123.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,184.0,0.0,0.0,0.0,,0.0,
1975,0.0,0.0,0.0,6.0,0.0,552.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1976,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,148.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,150.0,0.0,47.0,0.0,150.0,0.0,276.0,0.0,5.0,0.0,368.0,0.0,178.0,0.0,623.0,0.0,0.0,0.0,,0.0,
1977,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,620.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,44.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1978,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,150.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,50.0,0.0,267.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1979,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,25.0,0.0,276.0,0.0,178.0,0.0,0.0,0.0,92.0,0.0,,0.0,
1980,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,530.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,222.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,5.0,0.0,59.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1981,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1982,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1983,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,92.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,50.0,0.0,92.0,0.0,5.0,0.0,267.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1984,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,246.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,148.0,0.0,0.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1985,0.0,0.0,0.0,0.0,0.0,184.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,12.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,89.0,0.0,258.0,0.0,5.0,0.0,92.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1986,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,172.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,92.0,0.0,0.0,0.0,460.0,0.0,370.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,178.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1987,0.0,0.0,0.0,32.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,178.0,0.0,178.0,0.0,623.0,0.0,0.0,0.0,,0.0,
1988,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,368.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,178.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1989,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,287.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,200.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,178.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1990,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,276.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,178.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1991,0.0,0.0,0.0,6.0,0.0,92.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,368.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,178.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1992,0.0,0.0,0.0,6.0,0.0,460.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,276.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,150.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,5.0,0.0,178.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
1993,0.0,0.0,0.0,6.0,0.0,0.0,0.0,41.0,0.0,123.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,150.0,0.0,356.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,178.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,,0.0,
