,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
100,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,0.0
101,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,460.0
102,0.0,0.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,0.0,0.0,92.0,0.0,592.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,460.0
103,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,460.0
104,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,460.0
105,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,518.0,0.0,296.0,0.0,296.0,0.0,623.0,0.0,100.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,828.0,0.0,460.0
106,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,258.0
107,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,736.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,460.0
108,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,444.0,0.0,296.0,0.0,0.0,0.0,296.0,0.0,100.0,0.0,0.0,0.0,258.0,0.0,184.0,0.0,828.0,0.0,368.0
109,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,534.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,460.0
110,0.0,0.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,460.0
111,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,623.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,460.0
112,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,222.0,0.0,296.0,0.0,267.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,666.0,0.0,460.0
113,0.0,0.0,0.0,92.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,267.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,460.0
114,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,814.0,0.0,344.0,0.0,267.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,828.0,0.0,0.0
115,0.0,0.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,368.0
116,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,222.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,460.0
117,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,534.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,172.0
118,0.0,0.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,814.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,460.0
119,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,460.0
120,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,184.0,0.0,0.0,0.0,92.0,0.0,592.0,0.0,828.0,0.0,460.0
121,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,92.0,0.0,184.0
122,184.0,0.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,592.0,184.0,296.0,184.0,296.0,184.0,296.0,184.0,712.0,184.0,0.0,184.0,100.0,184.0,0.0,184.0,592.0,184.0,828.0,184.0,368.0
123,184.0,0.0,184.0,184.0,184.0,460.0,184.0,184.0,184.0,0.0,184.0,0.0,184.0,518.0,184.0,0.0,184.0,296.0,184.0,296.0,184.0,712.0,184.0,100.0,184.0,100.0,184.0,0.0,184.0,518.0,184.0,828.0,184.0,460.0
124,184.0,0.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,592.0,184.0,296.0,184.0,296.0,184.0,296.0,184.0,712.0,184.0,100.0,184.0,100.0,184.0,0.0,184.0,592.0,184.0,828.0,184.0,460.0
125,184.0,0.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,460.0,184.0,296.0,184.0,296.0,184.0,0.0,184.0,712.0,184.0,100.0,184.0,100.0,184.0,0.0,184.0,592.0,184.0,460.0,184.0,460.0
126,184.0,0.0,184.0,92.0,184.0,184.0,184.0,368.0,184.0,184.0,184.0,0.0,184.0,592.0,184.0,296.0,184.0,296.0,184.0,296.0,184.0,534.0,184.0,100.0,184.0,0.0,184.0,0.0,184.0,592.0,184.0,368.0,184.0,460.0
127,184.0,0.0,184.0,184.0,184.0,0.0,184.0,276.0,184.0,276.0,184.0,0.0,184.0,592.0,184.0,296.0,184.0,296.0,184.0,296.0,184.0,712.0,184.0,100.0,184.0,100.0,184.0,0.0,184.0,592.0,184.0,184.0,184.0,368.0
128,184.0,0.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,296.0,184.0,296.0,184.0,296.0,184.0,712.0,184.0,150.0,184.0,100.0,184.0,0.0,184.0,592.0,184.0,0.0,184.0,460.0
129,184.0,0.0,184.0,184.0,184.0,0.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,592.0,184.0,0.0,184.0,296.0,184.0,296.0,184.0,712.0,184.0,100.0,184.0,100.0,184.0,0.0,184.0,592.0,184.0,828.0,184.0,460.0
130,184.0,0.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,592.0,184.0,296.0,184.0,296.0,184.0,296.0,184.0,712.0,184.0,142.0,184.0,100.0,184.0,0.0,184.0,592.0,184.0,828.0,184.0,460.0
131,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
132,184.0,0.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,592.0,184.0,0.0,184.0,296.0,184.0,296.0,184.0,712.0,184.0,100.0,184.0,100.0,184.0,0.0,184.0,74.0,184.0,828.0,184.0,460.0
133,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,300.0,0.0,0.0,0.0,592.0,0.0,736.0,0.0,460.0
134,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
136,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,552.0,0.0,592.0,0.0,644.0,0.0,460.0
137,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
138,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,296.0,0.0,296.0,0.0,644.0,0.0,712.0,0.0,100.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
139,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,284.0,0.0,296.0,0.0,0.0,0.0,89.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,74.0,0.0,828.0,0.0,460.0
140,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
141,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,100.0,0.0,184.0,0.0,592.0,0.0,828.0,0.0,460.0
142,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,234.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
143,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,344.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,460.0
144,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
145,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
146,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
147,0.0,0.0,0.0,184.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
148,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
149,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,184.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
150,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,644.0
151,0.0,0.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,644.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,460.0,0.0,460.0
153,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,276.0,0.0,592.0,0.0,89.0,0.0,460.0
154,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
155,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
156,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
157,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
158,0.0,0.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,0.0,0.0,184.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,100.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
159,0.0,0.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,430.0,0.0,0.0,0.0,444.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,712.0,0.0,100.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
160,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,300.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,166.0
161,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
162,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
163,0.0,0.0,0.0,184.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,644.0,0.0,100.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
164,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,150.0,0.0,0.0,0.0,222.0,0.0,828.0,0.0,460.0
165,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,150.0,0.0,100.0,0.0,150.0,0.0,368.0,0.0,592.0,0.0,0.0,0.0,460.0
166,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
167,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,150.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
168,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,623.0,0.0,100.0,0.0,100.0,0.0,368.0,0.0,814.0,0.0,368.0,0.0,460.0
169,0.0,0.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,94.0,0.0,300.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
170,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,740.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,92.0
171,0.0,0.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,592.0,0.0,296.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,460.0
172,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,460.0
173,0.0,0.0,0.0,184.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,184.0,0.0,445.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
174,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,92.0,0.0,0.0,0.0,150.0,0.0,100.0,0.0,92.0,0.0,592.0,0.0,828.0,0.0,460.0
175,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,172.0,0.0,828.0,0.0,460.0
176,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
177,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
178,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,460.0
179,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,94.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
180,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,184.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,92.0
181,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,74.0,0.0,296.0,0.0,92.0,0.0,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
182,0.0,276.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,276.0,0.0,592.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,100.0,0.0,100.0,0.0,644.0,0.0,0.0,0.0,828.0,0.0,460.0
183,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,552.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,100.0,0.0,74.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,92.0
184,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,184.0,0.0,592.0,0.0,828.0,0.0,460.0
185,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,276.0,0.0,592.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,460.0
186,445.0,0.0,445.0,184.0,445.0,0.0,445.0,344.0,445.0,0.0,445.0,552.0,445.0,592.0,445.0,296.0,445.0,296.0,445.0,0.0,445.0,184.0,445.0,100.0,445.0,100.0,445.0,0.0,445.0,592.0,445.0,828.0,445.0,460.0
187,445.0,0.0,445.0,184.0,445.0,0.0,445.0,368.0,445.0,276.0,445.0,0.0,445.0,592.0,445.0,296.0,445.0,296.0,445.0,0.0,445.0,0.0,445.0,100.0,445.0,100.0,445.0,0.0,445.0,592.0,445.0,552.0,445.0,0.0
188,445.0,0.0,445.0,184.0,445.0,0.0,445.0,368.0,445.0,0.0,445.0,0.0,445.0,592.0,445.0,296.0,445.0,296.0,445.0,0.0,445.0,74.0,445.0,100.0,445.0,100.0,445.0,0.0,445.0,592.0,445.0,828.0,445.0,0.0
189,445.0,0.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,0.0,445.0,0.0,445.0,592.0,445.0,296.0,445.0,296.0,445.0,0.0,445.0,552.0,445.0,150.0,445.0,100.0,445.0,0.0,445.0,592.0,445.0,828.0,445.0,460.0
190,445.0,0.0,445.0,184.0,445.0,0.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,592.0,445.0,296.0,445.0,296.0,445.0,0.0,445.0,0.0,445.0,150.0,445.0,4.0,445.0,0.0,445.0,592.0,445.0,644.0,445.0,460.0
191,445.0,0.0,445.0,184.0,445.0,0.0,445.0,368.0,445.0,0.0,445.0,92.0,445.0,592.0,445.0,296.0,445.0,296.0,445.0,0.0,445.0,0.0,445.0,150.0,445.0,100.0,445.0,0.0,445.0,592.0,445.0,828.0,445.0,0.0
192,445.0,0.0,445.0,184.0,445.0,92.0,445.0,344.0,445.0,0.0,445.0,0.0,445.0,592.0,445.0,296.0,445.0,222.0,445.0,0.0,445.0,592.0,445.0,0.0,445.0,100.0,445.0,0.0,445.0,0.0,445.0,828.0,445.0,712.0
193,445.0,0.0,445.0,184.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,592.0,445.0,814.0,445.0,296.0,445.0,0.0,445.0,184.0,445.0,150.0,445.0,100.0,445.0,0.0,445.0,592.0,445.0,828.0,445.0,712.0
194,445.0,0.0,445.0,184.0,445.0,0.0,445.0,104.0,445.0,0.0,445.0,0.0,445.0,444.0,445.0,296.0,445.0,296.0,445.0,0.0,445.0,100.0,445.0,150.0,445.0,0.0,445.0,0.0,445.0,592.0,445.0,828.0,445.0,712.0
195,0.0,184.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,712.0
196,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,712.0
197,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,100.0,0.0,150.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,712.0
198,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,92.0,0.0,150.0,0.0,100.0,0.0,0.0,0.0,592.0,0.0,828.0,0.0,712.0
199,92.0,0.0,92.0,184.0,92.0,0.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,592.0,92.0,296.0,92.0,296.0,92.0,0.0,92.0,250.0,92.0,150.0,92.0,400.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,712.0
