,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3810,,86.0,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,37.0,,36.0,,77.0,,26.0,,88.0,,69.0,,20.0,,83.0,,19.0,,17.0,,18.0,1.0,18.0,1.0,61.0,1.0,18.0,1.0,17.0,1.0,,1.0,
3811,,86.0,,70.0,,54.0,,6.0,,54.0,,57.0,,54.0,,14.0,,31.0,,36.0,,36.0,,26.0,,88.0,,77.0,,88.0,,83.0,,19.0,,19.0,,1.0,61.0,54.0,61.0,61.0,61.0,26.0,61.0,25.0,61.0,,61.0,
3812,,86.0,,86.0,,54.0,,54.0,,54.0,,53.0,,54.0,,31.0,,31.0,,36.0,,5.0,,26.0,,88.0,,77.0,,20.0,,83.0,,41.0,,24.0,,7.0,77.0,22.0,77.0,61.0,77.0,23.0,77.0,25.0,77.0,,77.0,
3813,,86.0,,86.0,,54.0,,54.0,,54.0,,27.0,,54.0,,31.0,,31.0,,7.0,,10.0,,26.0,,63.0,,77.0,,20.0,,83.0,,19.0,,19.0,,18.0,61.0,22.0,61.0,61.0,61.0,26.0,61.0,25.0,61.0,,61.0,
3814,,86.0,,86.0,,51.0,,54.0,,2.0,,43.0,,7.0,,31.0,,31.0,,36.0,,8.0,,26.0,,88.0,,77.0,,20.0,,83.0,,19.0,,19.0,,18.0,61.0,22.0,61.0,61.0,61.0,26.0,61.0,25.0,61.0,,61.0,
3815,,86.0,,16.0,,54.0,,17.0,,54.0,,54.0,,54.0,,67.0,,31.0,,36.0,,54.0,,26.0,,88.0,,77.0,,20.0,,83.0,,19.0,,19.0,,18.0,61.0,22.0,61.0,70.0,61.0,26.0,61.0,25.0,61.0,,61.0,
3816,,86.0,,86.0,,54.0,,54.0,,19.0,,54.0,,83.0,,31.0,,31.0,,36.0,,26.0,,92.0,,1.0,,101.0,,40.0,,83.0,,19.0,,19.0,,18.0,36.0,22.0,36.0,61.0,36.0,26.0,36.0,25.0,36.0,,36.0,
3817,,86.0,,86.0,,6.0,,54.0,,54.0,,54.0,,54.0,,45.0,,96.0,,4.0,,26.0,,49.0,,36.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,61.0,61.0,40.0,61.0,25.0,61.0,,61.0,
3818,,86.0,,86.0,,5.0,,37.0,,54.0,,9.0,,54.0,,31.0,,31.0,,36.0,,26.0,,92.0,,88.0,,77.0,,20.0,,83.0,,19.0,,48.0,,18.0,61.0,22.0,61.0,39.0,61.0,26.0,61.0,25.0,61.0,,61.0,
3819,,86.0,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,58.0,,2.0,,36.0,,108.0,,92.0,,88.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,61.0,61.0,26.0,61.0,25.0,61.0,,61.0,
3820,,86.0,,86.0,,54.0,,54.0,,33.0,,54.0,,54.0,,31.0,,31.0,,36.0,,78.0,,92.0,,97.0,,77.0,,59.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,61.0,61.0,26.0,61.0,4.0,61.0,,61.0,
3821,,6.0,,83.0,,54.0,,54.0,,54.0,,54.0,,30.0,,31.0,,31.0,,36.0,,26.0,,92.0,,88.0,,77.0,,20.0,,83.0,,19.0,,0.0,,35.0,61.0,22.0,61.0,61.0,61.0,25.0,61.0,28.0,61.0,,61.0,
3822,,86.0,,54.0,,54.0,,54.0,,51.0,,54.0,,54.0,,31.0,,31.0,,29.0,,26.0,,15.0,,22.0,,3.0,,20.0,,83.0,,47.0,,0.0,,18.0,34.0,22.0,34.0,61.0,34.0,26.0,34.0,183.0,34.0,,34.0,
3823,,86.0,,54.0,,54.0,,6.0,,54.0,,54.0,,54.0,,31.0,,31.0,,36.0,,23.0,,92.0,,22.0,,77.0,,60.0,,83.0,,63.0,,0.0,,18.0,61.0,22.0,61.0,61.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3824,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,26.0,,36.0,,26.0,,24.0,,22.0,,77.0,,20.0,,83.0,,23.0,,0.0,,18.0,61.0,49.0,61.0,61.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3825,,26.0,,54.0,,54.0,,35.0,,54.0,,12.0,,54.0,,31.0,,23.0,,18.0,,26.0,,92.0,,22.0,,42.0,,20.0,,83.0,,19.0,,0.0,,18.0,27.0,22.0,27.0,61.0,27.0,26.0,27.0,183.0,27.0,,27.0,
3826,,86.0,,54.0,,35.0,,54.0,,54.0,,54.0,,3.0,,31.0,,31.0,,50.0,,26.0,,92.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,34.0,61.0,2.0,61.0,61.0,61.0,26.0,61.0,12.0,61.0,,61.0,
3827,,65.0,,54.0,,54.0,,54.0,,54.0,,23.0,,54.0,,25.0,,31.0,,36.0,,11.0,,2.0,,50.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,20.0,61.0,16.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3828,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,25.0,,31.0,,31.0,,36.0,,26.0,,92.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,3.0,61.0,61.0,61.0,42.0,61.0,38.0,61.0,,61.0,
3829,,86.0,,28.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,92.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,64.0,61.0,61.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3830,,86.0,,54.0,,54.0,,61.0,,54.0,,54.0,,54.0,,31.0,,31.0,,4.0,,26.0,,92.0,,22.0,,77.0,,20.0,,83.0,,11.0,,0.0,,18.0,13.0,49.0,13.0,10.0,13.0,26.0,13.0,183.0,13.0,,13.0,
3831,,19.0,,54.0,,54.0,,54.0,,54.0,,54.0,,51.0,,31.0,,31.0,,36.0,,37.0,,45.0,,52.0,,16.0,,20.0,,2.0,,24.0,,0.0,,0.0,61.0,21.0,61.0,61.0,61.0,70.0,61.0,183.0,61.0,,61.0,
3832,,62.0,,54.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,11.0,,36.0,,26.0,,31.0,,22.0,,77.0,,83.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,61.0,61.0,20.0,61.0,26.0,61.0,,61.0,
3833,,86.0,,54.0,,54.0,,54.0,,77.0,,54.0,,54.0,,75.0,,31.0,,36.0,,85.0,,13.0,,22.0,,77.0,,83.0,,83.0,,19.0,,0.0,,33.0,61.0,22.0,61.0,61.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3834,,86.0,,22.0,,54.0,,54.0,,54.0,,54.0,,22.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,21.0,,83.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,61.0,61.0,24.0,61.0,183.0,61.0,,61.0,
3835,,28.0,,54.0,,31.0,,54.0,,14.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,10.0,,36.0,,77.0,,83.0,,18.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,61.0,61.0,26.0,61.0,117.0,61.0,,61.0,
3836,,86.0,,7.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,83.0,,83.0,,13.0,,0.0,,18.0,61.0,22.0,61.0,61.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3837,,26.0,,54.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,81.0,,36.0,,26.0,,26.0,,5.0,,77.0,,83.0,,83.0,,19.0,,0.0,,18.0,27.0,1.0,27.0,61.0,27.0,26.0,27.0,183.0,27.0,,27.0,
3838,,86.0,,54.0,,54.0,,54.0,,54.0,,20.0,,54.0,,31.0,,31.0,,18.0,,26.0,,26.0,,22.0,,29.0,,83.0,,83.0,,5.0,,0.0,,18.0,7.0,22.0,7.0,20.0,7.0,26.0,7.0,183.0,7.0,,7.0,
3839,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,54.0,,37.0,,31.0,,91.0,,26.0,,26.0,,61.0,,77.0,,83.0,,83.0,,19.0,,10.0,,18.0,61.0,22.0,61.0,92.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3840,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,54.0,,61.0,,31.0,,32.0,,26.0,,23.0,,22.0,,18.0,,83.0,,54.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3841,,86.0,,54.0,,54.0,,54.0,,57.0,,54.0,,79.0,,31.0,,31.0,,36.0,,19.0,,26.0,,22.0,,77.0,,20.0,,83.0,,52.0,,0.0,,18.0,61.0,22.0,61.0,0.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3842,,86.0,,54.0,,54.0,,54.0,,53.0,,44.0,,54.0,,31.0,,31.0,,36.0,,26.0,,26.0,,10.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,5.0,61.0,84.0,61.0,183.0,61.0,,61.0,
3843,,86.0,,54.0,,54.0,,54.0,,27.0,,54.0,,54.0,,31.0,,31.0,,23.0,,26.0,,26.0,,22.0,,77.0,,52.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3844,,86.0,,51.0,,54.0,,54.0,,43.0,,84.0,,54.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,25.0,22.0,25.0,86.0,25.0,26.0,25.0,11.0,25.0,,25.0,
3845,,86.0,,54.0,,54.0,,22.0,,54.0,,54.0,,54.0,,31.0,,31.0,,25.0,,26.0,,26.0,,22.0,,79.0,,85.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3846,,37.0,,54.0,,54.0,,54.0,,54.0,,54.0,,3.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,15.0,,19.0,,0.0,,41.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3847,,86.0,,6.0,,54.0,,54.0,,54.0,,54.0,,20.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,83.0,,19.0,,93.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3848,,86.0,,5.0,,54.0,,54.0,,9.0,,54.0,,31.0,,31.0,,58.0,,36.0,,26.0,,71.0,,22.0,,77.0,,20.0,,15.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3849,,86.0,,54.0,,54.0,,0.0,,54.0,,54.0,,31.0,,31.0,,31.0,,37.0,,59.0,,26.0,,22.0,,77.0,,20.0,,15.0,,48.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,98.0,61.0,0.0,61.0,,61.0,
3850,,38.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,26.0,,26.0,,88.0,,77.0,,20.0,,83.0,,0.0,,0.0,,18.0,61.0,71.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3851,,86.0,,54.0,,54.0,,54.0,,54.0,,7.0,,31.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,65.0,61.0,,61.0,
3852,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,17.0,,31.0,,97.0,,17.0,,26.0,,26.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,151.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3853,,86.0,,54.0,,54.0,,54.0,,54.0,,83.0,,31.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,83.0,,24.0,,0.0,,74.0,98.0,32.0,98.0,86.0,98.0,26.0,98.0,183.0,98.0,,98.0,
3854,,86.0,,54.0,,27.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,22.0,,26.0,,26.0,,22.0,,77.0,,20.0,,83.0,,4.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3855,,13.0,,54.0,,60.0,,7.0,,12.0,,54.0,,31.0,,37.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,42.0,74.0,42.0,86.0,42.0,26.0,42.0,67.0,42.0,,42.0,
3856,,86.0,,35.0,,13.0,,64.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,33.0,,26.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3857,,86.0,,54.0,,54.0,,54.0,,23.0,,54.0,,31.0,,31.0,,31.0,,84.0,,26.0,,26.0,,105.0,,77.0,,44.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,33.0,61.0,183.0,61.0,,61.0,
3858,,86.0,,54.0,,54.0,,27.0,,54.0,,30.0,,6.0,,31.0,,31.0,,55.0,,26.0,,26.0,,22.0,,77.0,,20.0,,83.0,,32.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,0.0,61.0,183.0,61.0,,61.0,
3859,,86.0,,54.0,,54.0,,1.0,,54.0,,54.0,,37.0,,31.0,,31.0,,36.0,,26.0,,61.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,11.0,61.0,86.0,61.0,42.0,61.0,183.0,61.0,,61.0,
3860,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,83.0,,19.0,,26.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3861,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,26.0,,10.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,100.0,3.0,100.0,20.0,100.0,26.0,100.0,183.0,100.0,,100.0,
3862,,86.0,,54.0,,54.0,,35.0,,54.0,,54.0,,31.0,,96.0,,31.0,,36.0,,26.0,,26.0,,34.0,,14.0,,26.0,,83.0,,47.0,,0.0,,18.0,61.0,22.0,61.0,74.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3863,,97.0,,54.0,,6.0,,54.0,,54.0,,3.0,,16.0,,31.0,,5.0,,36.0,,10.0,,26.0,,30.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3864,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,2.0,,31.0,,36.0,,26.0,,26.0,,22.0,,87.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,55.0,61.0,68.0,61.0,,61.0,
3865,,86.0,,31.0,,54.0,,54.0,,54.0,,25.0,,16.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,155.0,,20.0,,83.0,,19.0,,42.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3866,,86.0,,54.0,,54.0,,7.0,,54.0,,54.0,,31.0,,31.0,,31.0,,57.0,,28.0,,26.0,,22.0,,155.0,,20.0,,53.0,,22.0,,0.0,,18.0,61.0,0.0,61.0,86.0,61.0,21.0,61.0,81.0,61.0,,61.0,
3867,,86.0,,54.0,,17.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,37.0,,41.0,,22.0,,155.0,,20.0,,83.0,,28.0,,0.0,,0.0,51.0,22.0,51.0,58.0,51.0,26.0,51.0,183.0,51.0,,51.0,
3868,,86.0,,54.0,,54.0,,54.0,,20.0,,51.0,,31.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,155.0,,20.0,,83.0,,19.0,,56.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3869,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,26.0,,31.0,,36.0,,26.0,,26.0,,22.0,,155.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,1.0,61.0,,61.0,
3870,,86.0,,54.0,,37.0,,54.0,,54.0,,54.0,,31.0,,23.0,,31.0,,19.0,,26.0,,26.0,,22.0,,155.0,,20.0,,83.0,,19.0,,0.0,,47.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3871,,86.0,,54.0,,54.0,,54.0,,54.0,,22.0,,31.0,,31.0,,31.0,,36.0,,22.0,,26.0,,22.0,,155.0,,20.0,,59.0,,51.0,,0.0,,0.0,61.0,22.0,61.0,86.0,61.0,49.0,61.0,80.0,61.0,,61.0,
3872,,52.0,,54.0,,54.0,,79.0,,44.0,,54.0,,24.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,155.0,,20.0,,53.0,,19.0,,0.0,,18.0,56.0,22.0,56.0,86.0,56.0,26.0,56.0,183.0,56.0,,56.0,
3873,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,26.0,,26.0,,55.0,,155.0,,33.0,,83.0,,19.0,,0.0,,19.0,61.0,20.0,61.0,86.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3874,,86.0,,54.0,,54.0,,54.0,,84.0,,54.0,,31.0,,31.0,,31.0,,94.0,,26.0,,26.0,,25.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,10.0,61.0,26.0,61.0,183.0,61.0,,61.0,
3875,,58.0,,54.0,,6.0,,54.0,,54.0,,54.0,,55.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,18.0,,20.0,,70.0,,19.0,,0.0,,18.0,61.0,0.0,61.0,86.0,61.0,70.0,61.0,183.0,61.0,,61.0,
3876,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,25.0,,26.0,,22.0,,77.0,,20.0,,83.0,,19.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,31.0,61.0,183.0,61.0,,61.0,
3877,,86.0,,54.0,,35.0,,54.0,,54.0,,54.0,,31.0,,11.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,17.0,,19.0,,0.0,,61.0,61.0,22.0,61.0,86.0,61.0,109.0,61.0,183.0,61.0,,61.0,
3878,,46.0,,54.0,,54.0,,54.0,,54.0,,79.0,,31.0,,31.0,,31.0,,36.0,,26.0,,43.0,,28.0,,77.0,,20.0,,19.0,,19.0,,0.0,,18.0,57.0,22.0,57.0,86.0,57.0,26.0,57.0,183.0,57.0,,57.0,
3879,,26.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,17.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,1.0,,0.0,,18.0,61.0,22.0,61.0,86.0,61.0,26.0,61.0,100.0,61.0,,61.0,
3880,,86.0,,54.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,39.0,,36.0,,76.0,,34.0,,22.0,,77.0,,46.0,,55.0,,19.0,,0.0,,35.0,61.0,22.0,61.0,86.0,61.0,35.0,61.0,183.0,61.0,,61.0,
3881,,52.0,,54.0,,54.0,,13.0,,7.0,,54.0,,31.0,,31.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,0.0,,9.0,,18.0,33.0,15.0,33.0,86.0,33.0,26.0,33.0,183.0,33.0,,33.0,
3882,,86.0,,54.0,,61.0,,54.0,,54.0,,54.0,,31.0,,81.0,,31.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,49.0,,18.0,92.0,20.0,92.0,86.0,92.0,26.0,92.0,183.0,92.0,,92.0,
3883,,86.0,,54.0,,54.0,,54.0,,83.0,,3.0,,31.0,,31.0,,6.0,,36.0,,48.0,,26.0,,61.0,,35.0,,18.0,,3.0,,10.0,,0.0,,18.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3884,,6.0,,27.0,,54.0,,54.0,,54.0,,20.0,,31.0,,31.0,,36.0,,36.0,,26.0,,26.0,,6.0,,77.0,,20.0,,19.0,,44.0,,0.0,,29.0,148.0,22.0,148.0,86.0,148.0,26.0,148.0,183.0,148.0,,148.0,
3885,,86.0,,60.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,36.0,,26.0,,26.0,,57.0,,77.0,,20.0,,19.0,,19.0,,0.0,,18.0,86.0,68.0,86.0,86.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3886,,14.0,,13.0,,54.0,,54.0,,54.0,,31.0,,67.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,0.0,,18.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3887,,38.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,27.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,0.0,,18.0,86.0,22.0,86.0,86.0,86.0,38.0,86.0,183.0,86.0,,86.0,
3888,,25.0,,54.0,,54.0,,54.0,,30.0,,31.0,,33.0,,31.0,,36.0,,36.0,,51.0,,26.0,,22.0,,77.0,,20.0,,19.0,,82.0,,0.0,,18.0,86.0,22.0,86.0,0.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3889,,86.0,,54.0,,54.0,,54.0,,54.0,,17.0,,37.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,0.0,,18.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,13.0,86.0,,86.0,
3890,,14.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,2.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,0.0,,18.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,28.0,86.0,,86.0,
3891,,86.0,,54.0,,54.0,,54.0,,54.0,,31.0,,41.0,,31.0,,26.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,0.0,,18.0,37.0,22.0,37.0,0.0,37.0,26.0,37.0,54.0,37.0,,37.0,
3892,,86.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,77.0,,77.0,,19.0,,19.0,,0.0,,18.0,83.0,22.0,83.0,28.0,83.0,26.0,83.0,183.0,83.0,,83.0,
3893,,38.0,,6.0,,54.0,,54.0,,3.0,,31.0,,31.0,,58.0,,36.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,24.0,,18.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3894,,86.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,36.0,,26.0,,67.0,,22.0,,73.0,,20.0,,27.0,,19.0,,0.0,,32.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3895,,86.0,,54.0,,54.0,,54.0,,25.0,,6.0,,72.0,,31.0,,36.0,,36.0,,26.0,,26.0,,32.0,,77.0,,20.0,,17.0,,19.0,,36.0,,18.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3896,,86.0,,54.0,,54.0,,18.0,,54.0,,37.0,,31.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,23.0,,18.0,38.0,22.0,38.0,86.0,38.0,26.0,38.0,183.0,38.0,,38.0,
3897,,70.0,,17.0,,22.0,,27.0,,54.0,,31.0,,31.0,,97.0,,36.0,,36.0,,26.0,,26.0,,70.0,,77.0,,22.0,,19.0,,19.0,,0.0,,18.0,58.0,84.0,58.0,86.0,58.0,26.0,58.0,177.0,58.0,,58.0,
3898,,86.0,,54.0,,54.0,,54.0,,51.0,,31.0,,31.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,74.0,,20.0,,19.0,,19.0,,0.0,,18.0,58.0,22.0,58.0,86.0,58.0,26.0,58.0,183.0,58.0,,58.0,
3899,,86.0,,54.0,,54.0,,32.0,,54.0,,31.0,,31.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,50.0,,20.0,,19.0,,19.0,,0.0,,18.0,86.0,22.0,86.0,111.0,86.0,97.0,86.0,183.0,86.0,,86.0,
3900,,86.0,,37.0,,54.0,,54.0,,54.0,,16.0,,31.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,41.0,,20.0,,19.0,,19.0,,56.0,,18.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3901,,16.0,,54.0,,0.0,,54.0,,22.0,,31.0,,31.0,,31.0,,36.0,,36.0,,26.0,,12.0,,22.0,,77.0,,83.0,,19.0,,13.0,,0.0,,18.0,3.0,22.0,3.0,86.0,3.0,26.0,3.0,183.0,3.0,,3.0,
3902,,86.0,,54.0,,54.0,,54.0,,54.0,,16.0,,12.0,,31.0,,36.0,,18.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,51.0,,0.0,,18.0,19.0,22.0,19.0,86.0,19.0,26.0,19.0,183.0,19.0,,19.0,
3903,,86.0,,54.0,,54.0,,54.0,,54.0,,31.0,,36.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,36.0,,0.0,,19.0,,19.0,,0.0,,18.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3904,,86.0,,54.0,,54.0,,54.0,,54.0,,31.0,,17.0,,31.0,,44.0,,36.0,,26.0,,26.0,,59.0,,83.0,,20.0,,19.0,,19.0,,0.0,,18.0,86.0,22.0,86.0,86.0,86.0,43.0,86.0,21.0,86.0,,86.0,
3905,,86.0,,6.0,,54.0,,2.0,,54.0,,31.0,,31.0,,31.0,,36.0,,36.0,,26.0,,30.0,,22.0,,100.0,,20.0,,13.0,,19.0,,0.0,,1.0,86.0,22.0,86.0,86.0,86.0,17.0,86.0,183.0,86.0,,86.0,
3906,,86.0,,54.0,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,0.0,,18.0,86.0,0.0,86.0,39.0,86.0,26.0,86.0,183.0,86.0,,86.0,
3907,,83.0,,35.0,,7.0,,19.0,,54.0,,31.0,,31.0,,31.0,,36.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,86.0,,19.0,,0.0,,18.0,9.0,22.0,9.0,86.0,9.0,26.0,9.0,75.0,9.0,,9.0,
3908,,54.0,,54.0,,64.0,,54.0,,79.0,,31.0,,31.0,,5.0,,4.0,,36.0,,26.0,,26.0,,22.0,,77.0,,20.0,,19.0,,19.0,,0.0,,18.0,86.0,22.0,86.0,86.0,86.0,26.0,86.0,183.0,86.0,,86.0,
