,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13670,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13671,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13672,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13673,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13674,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13675,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13676,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
13677,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13678,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13679,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13680,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13681,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13682,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13683,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13684,,,,,,,,,,,,,,,,,28.0,,28.0,,28.0,,28.0,
13685,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13686,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13687,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13688,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13689,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13690,,,,,,,,,,,,,,,,,11.0,,11.0,,11.0,,11.0,
13691,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13692,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13693,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13694,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13695,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13696,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13697,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13698,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,
13699,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13700,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13701,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13702,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
13703,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
13704,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,,7.0,
13705,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
13706,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,,84.0,
13707,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,,84.0,
13708,,,,,,,,,,,,,,,,,35.0,,35.0,,35.0,,35.0,
13709,,,,,,,,,,,,,,,,,56.0,,56.0,,56.0,,56.0,
13710,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13711,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13712,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13713,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13714,,,,,,,,,,,,,,,,,,,81.0,,81.0,,81.0,
13715,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13716,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13717,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13718,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13719,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13720,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13721,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13722,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13723,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13724,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13725,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13726,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13727,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13728,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13729,,,,,,,,,,,,,,,,,,,42.0,,42.0,,42.0,
13730,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13731,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13732,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13733,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13734,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13735,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13736,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13737,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13738,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13739,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13740,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13741,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13742,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13743,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13744,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13745,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13746,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13747,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13748,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13749,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13750,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13751,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13752,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13753,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13754,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13755,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13756,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13757,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13758,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13759,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13760,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13761,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13762,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13763,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13764,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13765,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13766,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13767,,,,,,,,,,,,,,,,,,,71.0,,71.0,,71.0,
13768,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13769,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
13770,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13771,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13772,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13773,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13774,,,,,,,,,,,,,,,,,,,21.0,,21.0,,21.0,
13775,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13776,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13777,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13778,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13779,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13780,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13781,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13782,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,
13783,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13784,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13785,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13786,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13787,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13788,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13789,,,,,,,,,,,,,,,,,,,77.0,,77.0,,77.0,
13790,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13791,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13792,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13793,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13794,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13795,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13796,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13797,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13798,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13799,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13800,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13801,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13802,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13803,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13804,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13805,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13806,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13807,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13808,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13809,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13810,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13811,,,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,
13812,,,,,,,,,,,,,,,,,,,21.0,,21.0,,21.0,
13813,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13814,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13815,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13816,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13817,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13818,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13819,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13820,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13821,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13822,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13823,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13824,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13825,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13826,,,,,,,,,,,,,,,,,,,71.0,,71.0,,71.0,
13827,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13828,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13829,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13830,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13831,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13832,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13833,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13834,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13835,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13836,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13837,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13838,,,,,,,,,,,,,,,,,,,112.0,,112.0,,112.0,
13839,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13840,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13841,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13842,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13843,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13844,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13845,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13846,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13847,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13848,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13849,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13850,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13851,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13852,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13853,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13854,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13855,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13856,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13857,,,,,,,,,,,,,,,,,,,35.0,,35.0,,35.0,
13858,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13859,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13860,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13861,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13862,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13863,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13864,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13865,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13866,,,,,,,,,,,,,,,,,,,7.0,,7.0,,7.0,
13867,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13868,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13869,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13870,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13871,,,,,,,,,,,,,,,,,,,98.0,,98.0,,98.0,
13872,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13873,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13874,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13875,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13876,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13877,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13878,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13879,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13880,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13881,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13882,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13883,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13884,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13885,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13886,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13887,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13888,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13889,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13890,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13891,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13892,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13893,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13894,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13895,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13896,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13897,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13898,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13899,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13900,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,
13901,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13902,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13903,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13904,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13905,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13906,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13907,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13908,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13909,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13910,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13911,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13912,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13913,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13914,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13915,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13916,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13917,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13918,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13919,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13920,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13921,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13922,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13923,,,,,,,,,,,,,,,,,,,54.0,,54.0,,54.0,
13924,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13925,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13926,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13927,,,,,,,,,,,,,,,,,,,8.0,,8.0,,8.0,
13928,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13929,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13930,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13931,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13932,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13933,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13934,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13935,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13936,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13937,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13938,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13939,,,,,,,,,,,,,,,,,,,42.0,,42.0,,42.0,
13940,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13941,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13942,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13943,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13944,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13945,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13946,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13947,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13948,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13949,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13950,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13951,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13952,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13953,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13954,,,,,,,,,,,,,,,,,,,13.0,,13.0,,13.0,
13955,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13956,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13957,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13958,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13959,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13960,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13961,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13962,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13963,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13964,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13965,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13966,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13967,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13968,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13969,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13970,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13971,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13972,,,,,,,,,,,,,,,,,,,28.0,,28.0,,28.0,
13973,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13974,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13975,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13976,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13977,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13978,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13979,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13980,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13981,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13982,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,
13983,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13984,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13985,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13986,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13987,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13988,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13989,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13990,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13991,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13992,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13993,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13994,,,,,,,,,,,,,,,,,,,70.0,,70.0,,70.0,
13995,,,,,,,,,,,,,,,,,,,84.0,,84.0,,84.0,
13996,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
13997,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
13998,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
13999,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14000,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14001,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14002,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14003,,,,,,,,,,,,,,,,,,,28.0,,28.0,,28.0,
14004,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14005,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14006,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14007,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14008,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14009,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14010,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14011,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
14012,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14013,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
14014,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14015,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14016,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14017,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
14018,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
14019,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14020,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14021,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14022,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14023,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14024,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14025,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14026,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
14027,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14028,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14029,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14030,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14031,,,,,,,,,,,,,,,,,,,81.0,,81.0,,81.0,
14032,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14033,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14034,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14035,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14036,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14037,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14038,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14039,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14040,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14041,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14042,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14043,,,,,,,,,,,,,,,,,,,24.0,,24.0,,24.0,
14044,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14045,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14046,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
14047,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14048,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
14049,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14050,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14051,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14052,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
14053,,,,,,,,,,,,,,,,,,,48.0,,48.0,,48.0,
