,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
4302,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,0.0,,552.0,,460.0,,552.0,,340.0,,276.0,462.0,408.0,462.0,276.0,462.0,276.0,462.0,166.0,462.0,368.0,462.0,1079.0,462.0,368.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
4303,,552.0,,552.0,,92.0,,445.0,,267.0,,267.0,,552.0,,276.0,,368.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4304,,552.0,,0.0,,552.0,,445.0,,267.0,,267.0,,552.0,,368.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4305,,552.0,,552.0,,0.0,,445.0,,267.0,,267.0,,276.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,0.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,172.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4306,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,720.0,,340.0,,92.0,552.0,272.0,552.0,460.0,552.0,276.0,552.0,332.0,552.0,0.0,552.0,1079.0,552.0,356.0,552.0,552.0,552.0,460.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4307,,552.0,,552.0,,0.0,,445.0,,267.0,,267.0,,1012.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,83.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,644.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4308,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,426.0,552.0,368.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4309,,552.0,,552.0,,552.0,,445.0,,92.0,,267.0,,552.0,,276.0,,276.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,83.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4310,,552.0,,552.0,,552.0,,445.0,,267.0,,623.0,,552.0,,276.0,,552.0,,552.0,,368.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4311,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,460.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4312,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,0.0,552.0,445.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4313,,460.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,184.0,552.0,1079.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4314,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,552.0,,184.0,,460.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,1079.0,552.0,184.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4315,,166.0,,552.0,,552.0,,0.0,,267.0,,267.0,,552.0,,368.0,,552.0,,92.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,1079.0,552.0,276.0,552.0,1079.0,552.0,1068.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4316,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,0.0,,552.0,,552.0,,0.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,1079.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,1380.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4317,,552.0,,552.0,,552.0,,445.0,,89.0,,267.0,,86.0,,276.0,,552.0,,552.0,,920.0,,340.0,,276.0,552.0,408.0,552.0,0.0,552.0,276.0,552.0,1079.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4318,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,736.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,0.0,552.0,368.0,552.0,276.0,552.0,1079.0,552.0,368.0,552.0,1079.0,552.0,1068.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4319,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,258.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,1079.0,552.0,368.0,552.0,1079.0,552.0,370.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4320,,552.0,,552.0,,552.0,,445.0,,0.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,0.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,1079.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4321,,890.0,,552.0,,0.0,,445.0,,534.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,1079.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4322,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,0.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,368.0,552.0,552.0,552.0,184.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4323,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,222.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4324,,344.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,92.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4325,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,92.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4326,,552.0,,552.0,,552.0,,89.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,460.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4327,,184.0,,552.0,,552.0,,445.0,,267.0,,267.0,,0.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,444.0,552.0,552.0,552.0,318.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4328,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,184.0,408.0,184.0,460.0,184.0,0.0,184.0,166.0,184.0,368.0,184.0,1079.0,184.0,296.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
4329,,460.0,,552.0,,276.0,,460.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,92.0,,276.0,552.0,408.0,552.0,460.0,552.0,460.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4330,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,828.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,74.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4331,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,276.0,,276.0,,340.0,,276.0,552.0,460.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,736.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4332,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,368.0,,552.0,,552.0,,340.0,,276.0,552.0,340.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1162.0,552.0,296.0,552.0,516.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4333,,552.0,,368.0,,552.0,,445.0,,267.0,,267.0,,552.0,,267.0,,552.0,,550.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4334,,552.0,,552.0,,92.0,,516.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,340.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4335,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4336,,552.0,,552.0,,828.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,276.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4337,,552.0,,460.0,,552.0,,445.0,,267.0,,0.0,,979.0,,276.0,,460.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,1012.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4338,,552.0,,715.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,272.0,,276.0,552.0,1156.0,552.0,644.0,552.0,276.0,552.0,166.0,552.0,0.0,552.0,498.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4339,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,166.0,552.0,736.0,552.0,0.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4340,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,444.0,,340.0,,0.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,581.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4341,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,408.0,,276.0,552.0,408.0,552.0,276.0,552.0,276.0,552.0,166.0,552.0,368.0,552.0,1079.0,552.0,222.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4342,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,736.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4343,,552.0,,552.0,,552.0,,445.0,,623.0,,267.0,,552.0,,92.0,,552.0,,552.0,,552.0,,340.0,,276.0,460.0,408.0,460.0,460.0,460.0,276.0,460.0,166.0,460.0,368.0,460.0,1079.0,460.0,296.0,460.0,552.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
4344,,552.0,,552.0,,552.0,,445.0,,267.0,,267.0,,552.0,,276.0,,552.0,,460.0,,368.0,,612.0,,276.0,552.0,340.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4345,,552.0,,552.0,,712.0,,445.0,,267.0,,267.0,,552.0,,552.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,498.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4346,,552.0,,552.0,,445.0,,445.0,,267.0,,340.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,1118.0,552.0,368.0,552.0,1079.0,552.0,148.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4347,,184.0,,828.0,,0.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,136.0,,828.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,267.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4348,,552.0,,552.0,,284.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,828.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,828.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4349,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,460.0,,276.0,,552.0,,340.0,,828.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,460.0,552.0,996.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4350,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,92.0,,552.0,,552.0,,340.0,,828.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1079.0,552.0,212.0,552.0,552.0,552.0,184.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4351,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,828.0,552.0,0.0,552.0,828.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4352,,920.0,,552.0,,445.0,,445.0,,267.0,,552.0,,828.0,,276.0,,552.0,,552.0,,644.0,,340.0,,828.0,552.0,340.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4353,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,828.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,913.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4354,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,368.0,552.0,192.0,552.0,460.0,552.0,184.0,552.0,83.0,552.0,368.0,552.0,249.0,552.0,296.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4355,,552.0,,552.0,,0.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,0.0,,828.0,736.0,408.0,736.0,460.0,736.0,276.0,736.0,249.0,736.0,368.0,736.0,296.0,736.0,222.0,736.0,184.0,736.0,552.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
4356,,552.0,,552.0,,445.0,,445.0,,267.0,,0.0,,552.0,,368.0,,552.0,,552.0,,92.0,,340.0,,828.0,552.0,0.0,552.0,460.0,552.0,276.0,552.0,830.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,1380.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4357,,0.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,828.0,552.0,408.0,552.0,276.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1079.0,552.0,518.0,552.0,184.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4358,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,845.0,,828.0,552.0,340.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1328.0,552.0,296.0,552.0,184.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4359,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,368.0,,552.0,,552.0,,552.0,,340.0,,828.0,552.0,0.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,92.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4360,,552.0,,552.0,,445.0,,623.0,,267.0,,0.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,828.0,1288.0,408.0,1288.0,460.0,1288.0,276.0,1288.0,249.0,1288.0,368.0,1288.0,1079.0,1288.0,296.0,1288.0,552.0,1288.0,552.0,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
4361,,184.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,,340.0,,828.0,552.0,408.0,552.0,460.0,552.0,184.0,552.0,249.0,552.0,460.0,552.0,1079.0,552.0,296.0,552.0,426.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4362,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,644.0,,340.0,,276.0,552.0,408.0,552.0,1104.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,920.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4363,,552.0,,0.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1079.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4364,,552.0,,0.0,,445.0,,445.0,,267.0,,828.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,368.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,368.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4365,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,1196.0,552.0,0.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,276.0,552.0,0.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4366,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,0.0,,276.0,,276.0,,552.0,,552.0,,204.0,,92.0,552.0,390.0,552.0,0.0,552.0,276.0,552.0,460.0,552.0,370.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4367,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,368.0,552.0,408.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,552.0,552.0,1079.0,552.0,296.0,552.0,534.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4368,,552.0,,430.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,550.0,,552.0,,552.0,,340.0,,276.0,552.0,460.0,552.0,460.0,552.0,276.0,552.0,276.0,552.0,552.0,552.0,1079.0,552.0,592.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4369,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,644.0,,552.0,,0.0,,276.0,552.0,552.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,460.0,552.0,1079.0,552.0,370.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4370,,552.0,,1472.0,,445.0,,445.0,,0.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,644.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,552.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4371,,552.0,,184.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,276.0,,552.0,,552.0,,340.0,,276.0,552.0,552.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,552.0,552.0,664.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4372,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,276.0,,276.0,,552.0,,552.0,,920.0,,340.0,,276.0,552.0,552.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,552.0,552.0,1118.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4373,,0.0,,368.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,1012.0,552.0,276.0,552.0,276.0,552.0,249.0,552.0,552.0,552.0,1079.0,552.0,1104.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4374,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,552.0,552.0,460.0,552.0,276.0,552.0,249.0,552.0,552.0,552.0,1079.0,552.0,296.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4375,,368.0,,552.0,,0.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,884.0,,276.0,460.0,184.0,460.0,276.0,460.0,276.0,460.0,249.0,460.0,552.0,460.0,1079.0,460.0,296.0,460.0,534.0,460.0,184.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
4376,,552.0,,276.0,,445.0,,445.0,,267.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,340.0,,736.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,249.0,552.0,552.0,552.0,1079.0,552.0,296.0,552.0,0.0,552.0,460.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4377,,552.0,,552.0,,445.0,,445.0,,267.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,,340.0,,276.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,83.0,552.0,368.0,552.0,0.0,552.0,296.0,552.0,920.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
