,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
99,276.0,623.0,276.0,1068.0,276.0,801.0,276.0,276.0,276.0,539.0,276.0,154.0,276.0,344.0,276.0,0.0,276.0,801.0,276.0,0.0,276.0,539.0,276.0,552.0,276.0,623.0,276.0,86.0,276.0,534.0,276.0,178.0,276.0,644.0
100,92.0,623.0,92.0,1068.0,92.0,801.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,77.0,92.0,231.0,92.0,0.0,92.0,462.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,86.0,92.0,539.0,92.0,534.0,92.0,0.0
101,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,644.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
102,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,26.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
103,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,828.0,0.0,77.0,0.0,231.0,0.0,71.0,0.0,231.0,0.0,154.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
104,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,86.0,0.0,0.0,0.0,462.0,0.0,154.0,0.0,231.0,0.0,368.0,0.0,77.0,0.0,92.0,0.0,0.0,0.0,178.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,276.0
105,0.0,623.0,0.0,1068.0,0.0,445.0,0.0,736.0,0.0,77.0,0.0,154.0,0.0,462.0,0.0,0.0,0.0,80.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
106,0.0,178.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,385.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,77.0,0.0,0.0,0.0,552.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,552.0
107,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,462.0,0.0,0.0,0.0,77.0,0.0,166.0,0.0,26.0,0.0,568.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,828.0,0.0,65.0
108,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,77.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,385.0,0.0,154.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
109,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,178.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,0.0,0.0,0.0
110,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,539.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,154.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
111,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,0.0,0.0,308.0,0.0,77.0,0.0,231.0,0.0,77.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
112,184.0,445.0,184.0,1068.0,184.0,0.0,184.0,368.0,184.0,154.0,184.0,445.0,184.0,0.0,184.0,154.0,184.0,0.0,184.0,979.0,184.0,0.0,184.0,0.0,184.0,623.0,184.0,86.0,184.0,539.0,184.0,178.0,184.0,0.0
113,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,308.0,0.0,178.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,92.0,0.0,445.0,0.0,86.0,0.0,539.0,0.0,0.0,0.0,0.0
114,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,231.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
115,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,0.0,0.0,552.0,0.0,92.0,0.0,308.0,0.0,77.0,0.0,77.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
116,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,924.0,0.0,77.0,0.0,154.0,0.0,154.0,0.0,267.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,0.0,0.0,0.0
117,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,0.0,0.0,308.0,0.0,539.0,0.0,308.0,0.0,296.0,0.0,445.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
118,0.0,623.0,0.0,1068.0,0.0,801.0,0.0,276.0,0.0,781.0,0.0,539.0,0.0,184.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,0.0,0.0,0.0
119,0.0,445.0,0.0,1068.0,0.0,0.0,0.0,276.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,385.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,0.0,0.0,0.0
120,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,20.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,178.0,0.0,154.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,534.0,0.0,0.0
121,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,231.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,539.0,0.0,92.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,267.0,0.0,0.0
122,0.0,534.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,130.0,0.0,200.0,0.0,644.0,0.0,308.0,0.0,0.0,0.0,154.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
123,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,308.0,0.0,80.0,0.0,77.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,623.0,0.0,0.0
124,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,385.0,0.0,0.0,0.0,267.0,0.0,385.0,0.0,0.0,0.0,50.0,0.0,539.0,0.0,736.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,172.0,0.0,0.0
125,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,178.0,0.0,77.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,0.0,0.0,0.0
126,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,77.0,0.0,0.0,0.0,0.0
127,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,430.0,0.0,847.0,0.0,0.0,0.0,231.0,0.0,308.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,276.0,0.0,0.0
128,0.0,89.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,184.0,0.0,308.0,0.0,77.0,0.0,92.0,0.0,89.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,172.0,0.0,539.0,0.0,356.0,0.0,0.0
129,0.0,623.0,0.0,445.0,0.0,178.0,0.0,276.0,0.0,77.0,0.0,154.0,0.0,231.0,0.0,0.0,0.0,77.0,0.0,462.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,89.0,0.0,0.0
130,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,154.0,0.0,231.0,0.0,89.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
131,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,400.0,0.0,166.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
132,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,231.0,0.0,154.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
133,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
134,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,344.0,0.0,154.0,0.0,0.0,0.0,231.0,0.0,92.0,0.0,539.0,0.0,0.0,0.0,644.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
135,0.0,623.0,0.0,1068.0,0.0,0.0,0.0,276.0,0.0,92.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
136,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,77.0,0.0,344.0,0.0,0.0,0.0,154.0,0.0,89.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
137,0.0,534.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,41.0,0.0,77.0,0.0,308.0,0.0,712.0,0.0,77.0,0.0,92.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,276.0,0.0,539.0,0.0,178.0,0.0,0.0
138,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,154.0,0.0,77.0,0.0,308.0,0.0,616.0,0.0,0.0,0.0,77.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,356.0,0.0,0.0
139,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,801.0,0.0,308.0,0.0,0.0,0.0,539.0,0.0,308.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
140,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,160.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
141,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,65.0,0.0,539.0,0.0,736.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
142,0.0,0.0,0.0,1068.0,0.0,184.0,0.0,276.0,0.0,828.0,0.0,462.0,0.0,344.0,0.0,0.0,0.0,77.0,0.0,828.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,534.0,0.0,0.0
143,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,276.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
144,0.0,623.0,0.0,1068.0,0.0,267.0,0.0,276.0,0.0,154.0,0.0,77.0,0.0,410.0,0.0,368.0,0.0,0.0,0.0,92.0,0.0,385.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
145,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,460.0,0.0,623.0,0.0,0.0,0.0,462.0,0.0,178.0,0.0,0.0
146,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,602.0
147,0.0,623.0,0.0,1068.0,0.0,0.0,0.0,276.0,0.0,296.0,0.0,0.0,0.0,231.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,552.0,0.0,623.0,0.0,0.0,0.0,539.0,0.0,178.0,0.0,0.0
148,0.0,623.0,0.0,1068.0,0.0,534.0,0.0,92.0,0.0,308.0,0.0,77.0,0.0,0.0,0.0,231.0,0.0,720.0,0.0,77.0,0.0,539.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,539.0,0.0,89.0,0.0,0.0
149,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,308.0,0.0,539.0,0.0,258.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
150,0.0,534.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,308.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,430.0,0.0,539.0,0.0,178.0,0.0,0.0
151,0.0,623.0,0.0,1104.0,0.0,178.0,0.0,276.0,0.0,445.0,0.0,0.0,0.0,231.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,0.0,0.0,539.0,0.0,178.0,0.0,0.0
152,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,178.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,539.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
153,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,736.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,308.0,0.0,276.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
154,0.0,623.0,0.0,1068.0,0.0,89.0,0.0,276.0,0.0,552.0,0.0,539.0,0.0,166.0,0.0,308.0,0.0,0.0,0.0,20.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
155,0.0,623.0,0.0,979.0,0.0,178.0,0.0,276.0,0.0,77.0,0.0,184.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
156,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
157,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,0.0,0.0,539.0,0.0,154.0,0.0,0.0,0.0,296.0,0.0,77.0,0.0,0.0,0.0,539.0,0.0,460.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
158,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,460.0,0.0,231.0,0.0,0.0,0.0,385.0,0.0,89.0,0.0,154.0,0.0,552.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,356.0,0.0,184.0
159,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,644.0,0.0,154.0,0.0,385.0,0.0,0.0,0.0,308.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
160,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,231.0,0.0,77.0,0.0,41.0,0.0,178.0,0.0,462.0,0.0,154.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
161,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,200.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,160.0,0.0,0.0
162,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,0.0,0.0,80.0,0.0,77.0,0.0,308.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,106.0,0.0,0.0
163,0.0,623.0,0.0,1068.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,77.0,0.0,154.0,0.0,0.0,0.0,77.0,0.0,308.0,0.0,0.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
164,0.0,356.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,178.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,74.0,0.0,77.0,0.0,462.0,0.0,368.0,0.0,516.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
165,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,539.0,0.0,0.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
166,0.0,623.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,847.0,0.0,231.0,0.0,276.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,368.0,0.0,623.0,0.0,0.0,0.0,178.0,0.0,178.0,0.0,212.0
167,0.0,0.0,0.0,445.0,0.0,178.0,0.0,0.0,0.0,308.0,0.0,89.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,0.0,0.0,0.0
168,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,154.0,0.0,77.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,26.0,0.0,385.0,0.0,276.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
169,0.0,276.0,0.0,712.0,0.0,178.0,0.0,644.0,0.0,231.0,0.0,154.0,0.0,308.0,0.0,77.0,0.0,92.0,0.0,154.0,0.0,0.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,276.0
170,0.0,276.0,0.0,712.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,920.0,0.0,0.0,0.0,77.0,0.0,92.0,0.0,539.0,0.0,368.0,0.0,0.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
171,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,231.0,0.0,154.0,0.0,385.0,0.0,400.0,0.0,462.0,0.0,0.0,0.0,154.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
172,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,231.0,0.0,460.0,0.0,77.0,0.0,308.0,0.0,0.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
173,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
174,0.0,276.0,0.0,0.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,308.0,0.0,231.0,0.0,231.0,0.0,0.0,0.0,154.0,0.0,444.0,0.0,368.0,0.0,267.0,0.0,86.0,0.0,539.0,0.0,89.0,0.0,0.0
175,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,344.0,0.0,308.0,0.0,92.0,0.0,0.0,0.0,276.0,0.0,77.0,0.0,308.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,979.0,0.0,0.0
176,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,77.0,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,154.0,0.0,77.0,0.0,368.0,0.0,623.0,0.0,89.0,0.0,539.0,0.0,178.0,0.0,184.0
177,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,77.0,0.0,0.0,0.0,385.0,0.0,77.0,0.0,0.0,0.0,585.0,0.0,539.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,184.0
178,0.0,276.0,0.0,1068.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,623.0,0.0,430.0,0.0,0.0,0.0,178.0,0.0,0.0
179,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,77.0,0.0,344.0,0.0,0.0,0.0,308.0,0.0,154.0,0.0,276.0,0.0,616.0,0.0,368.0,0.0,623.0,0.0,0.0,0.0,539.0,0.0,178.0,0.0,0.0
180,0.0,276.0,0.0,1068.0,0.0,445.0,0.0,276.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,89.0,0.0,92.0,0.0,539.0,0.0,178.0,0.0,0.0
181,0.0,368.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,462.0,0.0,410.0,0.0,0.0,0.0,308.0,0.0,552.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,154.0,0.0,539.0,0.0,178.0,0.0,0.0
182,184.0,184.0,184.0,1068.0,184.0,178.0,184.0,89.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,77.0,184.0,178.0,184.0,539.0,184.0,385.0,184.0,368.0,184.0,623.0,184.0,86.0,184.0,308.0,184.0,178.0,184.0,0.0
183,276.0,276.0,276.0,1068.0,276.0,267.0,276.0,276.0,276.0,77.0,276.0,0.0,276.0,154.0,276.0,0.0,276.0,154.0,276.0,539.0,276.0,368.0,276.0,368.0,276.0,623.0,276.0,86.0,276.0,539.0,276.0,178.0,276.0,0.0
184,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,231.0,0.0,712.0,0.0,0.0,0.0,184.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,172.0,0.0,539.0,0.0,178.0,0.0,0.0
185,0.0,276.0,0.0,534.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,77.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,0.0,0.0,539.0,0.0,178.0,0.0,0.0
186,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
187,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,77.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,539.0,0.0,385.0,0.0,460.0,0.0,623.0,0.0,0.0,0.0,539.0,0.0,178.0,0.0,0.0
188,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,712.0,0.0,539.0,0.0,178.0,0.0,0.0
189,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,552.0,0.0,430.0,0.0,77.0,0.0,1068.0,0.0,0.0
190,644.0,276.0,644.0,1068.0,644.0,178.0,644.0,276.0,644.0,0.0,644.0,0.0,644.0,71.0,644.0,178.0,644.0,77.0,644.0,539.0,644.0,385.0,644.0,368.0,644.0,623.0,644.0,86.0,644.0,539.0,644.0,178.0,644.0,0.0
191,0.0,0.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,92.0,0.0,166.0,0.0,368.0,0.0,0.0,0.0,552.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
192,0.0,276.0,0.0,890.0,0.0,178.0,0.0,276.0,0.0,154.0,0.0,0.0,0.0,80.0,0.0,318.0,0.0,0.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,89.0,0.0,0.0
193,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,539.0,0.0,0.0,0.0,166.0,0.0,184.0,0.0,92.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
194,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,184.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,616.0,0.0,52.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
195,0.0,276.0,0.0,0.0,0.0,178.0,0.0,276.0,0.0,0.0,0.0,231.0,0.0,231.0,0.0,0.0,0.0,89.0,0.0,539.0,0.0,154.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,0.0
196,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,344.0,0.0,154.0,0.0,154.0,0.0,0.0,0.0,77.0,0.0,92.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,0.0,0.0,178.0
197,0.0,276.0,0.0,89.0,0.0,178.0,0.0,276.0,0.0,460.0,0.0,41.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,539.0,0.0,385.0,0.0,368.0,0.0,623.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,92.0
198,0.0,276.0,0.0,1068.0,0.0,178.0,0.0,276.0,0.0,644.0,0.0,0.0,0.0,77.0,0.0,385.0,0.0,0.0,0.0,539.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,539.0,0.0,178.0,0.0,184.0
