,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
6047,,80.0,,80.0,,9.0,,9.0,,14.0,,12.0,,131.0,,131.0,,131.0,,28.0,,132.0,,53.0,,58.0,,91.0,,77.0,,84.0,,40.0,,1.0,,38.0,9.0,80.0,9.0,,9.0,,9.0,
6048,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,22.0,,1.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6049,,80.0,,18.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,22.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,39.0,9.0,80.0,9.0,,9.0,,9.0,
6050,,80.0,,34.0,,9.0,,32.0,,9.0,,9.0,,33.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,2.0,,37.0,9.0,28.0,9.0,,9.0,,9.0,
6051,,76.0,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,15.0,,58.0,,91.0,,77.0,,37.0,,88.0,,47.0,,37.0,2.0,80.0,2.0,,2.0,,2.0,
6052,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,0.0,,131.0,,131.0,,132.0,,132.0,,10.0,,58.0,,91.0,,77.0,,37.0,,6.0,,1.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6053,,80.0,,80.0,,18.0,,77.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,24.0,,91.0,,77.0,,37.0,,88.0,,1.0,,37.0,52.0,80.0,52.0,,52.0,,52.0,
6054,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,96.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,15.0,,1.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6055,,80.0,,80.0,,9.0,,9.0,,17.0,,52.0,,131.0,,131.0,,131.0,,67.0,,93.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6056,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,128.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6057,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,6.0,,131.0,,131.0,,96.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,3.0,,63.0,9.0,80.0,9.0,,9.0,,9.0,
6058,,80.0,,80.0,,9.0,,9.0,,9.0,,52.0,,131.0,,41.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,45.0,,37.0,,88.0,,1.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6059,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,21.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,85.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6060,,18.0,,80.0,,9.0,,9.0,,9.0,,9.0,,39.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6061,,80.0,,80.0,,9.0,,9.0,,9.0,,19.0,,39.0,,6.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,37.0,9.0,46.0,9.0,,9.0,,9.0,
6062,,24.0,,16.0,,9.0,,9.0,,9.0,,24.0,,131.0,,131.0,,131.0,,36.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6063,,91.0,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,91.0,9.0,80.0,9.0,,9.0,,9.0,
6064,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,48.0,,58.0,,91.0,,4.0,,37.0,,88.0,,85.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6065,,80.0,,80.0,,37.0,,9.0,,9.0,,9.0,,23.0,,131.0,,131.0,,132.0,,99.0,,58.0,,58.0,,91.0,,77.0,,37.0,,18.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6066,,80.0,,0.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,80.0,,37.0,,28.0,,1.0,,16.0,9.0,80.0,9.0,,9.0,,9.0,
6067,,4.0,,80.0,,9.0,,9.0,,60.0,,10.0,,131.0,,52.0,,131.0,,132.0,,132.0,,44.0,,58.0,,39.0,,77.0,,61.0,,28.0,,44.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6068,,80.0,,80.0,,69.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,4.0,,29.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,13.0,9.0,40.0,9.0,,9.0,,9.0,
6069,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,60.0,,88.0,,79.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6070,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,103.0,,17.0,,131.0,,132.0,,132.0,,58.0,,58.0,,51.0,,77.0,,37.0,,88.0,,1.0,,11.0,9.0,80.0,9.0,,9.0,,9.0,
6071,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,28.0,,13.0,21.0,13.0,21.0,,21.0,,21.0,
6072,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,16.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,37.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6073,,30.0,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,19.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,67.0,,2.0,,88.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6074,,80.0,,80.0,,9.0,,36.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,101.0,,21.0,,37.0,,88.0,,1.0,,13.0,2.0,80.0,2.0,,2.0,,2.0,
6075,,80.0,,80.0,,7.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,67.0,9.0,80.0,9.0,,9.0,,9.0,
6076,,80.0,,80.0,,9.0,,22.0,,62.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,8.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6077,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,12.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6078,,80.0,,80.0,,9.0,,12.0,,9.0,,9.0,,41.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,107.0,,8.0,,42.0,,1.0,,13.0,23.0,80.0,23.0,,23.0,,23.0,
6079,,80.0,,80.0,,9.0,,9.0,,9.0,,0.0,,42.0,,131.0,,48.0,,132.0,,53.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6080,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6081,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6082,,80.0,,80.0,,9.0,,9.0,,62.0,,131.0,,131.0,,131.0,,86.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,13.0,57.0,80.0,57.0,,57.0,,57.0,
6083,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,14.0,,131.0,,132.0,,132.0,,58.0,,48.0,,57.0,,77.0,,37.0,,88.0,,1.0,,13.0,94.0,80.0,94.0,,94.0,,94.0,
6084,,44.0,,18.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,12.0,,91.0,,77.0,,37.0,,88.0,,1.0,,13.0,9.0,64.0,9.0,,9.0,,9.0,
6085,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,3.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6086,,80.0,,80.0,,9.0,,9.0,,11.0,,12.0,,70.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,6.0,,8.0,9.0,80.0,9.0,,9.0,,9.0,
6087,,80.0,,80.0,,9.0,,18.0,,22.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,4.0,,58.0,,34.0,,77.0,,37.0,,88.0,,1.0,,5.0,9.0,80.0,9.0,,9.0,,9.0,
6088,,23.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,41.0,,88.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6089,,80.0,,80.0,,9.0,,9.0,,9.0,,32.0,,70.0,,131.0,,131.0,,132.0,,21.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,24.0,9.0,80.0,9.0,,9.0,,9.0,
6090,,80.0,,80.0,,32.0,,9.0,,59.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,1.0,,80.0,29.0,80.0,29.0,,29.0,,29.0,
6091,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,14.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6092,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,14.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,79.0,,37.0,,88.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6093,,80.0,,90.0,,77.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,72.0,,37.0,,88.0,,1.0,,0.0,9.0,80.0,9.0,,9.0,,9.0,
6094,,80.0,,80.0,,9.0,,10.0,,9.0,,131.0,,35.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,44.0,,88.0,,1.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6095,,80.0,,80.0,,9.0,,9.0,,51.0,,131.0,,2.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,17.0,,89.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6096,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,90.0,9.0,,9.0,,9.0,
6097,,80.0,,0.0,,9.0,,9.0,,9.0,,22.0,,33.0,,131.0,,131.0,,78.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,23.0,,39.0,9.0,80.0,9.0,,9.0,,9.0,
6098,,73.0,,80.0,,9.0,,9.0,,9.0,,131.0,,17.0,,131.0,,13.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6099,,80.0,,80.0,,9.0,,9.0,,9.0,,59.0,,65.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6100,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,0.0,,131.0,,131.0,,27.0,,132.0,,58.0,,58.0,,14.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6101,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,40.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,23.0,,0.0,9.0,49.0,9.0,,9.0,,9.0,
6102,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6103,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,0.0,,58.0,,121.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6104,,80.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,17.0,,127.0,,77.0,,13.0,,88.0,,23.0,,13.0,8.0,104.0,8.0,,8.0,,8.0,
6105,,80.0,,23.0,,9.0,,9.0,,9.0,,131.0,,8.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,76.0,,77.0,,30.0,,75.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6106,,80.0,,14.0,,9.0,,46.0,,50.0,,131.0,,131.0,,131.0,,131.0,,28.0,,114.0,,58.0,,76.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6107,,80.0,,87.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6108,,80.0,,18.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,19.0,,32.0,,77.0,,9.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6109,,25.0,,80.0,,9.0,,9.0,,11.0,,131.0,,131.0,,131.0,,28.0,,132.0,,132.0,,58.0,,13.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,11.0,80.0,11.0,,11.0,,11.0,
6110,,44.0,,33.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,127.0,,132.0,,132.0,,58.0,,91.0,,91.0,,77.0,,37.0,,69.0,,85.0,,13.0,9.0,61.0,9.0,,9.0,,9.0,
6111,,80.0,,80.0,,9.0,,9.0,,34.0,,36.0,,2.0,,131.0,,132.0,,132.0,,132.0,,58.0,,91.0,,91.0,,20.0,,37.0,,88.0,,23.0,,9.0,9.0,80.0,9.0,,9.0,,9.0,
6112,,80.0,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,132.0,,27.0,,91.0,,91.0,,77.0,,5.0,,37.0,,23.0,,13.0,9.0,45.0,9.0,,9.0,,9.0,
6113,,106.0,,80.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,59.0,,132.0,,132.0,,60.0,,91.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6114,,80.0,,80.0,,36.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,132.0,,105.0,,91.0,,91.0,,77.0,,37.0,,11.0,,23.0,,13.0,70.0,80.0,70.0,,70.0,,70.0,
6115,,80.0,,62.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,132.0,,13.0,,10.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6116,,1.0,,33.0,,22.0,,52.0,,9.0,,131.0,,131.0,,48.0,,93.0,,132.0,,132.0,,58.0,,91.0,,91.0,,70.0,,37.0,,70.0,,44.0,,51.0,37.0,36.0,37.0,,37.0,,37.0,
6117,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,132.0,,58.0,,91.0,,91.0,,77.0,,37.0,,88.0,,23.0,,49.0,9.0,80.0,9.0,,9.0,,9.0,
6118,,69.0,,32.0,,12.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,50.0,,58.0,,91.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6119,,80.0,,9.0,,9.0,,9.0,,41.0,,131.0,,131.0,,86.0,,132.0,,132.0,,132.0,,58.0,,91.0,,91.0,,0.0,,37.0,,88.0,,23.0,,37.0,9.0,80.0,9.0,,9.0,,9.0,
6120,,80.0,,9.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,132.0,,58.0,,91.0,,91.0,,77.0,,37.0,,35.0,,78.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6121,,80.0,,9.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,16.0,,100.0,,133.0,,58.0,,91.0,,91.0,,77.0,,37.0,,86.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6122,,82.0,,9.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,127.0,,58.0,,91.0,,68.0,,77.0,,24.0,,88.0,,0.0,,44.0,9.0,80.0,9.0,,9.0,,9.0,
6123,,80.0,,11.0,,9.0,,9.0,,9.0,,54.0,,6.0,,131.0,,132.0,,132.0,,132.0,,61.0,,28.0,,94.0,,77.0,,37.0,,51.0,,0.0,,13.0,9.0,52.0,9.0,,9.0,,9.0,
6124,,80.0,,9.0,,9.0,,9.0,,32.0,,9.0,,131.0,,131.0,,132.0,,132.0,,132.0,,4.0,,43.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6125,,80.0,,29.0,,9.0,,9.0,,25.0,,58.0,,131.0,,131.0,,132.0,,132.0,,86.0,,58.0,,91.0,,0.0,,42.0,,37.0,,88.0,,23.0,,13.0,9.0,53.0,9.0,,9.0,,9.0,
6126,,80.0,,0.0,,9.0,,9.0,,34.0,,9.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,91.0,,19.0,,37.0,,54.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6127,,80.0,,9.0,,18.0,,34.0,,9.0,,42.0,,131.0,,131.0,,132.0,,132.0,,58.0,,20.0,,91.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6128,,80.0,,9.0,,9.0,,9.0,,20.0,,51.0,,131.0,,131.0,,132.0,,16.0,,13.0,,58.0,,91.0,,91.0,,77.0,,37.0,,9.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6129,,80.0,,9.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,156.0,,77.0,,84.0,,88.0,,23.0,,7.0,9.0,80.0,9.0,,9.0,,9.0,
6130,,80.0,,9.0,,9.0,,14.0,,87.0,,19.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,91.0,,77.0,,29.0,,88.0,,23.0,,13.0,9.0,104.0,9.0,,9.0,,9.0,
6131,,18.0,,9.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,115.0,,19.0,,37.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6132,,34.0,,20.0,,9.0,,9.0,,12.0,,9.0,,131.0,,131.0,,12.0,,132.0,,58.0,,34.0,,91.0,,91.0,,77.0,,71.0,,14.0,,23.0,,13.0,9.0,42.0,9.0,,9.0,,9.0,
6133,,80.0,,9.0,,9.0,,9.0,,9.0,,9.0,,101.0,,131.0,,132.0,,22.0,,58.0,,58.0,,91.0,,91.0,,19.0,,37.0,,88.0,,23.0,,13.0,6.0,80.0,6.0,,6.0,,6.0,
6134,,80.0,,9.0,,10.0,,9.0,,9.0,,9.0,,131.0,,131.0,,36.0,,132.0,,79.0,,58.0,,91.0,,21.0,,77.0,,37.0,,88.0,,18.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6135,,80.0,,26.0,,9.0,,9.0,,9.0,,9.0,,131.0,,13.0,,132.0,,132.0,,81.0,,58.0,,91.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6136,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,18.0,,58.0,,64.0,,84.0,,5.0,,77.0,,37.0,,88.0,,23.0,,51.0,9.0,80.0,9.0,,9.0,,9.0,
6137,,80.0,,9.0,,9.0,,9.0,,9.0,,85.0,,19.0,,131.0,,2.0,,132.0,,58.0,,58.0,,91.0,,91.0,,43.0,,37.0,,88.0,,43.0,,0.0,9.0,52.0,9.0,,9.0,,9.0,
6138,,80.0,,9.0,,9.0,,17.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,5.0,,91.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6139,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,28.0,,132.0,,58.0,,58.0,,91.0,,91.0,,54.0,,37.0,,88.0,,23.0,,51.0,9.0,80.0,9.0,,9.0,,9.0,
6140,,80.0,,9.0,,9.0,,9.0,,52.0,,131.0,,6.0,,131.0,,132.0,,132.0,,58.0,,30.0,,91.0,,27.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6141,,80.0,,9.0,,9.0,,9.0,,9.0,,33.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,91.0,,77.0,,37.0,,88.0,,11.0,,13.0,9.0,42.0,9.0,,9.0,,9.0,
6142,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,91.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6143,,80.0,,9.0,,9.0,,9.0,,52.0,,0.0,,131.0,,131.0,,132.0,,132.0,,58.0,,58.0,,91.0,,91.0,,77.0,,37.0,,71.0,,5.0,,13.0,2.0,80.0,2.0,,2.0,,2.0,
6144,,16.0,,9.0,,9.0,,9.0,,9.0,,131.0,,0.0,,131.0,,14.0,,132.0,,20.0,,15.0,,91.0,,28.0,,25.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6145,,80.0,,9.0,,9.0,,9.0,,9.0,,96.0,,131.0,,131.0,,132.0,,132.0,,58.0,,84.0,,29.0,,91.0,,77.0,,37.0,,88.0,,23.0,,59.0,9.0,80.0,9.0,,9.0,,9.0,
6146,,80.0,,18.0,,46.0,,9.0,,19.0,,131.0,,131.0,,28.0,,132.0,,30.0,,9.0,,58.0,,91.0,,132.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6147,,80.0,,9.0,,9.0,,9.0,,24.0,,128.0,,111.0,,127.0,,132.0,,132.0,,58.0,,58.0,,91.0,,60.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6148,,0.0,,9.0,,9.0,,9.0,,9.0,,6.0,,131.0,,132.0,,132.0,,33.0,,58.0,,58.0,,53.0,,77.0,,77.0,,37.0,,88.0,,23.0,,0.0,9.0,80.0,9.0,,9.0,,9.0,
6149,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,132.0,,58.0,,28.0,,91.0,,77.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6150,,80.0,,9.0,,9.0,,60.0,,9.0,,21.0,,3.0,,59.0,,3.0,,18.0,,58.0,,58.0,,91.0,,77.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6151,,80.0,,9.0,,9.0,,9.0,,9.0,,39.0,,131.0,,132.0,,11.0,,132.0,,58.0,,68.0,,91.0,,77.0,,77.0,,17.0,,88.0,,23.0,,13.0,9.0,18.0,9.0,,9.0,,9.0,
6152,,80.0,,9.0,,9.0,,9.0,,10.0,,39.0,,131.0,,132.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,0.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6153,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,93.0,,109.0,,77.0,,58.0,,58.0,,28.0,,77.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6154,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,132.0,,58.0,,5.0,,91.0,,34.0,,21.0,,37.0,,88.0,,23.0,,0.0,9.0,30.0,9.0,,9.0,,9.0,
6155,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,77.0,,37.0,,88.0,,23.0,,81.0,9.0,80.0,9.0,,9.0,,9.0,
6156,,80.0,,9.0,,52.0,,9.0,,9.0,,23.0,,131.0,,132.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6157,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,132.0,,58.0,,36.0,,91.0,,77.0,,77.0,,37.0,,38.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6158,,80.0,,37.0,,9.0,,9.0,,9.0,,131.0,,131.0,,16.0,,132.0,,132.0,,58.0,,58.0,,91.0,,77.0,,77.0,,37.0,,34.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6159,,80.0,,9.0,,9.0,,62.0,,9.0,,131.0,,131.0,,132.0,,132.0,,132.0,,12.0,,58.0,,91.0,,43.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
6160,,80.0,,9.0,,9.0,,9.0,,9.0,,131.0,,131.0,,132.0,,132.0,,132.0,,58.0,,58.0,,39.0,,77.0,,77.0,,37.0,,88.0,,23.0,,13.0,9.0,80.0,9.0,,9.0,,9.0,
