,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
9558,,33.0,,68.0,,68.0,,68.0,,0.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,36.0,,29.0,,63.0,,27.0,,26.0,,84.0,,,,,,,,,,,,,23.0,,23.0,
9559,,33.0,,45.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,148.0,,58.0,,29.0,,29.0,,8.0,,27.0,,25.0,,125.0,,,,,,,,,,,,,23.0,,23.0,
9560,,33.0,,41.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,63.0,,72.0,,42.0,,29.0,,31.0,,29.0,,17.0,,4.0,,64.0,,40.0,,,,,,,,,,,,,23.0,,23.0,
9561,,33.0,,73.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,42.0,,27.0,,28.0,,125.0,,,,,,,,,,,,,23.0,,23.0,
9562,,4.0,,68.0,,68.0,,68.0,,68.0,,27.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,26.0,,5.0,,24.0,,101.0,,27.0,,25.0,,125.0,,,,,,,,,,,,,0.0,,0.0,
9563,,33.0,,68.0,,68.0,,68.0,,42.0,,68.0,,55.0,,61.0,,40.0,,39.0,,72.0,,72.0,,29.0,,29.0,,29.0,,79.0,,27.0,,25.0,,125.0,,,,,,,,,,,,,87.0,,87.0,
9564,,33.0,,41.0,,68.0,,68.0,,68.0,,47.0,,17.0,,61.0,,40.0,,19.0,,72.0,,72.0,,3.0,,29.0,,70.0,,27.0,,27.0,,25.0,,125.0,,,,,,,,,,,,,28.0,,28.0,
9565,,33.0,,68.0,,75.0,,68.0,,68.0,,68.0,,0.0,,61.0,,40.0,,76.0,,79.0,,72.0,,29.0,,29.0,,29.0,,18.0,,38.0,,25.0,,,,,,,,,,,,,,,72.0,,72.0,
9566,,33.0,,68.0,,50.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,43.0,,20.0,,72.0,,18.0,,29.0,,29.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,72.0,,72.0,
9567,,33.0,,68.0,,15.0,,68.0,,1.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,18.0,,27.0,,25.0,,,,,,,,,,,,,,,32.0,,32.0,
9568,,97.0,,68.0,,84.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,0.0,,27.0,,27.0,,43.0,,,,,,,,,,,,,,,15.0,,15.0,
9569,,33.0,,68.0,,18.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,70.0,,29.0,,29.0,,27.0,,27.0,,0.0,,,,,,,,,,,,,,,132.0,,132.0,
9570,,0.0,,60.0,,21.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,25.0,,72.0,,31.0,,0.0,,29.0,,27.0,,27.0,,33.0,,,,,,,,,,,,,,,0.0,,0.0,
9571,,0.0,,68.0,,0.0,,11.0,,68.0,,68.0,,61.0,,61.0,,1.0,,40.0,,1.0,,72.0,,29.0,,29.0,,29.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,132.0,,132.0,
9572,,10.0,,68.0,,21.0,,68.0,,75.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,39.0,,29.0,,1.0,,27.0,,55.0,,,,,,,,,,,,,,,87.0,,87.0,
9573,,33.0,,68.0,,0.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,0.0,,72.0,,72.0,,29.0,,29.0,,29.0,,35.0,,27.0,,63.0,,,,,,,,,,,,,,,61.0,,61.0,
9574,,33.0,,68.0,,37.0,,68.0,,0.0,,68.0,,61.0,,61.0,,40.0,,40.0,,39.0,,72.0,,29.0,,29.0,,29.0,,27.0,,20.0,,0.0,,,,,,,,,,,,,,,61.0,,61.0,
9575,,3.0,,68.0,,45.0,,68.0,,68.0,,25.0,,61.0,,61.0,,40.0,,40.0,,78.0,,72.0,,29.0,,29.0,,29.0,,27.0,,0.0,,25.0,,,,,,,,,,,,,,,61.0,,61.0,
9576,,33.0,,68.0,,30.0,,68.0,,68.0,,68.0,,1.0,,61.0,,40.0,,40.0,,2.0,,72.0,,49.0,,29.0,,29.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,61.0,,61.0,
9577,,52.0,,68.0,,21.0,,68.0,,68.0,,53.0,,61.0,,61.0,,25.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,31.0,,27.0,,89.0,,,,,,,,,,,,,,,61.0,,61.0,
9578,,33.0,,68.0,,68.0,,68.0,,68.0,,68.0,,26.0,,61.0,,40.0,,40.0,,72.0,,72.0,,18.0,,29.0,,29.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,61.0,,61.0,
9579,,33.0,,68.0,,68.0,,68.0,,22.0,,68.0,,61.0,,77.0,,40.0,,35.0,,72.0,,54.0,,29.0,,55.0,,29.0,,10.0,,35.0,,2.0,,,,,,,,,,,,,,,61.0,,61.0,
9580,,33.0,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,11.0,,77.0,,29.0,,23.0,,27.0,,27.0,,14.0,,,,,,,,,,,,,,,61.0,,61.0,
9581,,33.0,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,0.0,,29.0,,29.0,,29.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,5.0,,5.0,
9582,,33.0,,68.0,,68.0,,66.0,,68.0,,0.0,,61.0,,61.0,,40.0,,40.0,,72.0,,42.0,,29.0,,29.0,,29.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,61.0,,61.0,
9583,,33.0,,68.0,,5.0,,68.0,,68.0,,68.0,,61.0,,61.0,,3.0,,40.0,,72.0,,34.0,,29.0,,29.0,,29.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,61.0,,61.0,
9584,,15.0,,68.0,,33.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,1.0,,70.0,,25.0,,,,,,,,,,,,,,,22.0,,22.0,
9585,,33.0,,75.0,,68.0,,47.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,31.0,,44.0,,29.0,,29.0,,29.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,61.0,,61.0,
9586,,47.0,,50.0,,68.0,,0.0,,68.0,,23.0,,20.0,,61.0,,31.0,,40.0,,29.0,,49.0,,29.0,,29.0,,29.0,,27.0,,26.0,,25.0,,,,,,,,,,,,,,,47.0,,47.0,
9587,,17.0,,15.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,96.0,,87.0,,27.0,,45.0,,25.0,,,,,,,,,,,,,,,61.0,,61.0,
9588,,33.0,,84.0,,68.0,,36.0,,40.0,,68.0,,61.0,,61.0,,15.0,,40.0,,72.0,,72.0,,29.0,,29.0,,2.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,88.0,,88.0,
9589,,33.0,,18.0,,68.0,,68.0,,27.0,,84.0,,61.0,,61.0,,19.0,,2.0,,72.0,,54.0,,9.0,,29.0,,29.0,,27.0,,27.0,,25.0,,,,,,,,,,,,,,,49.0,,49.0,
9590,,33.0,,21.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,22.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9591,,33.0,,0.0,,68.0,,68.0,,52.0,,68.0,,61.0,,61.0,,40.0,,42.0,,72.0,,5.0,,29.0,,29.0,,29.0,,27.0,,3.0,,21.0,,,,,,,,,,,,,,,23.0,,23.0,
9592,,33.0,,21.0,,68.0,,16.0,,4.0,,68.0,,61.0,,45.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,77.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9593,,7.0,,0.0,,68.0,,68.0,,8.0,,68.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,52.0,,29.0,,2.0,,19.0,,3.0,,25.0,,,,,,,,,,,,,,,10.0,,10.0,
9594,,30.0,,37.0,,33.0,,41.0,,36.0,,38.0,,61.0,,1.0,,40.0,,40.0,,72.0,,72.0,,36.0,,29.0,,29.0,,27.0,,77.0,,18.0,,,,,,,,,,,,,,,23.0,,23.0,
9595,,33.0,,45.0,,68.0,,68.0,,68.0,,68.0,,61.0,,85.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9596,,33.0,,30.0,,97.0,,68.0,,0.0,,68.0,,61.0,,39.0,,40.0,,40.0,,72.0,,72.0,,31.0,,29.0,,29.0,,27.0,,3.0,,7.0,,,,,,,,,,,,,,,23.0,,23.0,
9597,,33.0,,21.0,,36.0,,68.0,,32.0,,56.0,,61.0,,61.0,,40.0,,40.0,,72.0,,41.0,,29.0,,29.0,,29.0,,27.0,,3.0,,70.0,,,,,,,,,,,,,,,23.0,,23.0,
9598,,33.0,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,28.0,,7.0,,72.0,,72.0,,5.0,,29.0,,77.0,,27.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9599,,33.0,,68.0,,68.0,,68.0,,5.0,,65.0,,24.0,,61.0,,72.0,,40.0,,18.0,,72.0,,29.0,,47.0,,29.0,,52.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9600,,33.0,,68.0,,68.0,,68.0,,68.0,,61.0,,80.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,1.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9601,,33.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,8.0,,3.0,,2.0,,49.0,,29.0,,29.0,,29.0,,27.0,,3.0,,70.0,,,,,,,,,,,,,,,23.0,,23.0,
9602,,33.0,,68.0,,68.0,,0.0,,27.0,,61.0,,24.0,,61.0,,40.0,,40.0,,41.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9603,,33.0,,5.0,,68.0,,68.0,,31.0,,61.0,,61.0,,61.0,,23.0,,40.0,,72.0,,72.0,,29.0,,5.0,,29.0,,27.0,,3.0,,25.0,,,,,,,,,,,,,,,25.0,,25.0,
9604,,18.0,,33.0,,68.0,,68.0,,10.0,,100.0,,61.0,,85.0,,40.0,,40.0,,72.0,,72.0,,29.0,,28.0,,29.0,,27.0,,3.0,,25.0,,,,,,,,,,,,,,,35.0,,35.0,
9605,,33.0,,68.0,,68.0,,68.0,,63.0,,61.0,,61.0,,61.0,,40.0,,40.0,,72.0,,88.0,,29.0,,29.0,,29.0,,42.0,,3.0,,25.0,,,,,,,,,,,,,,,63.0,,63.0,
9606,,33.0,,68.0,,52.0,,68.0,,68.0,,61.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,0.0,,29.0,,29.0,,27.0,,24.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9607,,33.0,,68.0,,68.0,,42.0,,68.0,,61.0,,61.0,,61.0,,62.0,,40.0,,20.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9608,,33.0,,68.0,,68.0,,68.0,,60.0,,61.0,,61.0,,40.0,,40.0,,40.0,,72.0,,72.0,,39.0,,29.0,,29.0,,27.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9609,,4.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,40.0,,6.0,,72.0,,37.0,,29.0,,29.0,,28.0,,27.0,,36.0,,25.0,,,,,,,,,,,,,,,42.0,,42.0,
9610,,68.0,,68.0,,68.0,,68.0,,22.0,,26.0,,95.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,64.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9611,,68.0,,68.0,,68.0,,1.0,,68.0,,21.0,,61.0,,61.0,,40.0,,78.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,88.0,,,,,,,,,,,,,,,23.0,,23.0,
9612,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,40.0,,24.0,,72.0,,13.0,,29.0,,24.0,,29.0,,71.0,,41.0,,26.0,,,,,,,,,,,,,,,23.0,,23.0,
9613,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,11.0,,61.0,,48.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9614,,68.0,,33.0,,68.0,,68.0,,68.0,,54.0,,61.0,,45.0,,53.0,,40.0,,98.0,,72.0,,29.0,,70.0,,67.0,,27.0,,25.0,,42.0,,,,,,,,,,,,,,,23.0,,23.0,
9615,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,40.0,,65.0,,72.0,,72.0,,55.0,,29.0,,29.0,,27.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9616,,68.0,,97.0,,68.0,,75.0,,68.0,,61.0,,61.0,,61.0,,40.0,,40.0,,37.0,,72.0,,29.0,,29.0,,18.0,,49.0,,3.0,,25.0,,,,,,,,,,,,,,,23.0,,23.0,
9617,,68.0,,36.0,,68.0,,68.0,,27.0,,61.0,,61.0,,61.0,,110.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,2.0,,29.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9618,,68.0,,68.0,,68.0,,0.0,,68.0,,61.0,,61.0,,61.0,,69.0,,40.0,,35.0,,0.0,,29.0,,0.0,,13.0,,27.0,,0.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9619,,68.0,,68.0,,68.0,,68.0,,47.0,,61.0,,61.0,,39.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9620,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,1.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9621,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,27.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9622,,68.0,,68.0,,68.0,,68.0,,68.0,,122.0,,61.0,,61.0,,20.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,26.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9623,,17.0,,68.0,,68.0,,22.0,,68.0,,122.0,,61.0,,61.0,,40.0,,40.0,,35.0,,72.0,,96.0,,29.0,,29.0,,27.0,,12.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9624,,68.0,,68.0,,68.0,,68.0,,68.0,,122.0,,61.0,,61.0,,9.0,,53.0,,84.0,,72.0,,29.0,,29.0,,29.0,,24.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9625,,69.0,,68.0,,11.0,,68.0,,68.0,,8.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,80.0,,6.0,,3.0,,113.0,,,,,,,,,,,,,,,13.0,,13.0,
9626,,68.0,,52.0,,68.0,,68.0,,68.0,,1.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9627,,68.0,,68.0,,68.0,,68.0,,68.0,,122.0,,61.0,,61.0,,40.0,,40.0,,43.0,,62.0,,29.0,,29.0,,29.0,,27.0,,3.0,,16.0,,,,,,,,,,,,,,,23.0,,23.0,
9628,,68.0,,68.0,,68.0,,68.0,,68.0,,7.0,,61.0,,61.0,,13.0,,40.0,,72.0,,58.0,,29.0,,29.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,30.0,,30.0,
9629,,68.0,,68.0,,68.0,,68.0,,68.0,,36.0,,61.0,,61.0,,40.0,,40.0,,56.0,,2.0,,29.0,,29.0,,57.0,,30.0,,19.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9630,,68.0,,68.0,,68.0,,68.0,,25.0,,22.0,,61.0,,61.0,,40.0,,40.0,,72.0,,41.0,,29.0,,23.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9631,,68.0,,68.0,,68.0,,68.0,,68.0,,122.0,,61.0,,19.0,,40.0,,48.0,,72.0,,72.0,,29.0,,29.0,,63.0,,27.0,,3.0,,0.0,,,,,,,,,,,,,,,23.0,,23.0,
9632,,68.0,,68.0,,68.0,,40.0,,53.0,,55.0,,61.0,,61.0,,40.0,,26.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,28.0,,,,,,,,,,,,,,,23.0,,23.0,
9633,,68.0,,68.0,,68.0,,27.0,,68.0,,122.0,,61.0,,61.0,,40.0,,40.0,,50.0,,72.0,,29.0,,29.0,,35.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9634,,68.0,,68.0,,68.0,,68.0,,68.0,,0.0,,61.0,,61.0,,30.0,,40.0,,75.0,,72.0,,29.0,,29.0,,29.0,,56.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9635,,57.0,,68.0,,68.0,,52.0,,68.0,,61.0,,77.0,,38.0,,40.0,,41.0,,0.0,,72.0,,47.0,,29.0,,29.0,,0.0,,3.0,,30.0,,,,,,,,,,,,,,,23.0,,23.0,
9636,,68.0,,68.0,,66.0,,4.0,,68.0,,61.0,,61.0,,61.0,,40.0,,40.0,,63.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9637,,68.0,,68.0,,68.0,,8.0,,0.0,,61.0,,61.0,,20.0,,40.0,,40.0,,0.0,,72.0,,29.0,,87.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9638,,45.0,,68.0,,68.0,,36.0,,68.0,,61.0,,61.0,,39.0,,40.0,,38.0,,38.0,,135.0,,29.0,,2.0,,29.0,,27.0,,3.0,,53.0,,,,,,,,,,,,,,,23.0,,23.0,
9639,,41.0,,68.0,,47.0,,68.0,,68.0,,0.0,,61.0,,61.0,,40.0,,40.0,,110.0,,135.0,,5.0,,29.0,,29.0,,27.0,,35.0,,113.0,,,,,,,,,,,,,,,20.0,,20.0,
9640,,73.0,,68.0,,0.0,,0.0,,68.0,,61.0,,61.0,,61.0,,40.0,,40.0,,35.0,,18.0,,28.0,,29.0,,29.0,,52.0,,53.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9641,,68.0,,68.0,,68.0,,32.0,,23.0,,61.0,,61.0,,61.0,,40.0,,40.0,,72.0,,135.0,,29.0,,29.0,,0.0,,68.0,,0.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9642,,68.0,,68.0,,36.0,,68.0,,68.0,,19.0,,61.0,,51.0,,40.0,,40.0,,72.0,,0.0,,29.0,,29.0,,29.0,,158.0,,73.0,,113.0,,,,,,,,,,,,,,,14.0,,14.0,
9643,,41.0,,68.0,,68.0,,5.0,,68.0,,37.0,,61.0,,61.0,,19.0,,40.0,,72.0,,90.0,,29.0,,2.0,,36.0,,41.0,,0.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9644,,68.0,,68.0,,68.0,,68.0,,84.0,,61.0,,61.0,,61.0,,40.0,,40.0,,72.0,,135.0,,29.0,,29.0,,29.0,,0.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9645,,68.0,,11.0,,68.0,,68.0,,68.0,,61.0,,61.0,,6.0,,40.0,,40.0,,72.0,,135.0,,29.0,,29.0,,0.0,,51.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9646,,68.0,,68.0,,16.0,,27.0,,68.0,,61.0,,61.0,,61.0,,40.0,,40.0,,72.0,,4.0,,29.0,,29.0,,29.0,,128.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9647,,68.0,,68.0,,68.0,,31.0,,68.0,,48.0,,61.0,,61.0,,40.0,,40.0,,72.0,,72.0,,29.0,,29.0,,29.0,,1.0,,3.0,,38.0,,,,,,,,,,,,,,,23.0,,23.0,
9648,,68.0,,68.0,,41.0,,10.0,,68.0,,61.0,,45.0,,61.0,,40.0,,40.0,,72.0,,135.0,,24.0,,77.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9649,,60.0,,68.0,,68.0,,63.0,,38.0,,61.0,,61.0,,61.0,,40.0,,40.0,,72.0,,27.0,,29.0,,29.0,,10.0,,27.0,,35.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9650,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,1.0,,61.0,,40.0,,18.0,,72.0,,41.0,,70.0,,29.0,,29.0,,27.0,,0.0,,113.0,,,,,,,,,,,,,,,55.0,,55.0,
9651,,68.0,,68.0,,68.0,,68.0,,68.0,,61.0,,85.0,,61.0,,40.0,,18.0,,22.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9652,,68.0,,68.0,,68.0,,60.0,,56.0,,61.0,,39.0,,61.0,,40.0,,22.0,,7.0,,44.0,,29.0,,29.0,,29.0,,102.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9653,,68.0,,68.0,,68.0,,68.0,,68.0,,32.0,,61.0,,61.0,,40.0,,108.0,,72.0,,7.0,,29.0,,29.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9654,,68.0,,68.0,,68.0,,22.0,,65.0,,61.0,,61.0,,61.0,,40.0,,45.0,,72.0,,72.0,,0.0,,29.0,,29.0,,83.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9655,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,61.0,,40.0,,45.0,,72.0,,72.0,,29.0,,29.0,,49.0,,27.0,,3.0,,43.0,,,,,,,,,,,,,,,23.0,,23.0,
9656,,68.0,,66.0,,0.0,,68.0,,61.0,,61.0,,61.0,,61.0,,40.0,,45.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,12.0,,48.0,,,,,,,,,,,,,,,23.0,,23.0,
9657,,68.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,61.0,,5.0,,2.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,42.0,,,,,,,,,,,,,,,23.0,,23.0,
9658,,68.0,,68.0,,68.0,,68.0,,61.0,,94.0,,61.0,,61.0,,133.0,,45.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,3.0,,88.0,,,,,,,,,,,,,,,23.0,,23.0,
9659,,68.0,,47.0,,68.0,,68.0,,100.0,,61.0,,61.0,,27.0,,52.0,,45.0,,72.0,,72.0,,29.0,,28.0,,68.0,,27.0,,3.0,,44.0,,,,,,,,,,,,,,,59.0,,59.0,
9660,,68.0,,0.0,,68.0,,68.0,,61.0,,61.0,,85.0,,61.0,,40.0,,45.0,,72.0,,72.0,,29.0,,29.0,,4.0,,27.0,,3.0,,52.0,,,,,,,,,,,,,,,23.0,,23.0,
9661,,68.0,,68.0,,42.0,,27.0,,61.0,,61.0,,61.0,,20.0,,40.0,,8.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,0.0,,55.0,,,,,,,,,,,,,,,23.0,,23.0,
9662,,68.0,,36.0,,68.0,,68.0,,61.0,,61.0,,61.0,,70.0,,40.0,,38.0,,72.0,,72.0,,29.0,,29.0,,29.0,,27.0,,10.0,,95.0,,,,,,,,,,,,,,,23.0,,23.0,
9663,,68.0,,68.0,,68.0,,47.0,,61.0,,61.0,,61.0,,8.0,,54.0,,45.0,,72.0,,72.0,,29.0,,29.0,,25.0,,27.0,,75.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9664,,75.0,,68.0,,68.0,,68.0,,61.0,,23.0,,40.0,,61.0,,2.0,,65.0,,72.0,,29.0,,29.0,,67.0,,29.0,,37.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9665,,50.0,,68.0,,1.0,,68.0,,26.0,,61.0,,61.0,,61.0,,4.0,,15.0,,72.0,,29.0,,29.0,,29.0,,29.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9666,,15.0,,16.0,,68.0,,68.0,,21.0,,61.0,,61.0,,61.0,,40.0,,45.0,,72.0,,29.0,,23.0,,18.0,,29.0,,34.0,,41.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9667,,84.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,61.0,,2.0,,45.0,,72.0,,29.0,,29.0,,29.0,,18.0,,27.0,,8.0,,95.0,,,,,,,,,,,,,,,23.0,,23.0,
9668,,18.0,,41.0,,68.0,,68.0,,61.0,,61.0,,61.0,,61.0,,0.0,,45.0,,148.0,,6.0,,29.0,,13.0,,29.0,,14.0,,16.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9669,,21.0,,68.0,,68.0,,68.0,,54.0,,61.0,,61.0,,61.0,,40.0,,1.0,,42.0,,29.0,,29.0,,29.0,,29.0,,20.0,,96.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9670,,0.0,,68.0,,75.0,,68.0,,61.0,,61.0,,45.0,,61.0,,40.0,,45.0,,72.0,,29.0,,29.0,,29.0,,12.0,,27.0,,63.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9671,,21.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,61.0,,40.0,,45.0,,72.0,,29.0,,29.0,,27.0,,27.0,,27.0,,11.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9672,,0.0,,68.0,,0.0,,68.0,,61.0,,61.0,,61.0,,53.0,,40.0,,45.0,,72.0,,29.0,,29.0,,29.0,,27.0,,27.0,,21.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9673,,37.0,,68.0,,68.0,,68.0,,61.0,,61.0,,61.0,,17.0,,40.0,,45.0,,72.0,,18.0,,87.0,,29.0,,32.0,,27.0,,134.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
9674,,45.0,,68.0,,68.0,,25.0,,61.0,,61.0,,61.0,,40.0,,4.0,,46.0,,72.0,,29.0,,2.0,,29.0,,27.0,,27.0,,3.0,,12.0,,,,,,,,,,,,,,,23.0,,23.0,
9675,,30.0,,68.0,,68.0,,68.0,,61.0,,61.0,,39.0,,6.0,,40.0,,45.0,,72.0,,29.0,,29.0,,80.0,,71.0,,27.0,,3.0,,113.0,,,,,,,,,,,,,,,23.0,,23.0,
