,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1950,,0.0,,152.0,,114.0,,114.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,83.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,91.0,207.0,314.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1951,,0.0,,152.0,,114.0,,114.0,,148.0,,114.0,,114.0,207.0,114.0,207.0,83.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,128.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1952,,0.0,,114.0,,114.0,,114.0,,114.0,,77.0,,114.0,207.0,114.0,207.0,83.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,118.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1953,,0.0,,174.0,,152.0,,114.0,,114.0,,114.0,,114.0,207.0,79.0,207.0,83.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,243.0,207.0,0.0,207.0,0.0,207.0,79.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1954,,0.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,207.0,79.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1955,,0.0,,114.0,,46.0,,114.0,,114.0,,151.0,,114.0,207.0,79.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,277.0,207.0,39.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1956,,0.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,207.0,79.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1957,,0.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,207.0,79.0,207.0,114.0,207.0,134.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,271.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,310.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1958,,0.0,,114.0,,183.0,,114.0,,114.0,,114.0,,114.0,207.0,79.0,207.0,114.0,207.0,310.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,245.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1959,,0.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,207.0,79.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,131.0,207.0,166.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1960,,0.0,,117.0,,114.0,,114.0,,34.0,,114.0,,114.0,207.0,79.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1961,,0.0,,114.0,,114.0,,114.0,,34.0,,114.0,,114.0,207.0,79.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,173.0,207.0,241.0,207.0,68.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1962,,0.0,,114.0,,118.0,,114.0,,34.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,272.0,207.0,277.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1963,,0.0,,114.0,,118.0,,114.0,,34.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1964,,0.0,,114.0,,118.0,,114.0,,34.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,127.0,207.0,107.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1965,,0.0,,114.0,,118.0,,114.0,,34.0,,117.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,72.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1966,,0.0,,114.0,,118.0,,114.0,,34.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,6.0,207.0,132.0,207.0,56.0,207.0,59.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,66.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1967,,0.0,,114.0,,118.0,,114.0,,34.0,,114.0,,114.0,207.0,114.0,207.0,146.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,170.0,207.0,207.0,207.0,2.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1968,,0.0,,114.0,,118.0,,114.0,,34.0,,114.0,,114.0,207.0,110.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,307.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,238.0,207.0,0.0,207.0,81.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1969,,0.0,,114.0,,118.0,,114.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1970,,0.0,,114.0,,118.0,,114.0,,149.0,,114.0,,77.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1971,,0.0,,112.0,,114.0,,148.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,4.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1972,,0.0,,114.0,,114.0,,44.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,40.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1973,,0.0,,114.0,,114.0,,44.0,,114.0,,114.0,,117.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,59.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,149.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1974,,0.0,,114.0,,114.0,,44.0,,114.0,,114.0,,114.0,208.0,114.0,208.0,114.0,208.0,132.0,208.0,132.0,208.0,90.0,208.0,56.0,208.0,273.0,208.0,273.0,208.0,243.0,208.0,240.0,208.0,34.0,208.0,0.0,208.0,207.0,208.0,246.0,208.0,0.0,208.0,114.0,208.0,114.0,208.0,,208.0,,208.0,,208.0,,208.0,,208.0,
1975,,0.0,,114.0,,114.0,,44.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,40.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,35.0,207.0,0.0,207.0,207.0,207.0,280.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1976,,46.0,,114.0,,114.0,,44.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,240.0,207.0,279.0,207.0,203.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1977,,46.0,,114.0,,114.0,,44.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,40.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1978,,46.0,,150.0,,114.0,,44.0,,114.0,,114.0,,114.0,207.0,185.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1979,,46.0,,150.0,,114.0,,44.0,,114.0,,114.0,,114.0,207.0,185.0,207.0,114.0,207.0,132.0,207.0,163.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,33.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1980,,46.0,,150.0,,150.0,,44.0,,114.0,,114.0,,114.0,207.0,185.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,166.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,1.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1981,,46.0,,150.0,,114.0,,114.0,,114.0,,114.0,,114.0,207.0,185.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1982,,46.0,,150.0,,114.0,,114.0,,114.0,,113.0,,114.0,207.0,185.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1983,,46.0,,150.0,,114.0,,151.0,,114.0,,114.0,,114.0,207.0,185.0,207.0,114.0,207.0,130.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1984,,46.0,,150.0,,114.0,,114.0,,148.0,,46.0,,114.0,207.0,185.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,272.0,207.0,243.0,207.0,278.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1985,,0.0,,150.0,,114.0,,114.0,,114.0,,114.0,,114.0,207.0,185.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,82.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,74.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1986,,0.0,,150.0,,114.0,,186.0,,141.0,,114.0,,114.0,207.0,185.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1987,,0.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,207.0,65.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,241.0,207.0,273.0,207.0,277.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1988,,0.0,,114.0,,115.0,,114.0,,114.0,,114.0,,114.0,174.0,150.0,174.0,114.0,174.0,132.0,174.0,132.0,174.0,56.0,174.0,56.0,174.0,273.0,174.0,273.0,174.0,243.0,174.0,278.0,174.0,34.0,174.0,0.0,174.0,207.0,174.0,207.0,174.0,0.0,174.0,149.0,174.0,114.0,174.0,,174.0,,174.0,,174.0,,174.0,,174.0,
1989,,0.0,,114.0,,110.0,,63.0,,114.0,,35.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1990,,0.0,,114.0,,110.0,,114.0,,114.0,,149.0,,114.0,207.0,114.0,207.0,119.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,277.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,104.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1991,,0.0,,114.0,,110.0,,117.0,,114.0,,114.0,,114.0,242.0,114.0,242.0,114.0,242.0,132.0,242.0,133.0,242.0,56.0,242.0,56.0,242.0,273.0,242.0,273.0,242.0,243.0,242.0,102.0,242.0,34.0,242.0,0.0,242.0,207.0,242.0,207.0,242.0,0.0,242.0,114.0,242.0,114.0,242.0,,242.0,,242.0,,242.0,,242.0,,242.0,
1992,,0.0,,114.0,,110.0,,114.0,,115.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,93.0,207.0,243.0,207.0,274.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1993,,0.0,,114.0,,110.0,,114.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1994,,0.0,,114.0,,110.0,,114.0,,115.0,,114.0,,81.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,132.0,207.0,12.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,210.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1995,,0.0,,114.0,,110.0,,114.0,,114.0,,114.0,,114.0,207.0,91.0,207.0,114.0,207.0,132.0,207.0,101.0,207.0,12.0,207.0,35.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1996,,0.0,,114.0,,110.0,,114.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,12.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1997,,0.0,,114.0,,110.0,,114.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,12.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1998,,0.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,12.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
1999,,0.0,,114.0,,75.0,,114.0,,114.0,,114.0,,114.0,177.0,114.0,177.0,114.0,177.0,132.0,177.0,56.0,177.0,12.0,177.0,56.0,177.0,46.0,177.0,273.0,177.0,243.0,177.0,240.0,177.0,34.0,177.0,0.0,177.0,207.0,177.0,207.0,177.0,0.0,177.0,114.0,177.0,114.0,177.0,,177.0,,177.0,,177.0,,177.0,,177.0,
2000,,0.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,238.0,151.0,238.0,132.0,238.0,56.0,238.0,12.0,238.0,56.0,238.0,273.0,238.0,273.0,238.0,243.0,238.0,240.0,238.0,34.0,238.0,0.0,238.0,207.0,238.0,207.0,238.0,0.0,238.0,114.0,238.0,114.0,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,
2001,,0.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,238.0,114.0,238.0,132.0,238.0,56.0,238.0,12.0,238.0,56.0,238.0,273.0,238.0,273.0,238.0,243.0,238.0,240.0,238.0,34.0,238.0,0.0,238.0,207.0,238.0,207.0,238.0,0.0,238.0,114.0,238.0,114.0,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,
2002,,0.0,,81.0,,114.0,,114.0,,114.0,,130.0,,114.0,,114.0,238.0,114.0,238.0,132.0,238.0,56.0,238.0,12.0,238.0,56.0,238.0,273.0,238.0,273.0,238.0,243.0,238.0,240.0,238.0,34.0,238.0,0.0,238.0,207.0,238.0,207.0,238.0,0.0,238.0,114.0,238.0,114.0,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,
2003,,0.0,,114.0,,114.0,,114.0,,114.0,,130.0,,114.0,,114.0,238.0,114.0,238.0,171.0,238.0,56.0,238.0,56.0,238.0,56.0,238.0,273.0,238.0,311.0,238.0,243.0,238.0,240.0,238.0,34.0,238.0,0.0,238.0,207.0,238.0,207.0,238.0,0.0,238.0,114.0,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,
2004,,0.0,,114.0,,114.0,,114.0,,114.0,,130.0,,114.0,,114.0,238.0,114.0,238.0,132.0,238.0,56.0,238.0,56.0,238.0,56.0,238.0,273.0,238.0,311.0,238.0,243.0,238.0,240.0,238.0,34.0,238.0,0.0,238.0,207.0,238.0,207.0,238.0,0.0,238.0,114.0,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,
2005,,0.0,,114.0,,114.0,,114.0,,114.0,,130.0,,114.0,,114.0,238.0,114.0,238.0,132.0,238.0,56.0,238.0,56.0,238.0,56.0,238.0,273.0,238.0,311.0,238.0,243.0,238.0,240.0,238.0,35.0,238.0,0.0,238.0,207.0,238.0,207.0,238.0,0.0,238.0,112.0,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,
2006,,0.0,,114.0,,114.0,,114.0,,114.0,,130.0,,114.0,,114.0,238.0,114.0,238.0,132.0,238.0,56.0,238.0,56.0,238.0,56.0,238.0,273.0,238.0,311.0,238.0,243.0,238.0,240.0,238.0,42.0,238.0,0.0,238.0,207.0,238.0,207.0,238.0,0.0,238.0,114.0,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,
2007,,0.0,,114.0,,114.0,,116.0,,114.0,,130.0,,114.0,,114.0,238.0,114.0,238.0,132.0,238.0,56.0,238.0,56.0,238.0,56.0,238.0,273.0,238.0,311.0,238.0,243.0,238.0,240.0,238.0,42.0,238.0,0.0,238.0,207.0,238.0,207.0,238.0,0.0,238.0,114.0,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,
2008,,0.0,,114.0,,114.0,,116.0,,114.0,,130.0,,114.0,,114.0,238.0,114.0,238.0,132.0,238.0,94.0,238.0,56.0,238.0,56.0,238.0,273.0,238.0,311.0,238.0,243.0,238.0,275.0,238.0,42.0,238.0,0.0,238.0,243.0,238.0,207.0,238.0,0.0,238.0,114.0,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,,238.0,
2009,,0.0,,114.0,,114.0,,116.0,,114.0,,130.0,,114.0,,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,311.0,207.0,243.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
2010,,0.0,,114.0,,114.0,,116.0,,114.0,,130.0,,114.0,,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,311.0,207.0,243.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
2011,,0.0,,114.0,,114.0,,116.0,,114.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,56.0,207.0,201.0,207.0,311.0,207.0,243.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
2012,,0.0,,114.0,,114.0,,116.0,,114.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
2013,,0.0,,114.0,,114.0,,116.0,,114.0,,114.0,,148.0,,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,56.0,207.0,30.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,246.0,207.0,245.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
2014,,0.0,,114.0,,114.0,,116.0,,114.0,,114.0,,114.0,,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,241.0,207.0,42.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
2015,,0.0,,114.0,,114.0,,116.0,,114.0,,114.0,,150.0,,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,91.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,102.0,207.0,240.0,207.0,68.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
2016,,0.0,,114.0,,114.0,,114.0,,114.0,,149.0,,114.0,,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,136.0,207.0,0.0,207.0,114.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
2017,,0.0,,114.0,,114.0,,186.0,,114.0,,114.0,,114.0,,102.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,56.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,40.0,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,,207.0,
