,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
58,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,150.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,195.0,0.0,0.0,0.0,50.0,0.0,5.0,0.0,25.0,0.0,44.0,0.0,0.0
59,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,92.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,160.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,712.0,0.0,15.0,0.0,92.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
60,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,92.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,15.0,0.0,78.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0
61,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,0.0,0.0,828.0,0.0,592.0,0.0,370.0,0.0,178.0,0.0,20.0,0.0,35.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,30.0,0.0,30.0,0.0,15.0,0.0,445.0,0.0,92.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,150.0,0.0,92.0,0.0,20.0,0.0,222.0,0.0,0.0
62,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,249.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,267.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,644.0,0.0,15.0,0.0,178.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,150.0,0.0,35.0,0.0,20.0,0.0,88.0,0.0,0.0
63,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,100.0,0.0,220.0,0.0,203.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,92.0,0.0,12.0,0.0,5.0,0.0,44.0,0.0,0.0
64,0.0,356.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,415.0,0.0,581.0,0.0,92.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,56.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,71.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0
65,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,92.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,52.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,30.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
66,0.0,356.0,0.0,356.0,0.0,368.0,0.0,92.0,0.0,83.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,0.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,736.0,0.0,0.0,0.0,88.0,0.0,15.0,0.0,460.0,0.0,78.0,0.0,92.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,5.0,0.0,44.0,0.0,0.0
67,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,40.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,89.0,0.0,20.0,0.0,15.0,0.0,41.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,40.0,0.0,44.0,0.0,0.0
68,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,920.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,370.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,15.0,0.0,77.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,150.0,0.0,276.0,0.0,213.0,0.0,132.0,0.0,0.0
69,0.0,623.0,0.0,356.0,0.0,0.0,0.0,276.0,0.0,581.0,0.0,83.0,0.0,184.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,5.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,50.0,0.0,5.0,0.0,410.0,0.0,0.0,0.0,0.0
70,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,92.0,0.0,276.0,0.0,370.0,0.0,0.0,0.0,178.0,0.0,10.0,0.0,92.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,10.0,0.0,44.0,0.0,0.0
71,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,581.0,460.0,184.0,460.0,276.0,460.0,370.0,460.0,370.0,460.0,178.0,460.0,176.0,460.0,10.0,460.0,0.0,460.0,10.0,460.0,10.0,460.0,16.0,460.0,0.0,460.0,20.0,460.0,0.0,460.0,104.0,460.0,15.0,460.0,15.0,460.0,160.0,460.0,0.0,460.0,4.0,460.0,5.0,460.0,23.0,460.0,0.0
72,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,581.0,460.0,184.0,460.0,276.0,460.0,370.0,460.0,370.0,460.0,178.0,460.0,40.0,460.0,10.0,460.0,0.0,460.0,178.0,460.0,10.0,460.0,15.0,460.0,0.0,460.0,0.0,460.0,10.0,460.0,0.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,150.0,460.0,5.0,460.0,5.0,460.0,44.0,460.0,0.0
73,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,581.0,460.0,184.0,460.0,276.0,460.0,370.0,460.0,444.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,5.0,460.0,148.0,460.0,10.0,460.0,356.0,460.0,150.0,460.0,276.0,460.0,5.0,460.0,235.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,150.0,460.0,5.0,460.0,5.0,460.0,44.0,460.0,0.0
74,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,581.0,460.0,184.0,460.0,276.0,460.0,370.0,460.0,370.0,460.0,178.0,460.0,184.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,40.0,460.0,15.0,460.0,0.0,460.0,15.0,460.0,178.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,5.0,460.0,92.0,460.0,0.0
75,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,581.0,460.0,184.0,460.0,276.0,460.0,370.0,460.0,644.0,460.0,178.0,460.0,460.0,460.0,10.0,460.0,92.0,460.0,10.0,460.0,10.0,460.0,92.0,460.0,35.0,460.0,92.0,460.0,15.0,460.0,276.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,5.0,460.0,44.0,460.0,0.0
76,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,581.0,460.0,184.0,460.0,276.0,460.0,370.0,460.0,370.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,15.0,460.0,212.0,460.0,15.0,460.0,50.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,5.0,460.0,260.0,460.0,0.0
77,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,581.0,460.0,184.0,460.0,276.0,460.0,518.0,460.0,370.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,40.0,460.0,828.0,460.0,15.0,460.0,15.0,460.0,445.0,460.0,0.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,0.0,460.0,184.0,460.0,0.0
78,460.0,623.0,460.0,356.0,460.0,0.0,460.0,368.0,460.0,581.0,460.0,581.0,460.0,184.0,460.0,276.0,460.0,370.0,460.0,370.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,0.0,460.0,368.0,460.0,159.0,460.0,10.0,460.0,0.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,5.0,460.0,0.0,460.0,0.0
79,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,581.0,460.0,184.0,460.0,0.0,460.0,370.0,460.0,444.0,460.0,178.0,460.0,154.0,460.0,30.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,150.0,460.0,0.0,460.0,222.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,5.0,460.0,44.0,460.0,0.0
80,0.0,623.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,92.0,0.0,132.0,0.0,0.0
81,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,267.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,142.0,0.0,89.0
82,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,296.0,0.0,178.0,0.0,30.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,92.0,0.0,0.0
83,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,0.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,552.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
84,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,4.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,25.0,0.0,15.0,0.0,224.0,0.0,15.0,0.0,51.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,87.0,0.0,44.0,0.0,0.0
85,0.0,623.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,276.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,408.0,0.0,10.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,2.0,0.0,235.0,0.0,69.0,0.0,276.0,0.0,15.0,0.0,552.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
86,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,92.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,105.0,0.0,10.0,0.0,20.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
87,0.0,623.0,0.0,356.0,0.0,184.0,0.0,92.0,0.0,581.0,0.0,415.0,0.0,184.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,78.0,0.0,10.0,0.0,71.0,0.0,15.0,0.0,0.0,0.0,20.0,0.0,15.0,0.0,15.0,0.0,42.0,0.0,0.0,0.0,250.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
88,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,34.0,0.0,10.0,0.0,62.0,0.0,15.0,0.0,10.0,0.0,150.0,0.0,6.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
89,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,184.0,0.0,10.0,0.0,10.0,0.0,58.0,0.0,10.0,0.0,35.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,368.0,0.0,0.0,0.0,200.0,0.0,15.0,0.0,2.0,0.0,44.0,0.0,0.0
90,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,498.0,0.0,0.0,0.0,370.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,368.0,0.0,249.0,0.0,51.0,0.0,89.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,89.0,0.0,5.0,0.0,44.0,0.0,0.0
91,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,664.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,40.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,52.0,0.0,0.0,0.0,15.0,0.0,25.0,0.0,15.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,423.0,0.0,10.0,0.0,5.0,0.0,44.0,0.0,0.0
92,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,581.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,4.0,0.0,15.0,0.0,50.0,0.0,0.0,0.0,42.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
93,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,249.0,0.0,0.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,0.0,0.0,178.0,0.0,74.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
94,0.0,623.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,0.0,0.0,370.0,0.0,178.0,0.0,88.0,0.0,10.0,0.0,10.0,0.0,276.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
95,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,276.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,8.0,0.0,58.0,0.0,222.0,0.0,258.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,41.0,0.0,0.0
96,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,0.0,0.0,498.0,0.0,592.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,184.0,0.0,1104.0,0.0,0.0,0.0,258.0,0.0,15.0,0.0,15.0,0.0,516.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,276.0
97,0.0,89.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,296.0,0.0,370.0,0.0,552.0,0.0,10.0,0.0,5.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,460.0,0.0,0.0,0.0,304.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
98,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,40.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
99,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,222.0,0.0,178.0,0.0,100.0,0.0,92.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,184.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
100,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,188.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,224.0,0.0,130.0,0.0,5.0,0.0,15.0,0.0,172.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,74.0,0.0,44.0,0.0,0.0
101,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,92.0,0.0,235.0,0.0,104.0,0.0,46.0,0.0,15.0,0.0,0.0,0.0,92.0,0.0,200.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,0.0
102,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,83.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,15.0,0.0,5.0,0.0,15.0,0.0,184.0,0.0,0.0,0.0,200.0,0.0,5.0,0.0,0.0,0.0,44.0,0.0,623.0
103,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,92.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,74.0,0.0,6.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,92.0,0.0,0.0,0.0,50.0,0.0,5.0,0.0,5.0,0.0,88.0,0.0,356.0
104,0.0,623.0,0.0,356.0,0.0,552.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,5.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,272.0,0.0,0.0,0.0,50.0,0.0,130.0,0.0,5.0,0.0,44.0,0.0,623.0
105,0.0,623.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,5.0,0.0,15.0,0.0,368.0,0.0,0.0,0.0,50.0,0.0,92.0,0.0,5.0,0.0,44.0,0.0,89.0
106,0.0,14.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,592.0,0.0,444.0,0.0,178.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,40.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,92.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,5.0,0.0,5.0,0.0,44.0,0.0,623.0
107,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,83.0,460.0,184.0,460.0,498.0,460.0,370.0,460.0,370.0,460.0,178.0,460.0,160.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,45.0,460.0,15.0,460.0,25.0,460.0,15.0,460.0,5.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,50.0,460.0,5.0,460.0,5.0,460.0,44.0,460.0,623.0
108,460.0,623.0,460.0,623.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,83.0,460.0,184.0,460.0,498.0,460.0,370.0,460.0,370.0,460.0,356.0,460.0,10.0,460.0,10.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,332.0,460.0,10.0,460.0,0.0,460.0,15.0,460.0,5.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,50.0,460.0,5.0,460.0,50.0,460.0,44.0,460.0,623.0
109,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,83.0,460.0,184.0,460.0,498.0,460.0,370.0,460.0,370.0,460.0,0.0,460.0,35.0,460.0,0.0,460.0,148.0,460.0,10.0,460.0,10.0,460.0,92.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,60.0,460.0,15.0,460.0,15.0,460.0,552.0,460.0,100.0,460.0,5.0,460.0,5.0,460.0,44.0,460.0,623.0
110,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,83.0,460.0,184.0,460.0,498.0,460.0,370.0,460.0,370.0,460.0,178.0,460.0,267.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,0.0,460.0,10.0,460.0,178.0,460.0,15.0,460.0,35.0,460.0,5.0,460.0,15.0,460.0,15.0,460.0,184.0,460.0,50.0,460.0,5.0,460.0,5.0,460.0,0.0,460.0,623.0
111,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,83.0,460.0,184.0,460.0,498.0,460.0,370.0,460.0,0.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,17.0,460.0,10.0,460.0,258.0,460.0,148.0,460.0,5.0,460.0,15.0,460.0,15.0,460.0,184.0,460.0,50.0,460.0,5.0,460.0,5.0,460.0,44.0,460.0,623.0
112,460.0,356.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,83.0,460.0,184.0,460.0,498.0,460.0,370.0,460.0,370.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,15.0,460.0,15.0,460.0,258.0,460.0,15.0,460.0,30.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,50.0,460.0,5.0,460.0,5.0,460.0,44.0,460.0,623.0
113,460.0,534.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,83.0,460.0,184.0,460.0,498.0,460.0,148.0,460.0,370.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,40.0,460.0,10.0,460.0,10.0,460.0,177.0,460.0,0.0,460.0,304.0,460.0,15.0,460.0,5.0,460.0,15.0,460.0,10.0,460.0,0.0,460.0,50.0,460.0,5.0,460.0,5.0,460.0,44.0,460.0,623.0
114,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,83.0,460.0,184.0,460.0,498.0,460.0,370.0,460.0,296.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,0.0,460.0,10.0,460.0,10.0,460.0,124.0,460.0,88.0,460.0,0.0,460.0,284.0,460.0,5.0,460.0,124.0,460.0,15.0,460.0,0.0,460.0,50.0,460.0,920.0,460.0,0.0,460.0,44.0,460.0,623.0
115,460.0,623.0,460.0,356.0,460.0,0.0,460.0,92.0,460.0,581.0,460.0,83.0,460.0,184.0,460.0,498.0,460.0,370.0,460.0,370.0,460.0,178.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,344.0,460.0,10.0,460.0,5.0,460.0,20.0,460.0,0.0,460.0,25.0,460.0,5.0,460.0,20.0,460.0,15.0,460.0,0.0,460.0,50.0,460.0,40.0,460.0,0.0,460.0,44.0,460.0,623.0
116,0.0,623.0,0.0,356.0,0.0,92.0,0.0,92.0,0.0,581.0,0.0,83.0,0.0,184.0,0.0,498.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,29.0,0.0,0.0,0.0,130.0,0.0,644.0,0.0,5.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,50.0,0.0,5.0,0.0,0.0,0.0,44.0,0.0,623.0
