,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
62,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,445.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,284.0,552.0,0.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,0.0,552.0,1472.0
63,552.0,267.0,552.0,534.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,445.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,781.0,552.0,284.0,552.0,178.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,249.0,552.0,0.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
64,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,445.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,0.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,644.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
65,552.0,623.0,552.0,623.0,552.0,623.0,552.0,460.0,552.0,445.0,552.0,445.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,1380.0,552.0,0.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,368.0,552.0,736.0,552.0,0.0
66,0.0,623.0,0.0,623.0,0.0,623.0,0.0,828.0,0.0,445.0,0.0,445.0,0.0,89.0,0.0,74.0,0.0,74.0,0.0,736.0,0.0,852.0,0.0,284.0,0.0,284.0,0.0,712.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,455.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,1104.0,0.0,552.0,0.0,1032.0,0.0,1472.0
67,0.0,623.0,0.0,623.0,0.0,518.0,0.0,736.0,0.0,445.0,0.0,445.0,0.0,89.0,0.0,74.0,0.0,74.0,0.0,736.0,0.0,284.0,0.0,355.0,0.0,284.0,0.0,712.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,455.0,0.0,260.0,0.0,267.0,0.0,0.0,0.0,332.0,0.0,332.0,0.0,1104.0,0.0,552.0,0.0,736.0,0.0,1472.0
68,0.0,623.0,0.0,623.0,0.0,623.0,0.0,736.0,0.0,445.0,0.0,445.0,0.0,89.0,0.0,74.0,0.0,74.0,0.0,736.0,0.0,284.0,0.0,284.0,0.0,284.0,0.0,979.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,455.0,0.0,455.0,0.0,267.0,0.0,0.0,0.0,332.0,0.0,332.0,0.0,1472.0,0.0,552.0,0.0,736.0,0.0,460.0
69,0.0,623.0,0.0,623.0,0.0,623.0,0.0,276.0,0.0,445.0,0.0,445.0,0.0,89.0,0.0,74.0,0.0,74.0,0.0,736.0,0.0,284.0,0.0,284.0,0.0,284.0,0.0,712.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,455.0,0.0,455.0,0.0,267.0,0.0,0.0,0.0,332.0,0.0,332.0,0.0,1104.0,0.0,552.0,0.0,92.0,0.0,1472.0
70,0.0,712.0,0.0,623.0,0.0,623.0,0.0,736.0,0.0,445.0,0.0,445.0,0.0,89.0,0.0,74.0,0.0,74.0,0.0,736.0,0.0,284.0,0.0,284.0,0.0,284.0,0.0,712.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,455.0,0.0,455.0,0.0,267.0,0.0,0.0,0.0,368.0,0.0,332.0,0.0,1104.0,0.0,644.0,0.0,736.0,0.0,1472.0
71,0.0,623.0,0.0,623.0,0.0,623.0,0.0,736.0,0.0,445.0,0.0,445.0,0.0,89.0,0.0,74.0,0.0,74.0,0.0,0.0,0.0,284.0,0.0,284.0,0.0,284.0,0.0,712.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,332.0,0.0,332.0,0.0,1104.0,0.0,0.0,0.0,276.0,0.0,736.0
72,0.0,623.0,0.0,623.0,0.0,623.0,0.0,736.0,0.0,445.0,0.0,356.0,0.0,89.0,0.0,74.0,0.0,74.0,0.0,736.0,0.0,284.0,0.0,284.0,0.0,284.0,0.0,712.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,455.0,0.0,455.0,0.0,267.0,0.0,0.0,0.0,332.0,0.0,332.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,1472.0
73,0.0,623.0,0.0,623.0,0.0,623.0,0.0,736.0,0.0,445.0,0.0,276.0,0.0,178.0,0.0,74.0,0.0,74.0,0.0,644.0,0.0,284.0,0.0,284.0,0.0,284.0,0.0,712.0,0.0,0.0,0.0,148.0,0.0,552.0,0.0,455.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,332.0,0.0,332.0,0.0,1104.0,0.0,368.0,0.0,736.0,0.0,1472.0
74,0.0,623.0,0.0,623.0,0.0,623.0,0.0,736.0,0.0,445.0,0.0,736.0,0.0,89.0,0.0,74.0,0.0,74.0,0.0,368.0,0.0,284.0,0.0,184.0,0.0,284.0,0.0,712.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,455.0,0.0,644.0,0.0,267.0,0.0,0.0,0.0,332.0,0.0,332.0,0.0,325.0,0.0,920.0,0.0,736.0,0.0,1472.0
75,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,1380.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,92.0,552.0,736.0,552.0,1472.0
76,552.0,623.0,552.0,89.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,0.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
77,552.0,356.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,497.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,212.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
78,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,1472.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,86.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
79,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,1032.0,552.0,444.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,92.0,552.0,1748.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,356.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1196.0,552.0,552.0,552.0,736.0,552.0,1472.0
80,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,736.0,552.0,426.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,184.0,552.0,644.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,368.0,552.0,736.0,552.0,1472.0
81,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,736.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,89.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,664.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
82,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,736.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,552.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,920.0
83,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,276.0,552.0,284.0,552.0,0.0,552.0,284.0,552.0,623.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,0.0,552.0,0.0,552.0,1472.0
84,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,623.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,249.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,92.0
85,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,0.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,0.0,552.0,1472.0
86,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,568.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,1068.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,390.0,552.0,390.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
87,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
88,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,89.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,518.0,552.0,284.0,552.0,71.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
89,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,644.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
90,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,460.0,552.0,276.0,552.0,408.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,368.0
91,552.0,534.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,178.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,994.0,552.0,712.0,552.0,0.0,552.0,444.0,552.0,920.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
92,552.0,623.0,552.0,178.0,552.0,623.0,552.0,828.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,0.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,828.0,552.0,0.0
93,552.0,1157.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,780.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,920.0,552.0,552.0,552.0,736.0,552.0,1472.0
94,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,0.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,130.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,368.0,552.0,736.0,552.0,1472.0
95,552.0,623.0,552.0,623.0,552.0,356.0,552.0,920.0,552.0,1513.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,497.0,552.0,801.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,92.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1748.0
96,552.0,623.0,552.0,623.0,552.0,623.0,552.0,736.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,781.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,520.0,552.0,0.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,0.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
97,552.0,623.0,552.0,623.0,552.0,623.0,552.0,276.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,296.0,552.0,284.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,0.0,552.0,325.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,0.0,552.0,332.0,552.0,0.0,552.0,552.0,552.0,736.0,552.0,1472.0
98,92.0,356.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,0.0,92.0,89.0,92.0,74.0,92.0,74.0,92.0,284.0,92.0,284.0,92.0,284.0,92.0,284.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,455.0,92.0,0.0,92.0,267.0,92.0,0.0,92.0,1104.0,92.0,332.0,92.0,1104.0,92.0,552.0,92.0,736.0,92.0,1472.0
99,92.0,623.0,92.0,623.0,92.0,445.0,92.0,552.0,92.0,445.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,74.0,92.0,284.0,92.0,71.0,92.0,284.0,92.0,276.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,455.0,92.0,715.0,92.0,267.0,92.0,0.0,92.0,332.0,92.0,332.0,92.0,1104.0,92.0,552.0,92.0,736.0,92.0,920.0
100,92.0,623.0,92.0,455.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,74.0,92.0,284.0,92.0,284.0,92.0,284.0,92.0,552.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,455.0,92.0,455.0,92.0,979.0,92.0,0.0,92.0,332.0,92.0,249.0,92.0,1104.0,92.0,552.0,92.0,736.0,92.0,1472.0
101,92.0,623.0,92.0,455.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,74.0,92.0,284.0,92.0,284.0,92.0,284.0,92.0,0.0,92.0,712.0,92.0,0.0,92.0,0.0,92.0,644.0,92.0,740.0,92.0,455.0,92.0,267.0,92.0,0.0,92.0,332.0,92.0,332.0,92.0,1104.0,92.0,552.0,92.0,736.0,92.0,1472.0
102,92.0,623.0,92.0,455.0,92.0,623.0,92.0,92.0,92.0,445.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,74.0,92.0,284.0,92.0,284.0,92.0,284.0,92.0,552.0,92.0,712.0,92.0,0.0,92.0,14.0,92.0,552.0,92.0,455.0,92.0,455.0,92.0,267.0,92.0,0.0,92.0,332.0,92.0,332.0,92.0,1104.0,92.0,552.0,92.0,736.0,92.0,1472.0
103,92.0,623.0,92.0,455.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,74.0,92.0,284.0,92.0,284.0,92.0,284.0,92.0,552.0,92.0,712.0,92.0,0.0,92.0,276.0,92.0,552.0,92.0,455.0,92.0,455.0,92.0,267.0,92.0,0.0,92.0,332.0,92.0,332.0,92.0,1104.0,92.0,552.0,92.0,736.0,92.0,1472.0
104,92.0,623.0,92.0,455.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,148.0,92.0,284.0,92.0,284.0,92.0,426.0,92.0,552.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,455.0,92.0,455.0,92.0,267.0,92.0,184.0,92.0,332.0,92.0,332.0,92.0,1104.0,92.0,552.0,92.0,736.0,92.0,1472.0
105,92.0,623.0,92.0,455.0,92.0,89.0,92.0,552.0,92.0,445.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,74.0,92.0,284.0,92.0,284.0,92.0,284.0,92.0,552.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,455.0,92.0,455.0,92.0,267.0,92.0,0.0,92.0,332.0,92.0,1660.0,92.0,1104.0,92.0,552.0,92.0,736.0,92.0,1472.0
106,92.0,623.0,92.0,455.0,92.0,267.0,92.0,552.0,92.0,445.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,74.0,92.0,284.0,92.0,284.0,92.0,284.0,92.0,552.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,455.0,92.0,455.0,92.0,267.0,92.0,0.0,92.0,332.0,92.0,332.0,92.0,1104.0,92.0,552.0,92.0,736.0,92.0,1472.0
107,552.0,623.0,552.0,455.0,552.0,267.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,1068.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,639.0,552.0,325.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,736.0,552.0,0.0,552.0,1472.0
108,552.0,712.0,552.0,455.0,552.0,267.0,552.0,552.0,552.0,712.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,86.0,552.0,0.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,0.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,1494.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
109,552.0,623.0,552.0,623.0,552.0,267.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,74.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
110,552.0,356.0,552.0,623.0,552.0,267.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,0.0,552.0,74.0,552.0,276.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,284.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
111,552.0,623.0,552.0,623.0,552.0,267.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,284.0,552.0,71.0,552.0,552.0,552.0,267.0,552.0,0.0,552.0,1104.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,184.0,552.0,332.0,552.0,276.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
112,552.0,623.0,552.0,623.0,552.0,267.0,552.0,552.0,552.0,445.0,552.0,92.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,781.0,552.0,0.0,552.0,736.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
113,552.0,623.0,552.0,623.0,552.0,267.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
114,552.0,623.0,552.0,623.0,552.0,267.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,0.0,552.0,552.0,552.0,344.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,1104.0,552.0,644.0,552.0,736.0,552.0,1472.0
115,552.0,623.0,552.0,623.0,552.0,0.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,0.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
116,552.0,623.0,552.0,623.0,552.0,736.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,355.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,845.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,736.0,552.0,1472.0
117,552.0,623.0,552.0,178.0,552.0,736.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,828.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,1104.0,552.0,184.0,552.0,736.0,552.0,1472.0
118,552.0,623.0,552.0,623.0,552.0,736.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,276.0,552.0,712.0,552.0,736.0,552.0,92.0,552.0,368.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,1472.0
119,552.0,623.0,552.0,623.0,552.0,736.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,1136.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,267.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,455.0,552.0,267.0,552.0,0.0,552.0,664.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,1564.0,552.0,1472.0
120,552.0,623.0,552.0,623.0,552.0,736.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,213.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,1472.0
121,552.0,623.0,552.0,623.0,552.0,736.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,267.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,552.0,552.0,1472.0
122,552.0,623.0,552.0,623.0,552.0,736.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,1656.0,552.0,920.0,552.0,552.0,552.0,520.0,552.0,534.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1472.0
123,552.0,534.0,552.0,623.0,552.0,736.0,552.0,552.0,552.0,445.0,552.0,736.0,552.0,89.0,552.0,74.0,552.0,552.0,552.0,284.0,552.0,184.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,267.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,552.0,552.0,1472.0
124,552.0,623.0,552.0,623.0,552.0,736.0,552.0,552.0,552.0,445.0,552.0,0.0,552.0,89.0,552.0,148.0,552.0,552.0,552.0,284.0,552.0,284.0,552.0,284.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,455.0,552.0,267.0,552.0,267.0,552.0,0.0,552.0,332.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,552.0,552.0,1472.0
