,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
67,644.0,534.0,644.0,534.0,644.0,552.0,644.0,276.0,644.0,623.0,644.0,688.0,644.0,688.0,644.0,178.0,644.0,356.0,644.0,946.0,644.0,552.0,644.0,400.0,644.0,400.0,644.0,89.0,644.0,552.0,644.0,1691.0,644.0,552.0,644.0,250.0,644.0,736.0,644.0,89.0,644.0,552.0,644.0,688.0,644.0,552.0,644.0,0.0,644.0,460.0
68,644.0,534.0,644.0,534.0,644.0,552.0,644.0,276.0,644.0,445.0,644.0,688.0,644.0,688.0,644.0,154.0,644.0,178.0,644.0,1204.0,644.0,552.0,644.0,0.0,644.0,400.0,644.0,89.0,644.0,552.0,644.0,356.0,644.0,552.0,644.0,250.0,644.0,552.0,644.0,89.0,644.0,368.0,644.0,688.0,644.0,552.0,644.0,0.0,644.0,552.0
69,644.0,534.0,644.0,534.0,644.0,184.0,644.0,276.0,644.0,445.0,644.0,688.0,644.0,688.0,644.0,178.0,644.0,178.0,644.0,1204.0,644.0,552.0,644.0,400.0,644.0,240.0,644.0,89.0,644.0,552.0,644.0,623.0,644.0,644.0,644.0,250.0,644.0,552.0,644.0,89.0,644.0,644.0,644.0,688.0,644.0,644.0,644.0,0.0,644.0,552.0
70,644.0,534.0,644.0,534.0,644.0,552.0,644.0,276.0,644.0,445.0,644.0,688.0,644.0,688.0,644.0,178.0,644.0,178.0,644.0,0.0,644.0,552.0,644.0,400.0,644.0,400.0,644.0,89.0,644.0,552.0,644.0,1691.0,644.0,0.0,644.0,250.0,644.0,552.0,644.0,89.0,644.0,552.0,644.0,688.0,644.0,552.0,644.0,0.0,644.0,552.0
71,644.0,534.0,644.0,534.0,644.0,552.0,644.0,276.0,644.0,445.0,644.0,688.0,644.0,774.0,644.0,184.0,644.0,178.0,644.0,0.0,644.0,552.0,644.0,400.0,644.0,400.0,644.0,89.0,644.0,552.0,644.0,1691.0,644.0,552.0,644.0,250.0,644.0,552.0,644.0,89.0,644.0,712.0,644.0,460.0,644.0,552.0,644.0,0.0,644.0,552.0
72,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,0.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,320.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0
73,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,712.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,516.0,552.0,552.0,552.0,0.0,552.0,552.0
74,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,920.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
75,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,623.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,178.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,516.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,276.0,552.0,0.0,552.0,552.0
76,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,68.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,644.0,552.0,89.0,552.0,552.0,552.0,946.0,552.0,552.0,552.0,552.0,552.0,552.0
77,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,172.0,552.0,552.0,552.0,160.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,92.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
78,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,86.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,460.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,0.0,552.0,1691.0,552.0,92.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
79,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,370.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,0.0,552.0,1691.0,552.0,89.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,184.0,552.0,0.0,552.0,552.0
80,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,258.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,0.0,552.0,1780.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
81,644.0,534.0,644.0,534.0,644.0,552.0,644.0,276.0,644.0,445.0,644.0,688.0,644.0,688.0,644.0,178.0,644.0,178.0,644.0,1204.0,644.0,552.0,644.0,400.0,644.0,400.0,644.0,89.0,644.0,0.0,644.0,1602.0,644.0,445.0,644.0,0.0,644.0,552.0,644.0,89.0,644.0,552.0,644.0,688.0,644.0,552.0,644.0,0.0,644.0,92.0
82,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,640.0,552.0,92.0,552.0,0.0,552.0,1691.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
83,552.0,534.0,552.0,534.0,552.0,1196.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,0.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,0.0,552.0,552.0
84,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,602.0,552.0,688.0,552.0,178.0,552.0,0.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,0.0,552.0,1691.0,552.0,92.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
85,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,89.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,640.0,552.0,400.0,552.0,89.0,552.0,0.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
86,644.0,534.0,644.0,534.0,644.0,552.0,644.0,276.0,644.0,445.0,644.0,688.0,644.0,688.0,644.0,178.0,644.0,178.0,644.0,1204.0,644.0,552.0,644.0,400.0,644.0,400.0,644.0,89.0,644.0,0.0,644.0,1691.0,644.0,552.0,644.0,250.0,644.0,460.0,644.0,89.0,644.0,368.0,644.0,688.0,644.0,736.0,644.0,0.0,644.0,552.0
87,736.0,534.0,736.0,534.0,736.0,552.0,736.0,276.0,736.0,445.0,736.0,688.0,736.0,688.0,736.0,178.0,736.0,178.0,736.0,1204.0,736.0,552.0,736.0,400.0,736.0,400.0,736.0,89.0,736.0,552.0,736.0,1691.0,736.0,552.0,736.0,250.0,736.0,552.0,736.0,89.0,736.0,552.0,736.0,688.0,736.0,736.0,736.0,0.0,736.0,1012.0
88,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,0.0,552.0,250.0,552.0,0.0,552.0,89.0,552.0,1104.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
89,552.0,534.0,552.0,623.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,344.0,552.0,688.0,552.0,178.0,552.0,89.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1780.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,368.0,552.0,344.0,552.0,552.0,552.0,0.0,552.0,552.0
90,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
91,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,460.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,184.0,552.0,1691.0,552.0,276.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
92,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,736.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
93,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,480.0,552.0,400.0,552.0,89.0,552.0,184.0,552.0,356.0,552.0,552.0,552.0,250.0,552.0,736.0,552.0,89.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
94,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,860.0,552.0,552.0,552.0,0.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,430.0,552.0,552.0,552.0,0.0,552.0,552.0
95,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,0.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,368.0
96,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,184.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,736.0
97,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,172.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,368.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,860.0,552.0,552.0,552.0,0.0,552.0,552.0
98,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,445.0,552.0,1246.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,450.0,552.0,368.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
99,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,534.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,666.0,552.0,552.0,552.0,89.0,552.0,184.0,552.0,344.0,552.0,552.0,552.0,0.0,552.0,552.0
100,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
101,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,736.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
102,552.0,445.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
103,552.0,534.0,552.0,534.0,552.0,552.0,552.0,920.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,0.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,602.0,552.0,276.0,552.0,0.0,552.0,552.0
104,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,1184.0,552.0,178.0,552.0,1204.0,552.0,92.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,712.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
105,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,623.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,1288.0
106,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,0.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,368.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
107,552.0,534.0,552.0,534.0,552.0,552.0,552.0,368.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,276.0,552.0,320.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,92.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
108,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,258.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,0.0
109,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,1246.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,0.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,92.0
110,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,534.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,200.0,552.0,368.0,552.0,89.0,552.0,0.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
111,552.0,178.0,552.0,534.0,552.0,736.0,552.0,276.0,552.0,445.0,552.0,184.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,623.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,736.0,552.0,602.0,552.0,552.0,552.0,0.0,552.0,552.0
112,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,1032.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,736.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,445.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
113,552.0,623.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,666.0,552.0,0.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1602.0,552.0,552.0,552.0,250.0,552.0,0.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
114,552.0,801.0,552.0,534.0,552.0,552.0,552.0,92.0,552.0,445.0,552.0,256.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,860.0,552.0,920.0,552.0,720.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,623.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
115,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,688.0,552.0,178.0,552.0,0.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,0.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,828.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
116,552.0,1246.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,518.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,92.0,552.0,400.0,552.0,89.0,552.0,460.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
117,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,890.0,552.0,860.0,552.0,552.0,552.0,664.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1602.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,644.0
118,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,178.0,552.0,0.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,801.0,552.0,460.0,552.0,1780.0,552.0,92.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
119,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,455.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,644.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
120,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,267.0,552.0,688.0,552.0,89.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,184.0,552.0,250.0,552.0,0.0,552.0,83.0,552.0,552.0,552.0,688.0,552.0,0.0,552.0,0.0,552.0,552.0
121,552.0,534.0,552.0,267.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,89.0,552.0,0.0,552.0,178.0,552.0,0.0,552.0,828.0,552.0,400.0,552.0,960.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,47.0,552.0,0.0,552.0,89.0,552.0,92.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
122,552.0,534.0,552.0,178.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,89.0,552.0,178.0,552.0,178.0,552.0,178.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,184.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
123,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,89.0,552.0,0.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,445.0,552.0,1104.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,534.0
124,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,89.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,160.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,92.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
125,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,89.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,460.0,552.0,0.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1424.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
126,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,89.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,178.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
127,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,89.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,736.0,552.0,89.0,552.0,552.0,552.0,86.0,552.0,368.0,552.0,0.0,552.0,184.0
128,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,89.0,552.0,178.0,552.0,178.0,552.0,258.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,1335.0,552.0,552.0,552.0,1691.0,552.0,0.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,370.0,552.0,602.0,552.0,552.0,552.0,0.0,552.0,552.0
129,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,184.0,552.0,1068.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,47.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
130,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,801.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,184.0,552.0,552.0
131,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,0.0,552.0,1204.0,552.0,552.0,552.0,0.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,276.0,552.0,0.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
132,552.0,534.0,552.0,534.0,552.0,552.0,552.0,184.0,552.0,445.0,552.0,688.0,552.0,178.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,1472.0,552.0,368.0
133,552.0,534.0,552.0,623.0,552.0,276.0,552.0,368.0,552.0,445.0,552.0,516.0,552.0,178.0,552.0,178.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,89.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,89.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
134,552.0,534.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,445.0,552.0,688.0,552.0,178.0,552.0,890.0,552.0,178.0,552.0,1204.0,552.0,552.0,552.0,400.0,552.0,400.0,552.0,445.0,552.0,552.0,552.0,1691.0,552.0,552.0,552.0,250.0,552.0,552.0,552.0,0.0,552.0,276.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0
