,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
4161,,368.0,,222.0,,368.0,,368.0,,47.0,,368.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4162,,184.0,,8.0,,368.0,,368.0,,368.0,,368.0,,195.0,,267.0,,208.0,,92.0,89.0,368.0,89.0,276.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4163,,184.0,,8.0,,368.0,,368.0,,368.0,,368.0,,267.0,,267.0,,208.0,,368.0,89.0,828.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,0.0,89.0,267.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4164,,184.0,,8.0,,368.0,,368.0,,368.0,,592.0,,267.0,,267.0,,232.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4165,,276.0,,8.0,,368.0,,92.0,,368.0,,267.0,,267.0,,267.0,,0.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4166,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,89.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4167,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,356.0,368.0,356.0,368.0,356.0,368.0,356.0,368.0,356.0,368.0,356.0,0.0,356.0,368.0,356.0,0.0,356.0,368.0,356.0,368.0,356.0,368.0,356.0,368.0,356.0,368.0,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
4168,,184.0,,350.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,644.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,267.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4169,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,52.0,,368.0,89.0,368.0,89.0,368.0,89.0,644.0,89.0,368.0,89.0,368.0,89.0,552.0,89.0,368.0,89.0,89.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4170,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,736.0,89.0,320.0,89.0,552.0,89.0,368.0,89.0,368.0,89.0,623.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4171,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,89.0,,148.0,,172.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,92.0,89.0,276.0,89.0,92.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4172,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,552.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4173,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,178.0,,208.0,,368.0,89.0,368.0,89.0,920.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4174,,184.0,,8.0,,460.0,,92.0,,0.0,,267.0,,267.0,,267.0,,736.0,,644.0,89.0,368.0,89.0,92.0,89.0,552.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4175,,184.0,,2.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,267.0,552.0,267.0,184.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,89.0,267.0,368.0,267.0,184.0,267.0,368.0,267.0,460.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
4176,,0.0,,80.0,,368.0,,368.0,,368.0,,267.0,,623.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,828.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4177,,0.0,,8.0,,368.0,,368.0,,368.0,,267.0,,445.0,,267.0,,736.0,,368.0,89.0,368.0,89.0,644.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,460.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,92.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4178,,184.0,,8.0,,368.0,,0.0,,368.0,,267.0,,276.0,,267.0,,208.0,,78.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4179,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4180,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,184.0,89.0,0.0,89.0,368.0,89.0,276.0,89.0,184.0,89.0,0.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4181,,184.0,,8.0,,356.0,,368.0,,368.0,,267.0,,602.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4182,,184.0,,8.0,,368.0,,368.0,,368.0,,801.0,,623.0,,89.0,,208.0,,0.0,89.0,368.0,89.0,368.0,89.0,1012.0,89.0,552.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4183,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4184,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,356.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,688.0,89.0,368.0,89.0,552.0,89.0,1196.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4185,,184.0,,8.0,,368.0,,368.0,,368.0,,356.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4186,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,188.0,,0.0,623.0,368.0,623.0,1104.0,623.0,368.0,623.0,368.0,623.0,368.0,623.0,368.0,623.0,368.0,623.0,0.0,623.0,368.0,623.0,368.0,623.0,368.0,623.0,368.0,623.0,332.0,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
4187,,184.0,,8.0,,0.0,,368.0,,368.0,,178.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4188,,184.0,,8.0,,276.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4189,,184.0,,68.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,0.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4190,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,92.0,89.0,0.0,89.0,460.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4191,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,86.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4192,,184.0,,0.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,828.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4193,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,184.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4194,,184.0,,8.0,,736.0,,552.0,,368.0,,267.0,,356.0,,89.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,184.0,89.0,368.0,89.0,0.0,89.0,92.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4195,,184.0,,0.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4196,,184.0,,8.0,,0.0,,368.0,,368.0,,267.0,,267.0,,267.0,,0.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,92.0,89.0,368.0,89.0,368.0,89.0,92.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4197,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4198,,92.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4199,,184.0,,8.0,,460.0,,368.0,,368.0,,267.0,,267.0,,267.0,,304.0,,644.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4200,,552.0,,8.0,,276.0,,368.0,,368.0,,267.0,,267.0,,356.0,,208.0,,460.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,460.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4201,,92.0,,8.0,,460.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,184.0,89.0,276.0,89.0,368.0,89.0,368.0,89.0,664.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4202,,184.0,,8.0,,368.0,,368.0,,92.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,222.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4203,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,1335.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,276.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4204,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,308.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,92.0,89.0,368.0,89.0,920.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4205,,0.0,,8.0,,368.0,,368.0,,92.0,,267.0,,178.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4206,,100.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,460.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4207,,0.0,,200.0,,368.0,,368.0,,368.0,,445.0,,0.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4208,,184.0,,8.0,,368.0,,368.0,,368.0,,89.0,,267.0,,0.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,1120.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4209,,184.0,,8.0,,368.0,,368.0,,368.0,,368.0,,267.0,,258.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4210,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,276.0,89.0,368.0,89.0,368.0,89.0,920.0,89.0,92.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4211,,184.0,,8.0,,368.0,,736.0,,368.0,,1335.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,828.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4212,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,356.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,1012.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,828.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4213,,184.0,,8.0,,92.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,644.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,50.0,89.0,86.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4214,,460.0,,8.0,,460.0,,368.0,,368.0,,178.0,,276.0,,267.0,,208.0,,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,644.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,0.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
4215,,89.0,,8.0,,828.0,,356.0,,664.0,,267.0,,267.0,,267.0,,520.0,,460.0,89.0,368.0,89.0,368.0,89.0,666.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,460.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4216,,184.0,,2.0,,0.0,,276.0,,736.0,,267.0,,0.0,,267.0,,92.0,,368.0,89.0,828.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,276.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4217,,184.0,,8.0,,368.0,,368.0,,828.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4218,,184.0,,8.0,,368.0,,368.0,,460.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,184.0,89.0,0.0,89.0,368.0,89.0,0.0,89.0,276.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4219,,184.0,,8.0,,368.0,,368.0,,368.0,,356.0,,178.0,,267.0,,184.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4220,,249.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,552.0,89.0,368.0,89.0,276.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,178.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4221,,184.0,,8.0,,368.0,,368.0,,368.0,,0.0,,267.0,,89.0,,208.0,,828.0,89.0,368.0,89.0,368.0,89.0,92.0,89.0,368.0,89.0,368.0,89.0,92.0,89.0,368.0,89.0,0.0,89.0,92.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4222,,184.0,,176.0,,368.0,,368.0,,368.0,,178.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4223,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,644.0,89.0,368.0,89.0,644.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4224,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4225,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,828.0,89.0,0.0,89.0,368.0,89.0,89.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4226,,184.0,,8.0,,368.0,,368.0,,368.0,,534.0,,267.0,,426.0,,208.0,,368.0,89.0,368.0,89.0,552.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,92.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4227,,368.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,267.0,,92.0,,368.0,89.0,368.0,89.0,368.0,89.0,460.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4228,,184.0,,8.0,,368.0,,0.0,,368.0,,267.0,,267.0,,89.0,,208.0,,368.0,89.0,368.0,89.0,552.0,89.0,368.0,89.0,368.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4229,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,89.0,,208.0,,368.0,712.0,368.0,712.0,368.0,712.0,368.0,712.0,368.0,712.0,368.0,712.0,368.0,712.0,368.0,712.0,0.0,712.0,368.0,712.0,368.0,712.0,368.0,712.0,368.0,712.0,368.0,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
4230,,184.0,,8.0,,368.0,,47.0,,368.0,,267.0,,356.0,,89.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4231,,184.0,,8.0,,368.0,,368.0,,92.0,,267.0,,267.0,,89.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,445.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4232,,356.0,,8.0,,368.0,,368.0,,368.0,,267.0,,0.0,,89.0,,0.0,,368.0,89.0,368.0,89.0,368.0,89.0,1424.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,1288.0,89.0,178.0,89.0,460.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4233,,184.0,,8.0,,368.0,,368.0,,368.0,,267.0,,267.0,,89.0,,208.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,623.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
4234,,89.0,,8.0,,276.0,,368.0,,368.0,,712.0,,267.0,,89.0,,208.0,,368.0,89.0,368.0,89.0,184.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,0.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
