,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
6206,,141.0,,78.0,,0.0,,26.0,,26.0,,26.0,,3.0,,61.0,,39.0,,100.0,,100.0,,47.0,,19.0,,19.0,,61.0,,96.0,,21.0,,46.0,,23.0,,61.0,15.0,7.0,15.0,,15.0,,15.0,
6207,,141.0,,141.0,,107.0,,26.0,,31.0,,26.0,,26.0,,61.0,,61.0,,48.0,,100.0,,21.0,,19.0,,19.0,,32.0,,60.0,,18.0,,46.0,,0.0,,61.0,15.0,7.0,15.0,,15.0,,15.0,
6208,,141.0,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,36.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,18.0,,46.0,,23.0,,61.0,15.0,7.0,15.0,,15.0,,15.0,
6209,,0.0,,141.0,,141.0,,26.0,,26.0,,0.0,,11.0,,61.0,,61.0,,100.0,,2.0,,0.0,,19.0,,19.0,,32.0,,60.0,,25.0,,46.0,,8.0,,61.0,35.0,7.0,35.0,,35.0,,35.0,
6210,,141.0,,37.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,9.0,,32.0,,60.0,,18.0,,46.0,,23.0,,61.0,15.0,61.0,15.0,,15.0,,15.0,
6211,,141.0,,141.0,,141.0,,26.0,,26.0,,0.0,,26.0,,61.0,,29.0,,100.0,,30.0,,47.0,,95.0,,19.0,,0.0,,60.0,,77.0,,46.0,,23.0,,61.0,15.0,7.0,15.0,,15.0,,15.0,
6212,,141.0,,51.0,,141.0,,26.0,,13.0,,26.0,,26.0,,61.0,,61.0,,100.0,,24.0,,47.0,,19.0,,19.0,,32.0,,60.0,,13.0,,46.0,,23.0,,61.0,15.0,7.0,15.0,,15.0,,15.0,
6213,,141.0,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,18.0,,46.0,,15.0,,97.0,26.0,7.0,26.0,,26.0,,26.0,
6214,,141.0,,141.0,,13.0,,9.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,46.0,,19.0,,26.0,,60.0,,18.0,,46.0,,23.0,,61.0,123.0,7.0,123.0,,123.0,,123.0,
6215,,141.0,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,18.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6216,,141.0,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,15.0,,100.0,,0.0,,47.0,,63.0,,19.0,,32.0,,60.0,,18.0,,46.0,,23.0,,28.0,,7.0,31.0,,31.0,,31.0,
6217,,141.0,,14.0,,141.0,,26.0,,4.0,,26.0,,26.0,,61.0,,3.0,,100.0,,100.0,,47.0,,19.0,,0.0,,32.0,,60.0,,18.0,,56.0,,23.0,,16.0,,7.0,35.0,,35.0,,35.0,
6218,,141.0,,141.0,,141.0,,26.0,,23.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,56.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6219,,141.0,,141.0,,141.0,,26.0,,26.0,,42.0,,26.0,,61.0,,37.0,,100.0,,100.0,,47.0,,19.0,,6.0,,32.0,,44.0,,63.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6220,,75.0,,141.0,,141.0,,43.0,,30.0,,26.0,,26.0,,61.0,,61.0,,100.0,,0.0,,43.0,,19.0,,19.0,,32.0,,73.0,,34.0,,55.0,,23.0,,61.0,,7.0,78.0,,78.0,,78.0,
6221,,0.0,,115.0,,7.0,,26.0,,26.0,,26.0,,26.0,,33.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,63.0,,38.0,,0.0,,61.0,,7.0,7.0,,7.0,,7.0,
6222,,141.0,,141.0,,141.0,,26.0,,13.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,14.0,,19.0,,32.0,,60.0,,63.0,,46.0,,23.0,,1.0,,7.0,15.0,,15.0,,15.0,
6223,,141.0,,141.0,,141.0,,26.0,,0.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,82.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6224,,141.0,,21.0,,141.0,,26.0,,26.0,,26.0,,26.0,,0.0,,61.0,,100.0,,100.0,,3.0,,19.0,,19.0,,48.0,,1.0,,6.0,,46.0,,31.0,,44.0,,7.0,25.0,,25.0,,25.0,
6225,,141.0,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,69.0,,61.0,,5.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,20.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6226,,141.0,,141.0,,141.0,,73.0,,26.0,,26.0,,26.0,,61.0,,61.0,,41.0,,100.0,,47.0,,19.0,,15.0,,32.0,,60.0,,0.0,,46.0,,23.0,,61.0,,7.0,45.0,,45.0,,45.0,
6227,,141.0,,46.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,0.0,,47.0,,19.0,,19.0,,32.0,,60.0,,10.0,,46.0,,23.0,,67.0,,7.0,15.0,,15.0,,15.0,
6228,,141.0,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,6.0,,7.0,,60.0,,49.0,,73.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6229,,141.0,,141.0,,141.0,,24.0,,26.0,,26.0,,56.0,,61.0,,61.0,,6.0,,100.0,,47.0,,19.0,,19.0,,21.0,,60.0,,25.0,,56.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6230,,141.0,,141.0,,141.0,,26.0,,26.0,,4.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,53.0,,11.0,,32.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,79.0,,79.0,,79.0,
6231,,141.0,,36.0,,141.0,,31.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,22.0,,18.0,,86.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,0.0,,0.0,,0.0,
6232,,98.0,,141.0,,141.0,,26.0,,69.0,,30.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,15.0,,32.0,,60.0,,59.0,,13.0,,23.0,,18.0,,7.0,79.0,,79.0,,79.0,
6233,,53.0,,141.0,,141.0,,26.0,,51.0,,26.0,,40.0,,61.0,,61.0,,100.0,,28.0,,13.0,,19.0,,19.0,,0.0,,60.0,,41.0,,46.0,,23.0,,61.0,,7.0,79.0,,79.0,,79.0,
6234,,141.0,,83.0,,141.0,,26.0,,27.0,,26.0,,26.0,,61.0,,61.0,,24.0,,65.0,,47.0,,5.0,,19.0,,32.0,,60.0,,25.0,,50.0,,23.0,,61.0,,7.0,69.0,,69.0,,69.0,
6235,,141.0,,141.0,,141.0,,26.0,,40.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,21.0,,10.0,,25.0,,46.0,,23.0,,61.0,,24.0,41.0,,41.0,,41.0,
6236,,141.0,,73.0,,141.0,,13.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,1.0,,19.0,,40.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,79.0,,79.0,,79.0,
6237,,141.0,,141.0,,141.0,,26.0,,26.0,,0.0,,52.0,,61.0,,61.0,,100.0,,100.0,,47.0,,5.0,,19.0,,58.0,,60.0,,25.0,,46.0,,23.0,,34.0,,7.0,46.0,,46.0,,46.0,
6238,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,26.0,,5.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,25.0,,25.0,,23.0,,61.0,,56.0,79.0,,79.0,,79.0,
6239,,15.0,,92.0,,141.0,,26.0,,18.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,40.0,,23.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,56.0,,56.0,,56.0,
6240,,141.0,,141.0,,141.0,,26.0,,41.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,9.0,,43.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,79.0,,79.0,,79.0,
6241,,141.0,,141.0,,141.0,,4.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,79.0,,79.0,,79.0,
6242,,141.0,,141.0,,141.0,,23.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,46.0,,47.0,,19.0,,19.0,,32.0,,60.0,,25.0,,46.0,,23.0,,15.0,,7.0,79.0,,79.0,,79.0,
6243,,141.0,,141.0,,141.0,,26.0,,26.0,,12.0,,26.0,,61.0,,61.0,,17.0,,100.0,,47.0,,19.0,,19.0,,18.0,,60.0,,25.0,,46.0,,32.0,,61.0,,7.0,79.0,,79.0,,79.0,
6244,,141.0,,141.0,,41.0,,30.0,,0.0,,92.0,,26.0,,61.0,,1.0,,122.0,,65.0,,47.0,,19.0,,19.0,,32.0,,60.0,,25.0,,46.0,,23.0,,18.0,,36.0,79.0,,79.0,,79.0,
6245,,141.0,,141.0,,141.0,,26.0,,26.0,,64.0,,0.0,,61.0,,61.0,,57.0,,100.0,,0.0,,19.0,,28.0,,32.0,,60.0,,25.0,,3.0,,23.0,,61.0,,65.0,6.0,,6.0,,6.0,
6246,,68.0,,141.0,,141.0,,13.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,22.0,,12.0,,60.0,,1.0,,75.0,,23.0,,61.0,,68.0,6.0,,6.0,,6.0,
6247,,141.0,,0.0,,141.0,,0.0,,26.0,,26.0,,44.0,,34.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,55.0,,10.0,,23.0,,61.0,,7.0,6.0,,6.0,,6.0,
6248,,141.0,,107.0,,141.0,,26.0,,26.0,,26.0,,61.0,,61.0,,47.0,,100.0,,19.0,,47.0,,19.0,,19.0,,1.0,,60.0,,25.0,,46.0,,85.0,,61.0,,7.0,45.0,,45.0,,45.0,
6249,,141.0,,141.0,,141.0,,26.0,,26.0,,26.0,,61.0,,61.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,82.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,6.0,,6.0,,6.0,
6250,,141.0,,141.0,,0.0,,26.0,,26.0,,26.0,,61.0,,28.0,,61.0,,100.0,,100.0,,47.0,,19.0,,19.0,,32.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,6.0,,6.0,,6.0,
6251,,141.0,,141.0,,53.0,,26.0,,74.0,,26.0,,61.0,,61.0,,61.0,,100.0,,100.0,,36.0,,19.0,,81.0,,32.0,,60.0,,18.0,,46.0,,38.0,,61.0,,43.0,6.0,,6.0,,6.0,
6252,,141.0,,141.0,,141.0,,26.0,,88.0,,26.0,,61.0,,18.0,,26.0,,100.0,,100.0,,47.0,,19.0,,32.0,,17.0,,60.0,,25.0,,46.0,,23.0,,48.0,,7.0,6.0,,6.0,,6.0,
6253,,21.0,,141.0,,55.0,,26.0,,26.0,,26.0,,61.0,,61.0,,47.0,,100.0,,100.0,,47.0,,58.0,,32.0,,72.0,,28.0,,25.0,,46.0,,53.0,,61.0,,7.0,6.0,,6.0,,6.0,
6254,,141.0,,141.0,,21.0,,26.0,,5.0,,52.0,,61.0,,61.0,,79.0,,100.0,,100.0,,47.0,,19.0,,32.0,,32.0,,12.0,,25.0,,74.0,,23.0,,95.0,,7.0,6.0,,6.0,,6.0,
6255,,141.0,,13.0,,1.0,,26.0,,26.0,,26.0,,23.0,,14.0,,61.0,,56.0,,36.0,,53.0,,19.0,,32.0,,32.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,6.0,,6.0,,6.0,
6256,,141.0,,141.0,,0.0,,69.0,,26.0,,26.0,,61.0,,61.0,,56.0,,100.0,,100.0,,47.0,,32.0,,0.0,,32.0,,60.0,,25.0,,46.0,,1.0,,61.0,,36.0,4.0,,4.0,,4.0,
6257,,141.0,,141.0,,32.0,,51.0,,26.0,,26.0,,66.0,,77.0,,61.0,,100.0,,11.0,,47.0,,0.0,,32.0,,32.0,,60.0,,25.0,,31.0,,23.0,,61.0,,7.0,6.0,,6.0,,6.0,
6258,,141.0,,141.0,,26.0,,27.0,,43.0,,26.0,,61.0,,61.0,,61.0,,35.0,,100.0,,0.0,,19.0,,32.0,,32.0,,8.0,,25.0,,46.0,,23.0,,61.0,,7.0,6.0,,6.0,,6.0,
6259,,141.0,,141.0,,26.0,,40.0,,26.0,,26.0,,61.0,,18.0,,61.0,,100.0,,100.0,,47.0,,19.0,,32.0,,2.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,40.0,,40.0,,40.0,
6260,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,1.0,,100.0,,0.0,,47.0,,19.0,,19.0,,32.0,,60.0,,25.0,,46.0,,23.0,,27.0,,7.0,6.0,,6.0,,6.0,
6261,,141.0,,141.0,,26.0,,26.0,,7.0,,26.0,,61.0,,61.0,,40.0,,100.0,,100.0,,7.0,,19.0,,32.0,,38.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,2.0,,2.0,,2.0,
6262,,141.0,,7.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,22.0,,47.0,,19.0,,32.0,,0.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,58.0,,58.0,,58.0,
6263,,141.0,,141.0,,26.0,,18.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,0.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,99.0,,99.0,,99.0,
6264,,141.0,,141.0,,26.0,,41.0,,73.0,,26.0,,61.0,,61.0,,100.0,,52.0,,100.0,,47.0,,19.0,,32.0,,53.0,,71.0,,0.0,,46.0,,23.0,,61.0,,7.0,99.0,,99.0,,99.0,
6265,,141.0,,141.0,,26.0,,26.0,,26.0,,3.0,,61.0,,61.0,,59.0,,100.0,,100.0,,13.0,,80.0,,32.0,,61.0,,24.0,,4.0,,46.0,,23.0,,61.0,,7.0,99.0,,99.0,,99.0,
6266,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,44.0,,61.0,,13.0,,100.0,,43.0,,47.0,,19.0,,32.0,,32.0,,42.0,,37.0,,46.0,,23.0,,20.0,,45.0,99.0,,99.0,,99.0,
6267,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,58.0,,100.0,,31.0,,15.0,,59.0,,19.0,,32.0,,32.0,,1.0,,25.0,,46.0,,23.0,,61.0,,7.0,99.0,,99.0,,99.0,
6268,,141.0,,141.0,,26.0,,0.0,,26.0,,11.0,,61.0,,61.0,,100.0,,47.0,,100.0,,47.0,,19.0,,32.0,,39.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,99.0,,99.0,,99.0,
6269,,141.0,,141.0,,26.0,,26.0,,13.0,,26.0,,61.0,,61.0,,100.0,,100.0,,100.0,,47.0,,19.0,,32.0,,45.0,,60.0,,25.0,,46.0,,23.0,,61.0,,10.0,99.0,,99.0,,99.0,
6270,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,9.0,,61.0,,100.0,,26.0,,100.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,99.0,,99.0,,99.0,
6271,,141.0,,141.0,,26.0,,26.0,,18.0,,26.0,,61.0,,61.0,,100.0,,100.0,,100.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,99.0,,99.0,,99.0,
6272,,141.0,,141.0,,40.0,,26.0,,26.0,,26.0,,61.0,,37.0,,81.0,,72.0,,40.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,46.0,,23.0,,6.0,,11.0,99.0,,99.0,,99.0,
6273,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,61.0,,100.0,,0.0,,17.0,,32.0,,32.0,,35.0,,25.0,,46.0,,23.0,,61.0,,7.0,99.0,,99.0,,99.0,
6274,,141.0,,141.0,,24.0,,26.0,,26.0,,26.0,,61.0,,61.0,,27.0,,100.0,,100.0,,47.0,,19.0,,32.0,,16.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,99.0,,99.0,,99.0,
6275,,141.0,,141.0,,26.0,,74.0,,54.0,,26.0,,61.0,,61.0,,100.0,,100.0,,100.0,,0.0,,19.0,,46.0,,37.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,59.0,,59.0,,59.0,
6276,,141.0,,141.0,,26.0,,88.0,,14.0,,26.0,,61.0,,61.0,,17.0,,100.0,,100.0,,80.0,,19.0,,32.0,,32.0,,60.0,,25.0,,0.0,,23.0,,20.0,,7.0,15.0,,15.0,,15.0,
6277,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,0.0,,100.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,46.0,,23.0,,34.0,,7.0,15.0,,15.0,,15.0,
6278,,141.0,,141.0,,43.0,,5.0,,26.0,,26.0,,63.0,,61.0,,100.0,,100.0,,1.0,,47.0,,19.0,,32.0,,16.0,,60.0,,25.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6279,,141.0,,26.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,0.0,,100.0,,14.0,,47.0,,12.0,,49.0,,49.0,,60.0,,2.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6280,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,12.0,,24.0,,5.0,,60.0,,25.0,,22.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6281,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,48.0,,100.0,,14.0,,47.0,,19.0,,32.0,,32.0,,6.0,,25.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6282,,11.0,,141.0,,26.0,,43.0,,0.0,,26.0,,61.0,,61.0,,36.0,,55.0,,14.0,,47.0,,19.0,,23.0,,0.0,,60.0,,8.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6283,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,32.0,,60.0,,73.0,,46.0,,23.0,,61.0,,7.0,15.0,,15.0,,15.0,
6284,,88.0,,141.0,,26.0,,26.0,,0.0,,26.0,,61.0,,85.0,,100.0,,24.0,,14.0,,47.0,,19.0,,32.0,,39.0,,60.0,,25.0,,46.0,,57.0,,61.0,,7.0,15.0,,15.0,,15.0,
6285,,141.0,,41.0,,26.0,,7.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,14.0,,19.0,,32.0,,32.0,,60.0,,25.0,,46.0,,118.0,,61.0,,7.0,15.0,,15.0,,15.0,
6286,,78.0,,141.0,,4.0,,26.0,,26.0,,26.0,,1.0,,61.0,,100.0,,100.0,,14.0,,47.0,,19.0,,26.0,,55.0,,60.0,,25.0,,46.0,,59.0,,61.0,,18.0,15.0,,15.0,,15.0,
6287,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,37.0,,60.0,,25.0,,46.0,,12.0,,61.0,,7.0,17.0,,17.0,,17.0,
6288,,141.0,,141.0,,31.0,,73.0,,26.0,,56.0,,20.0,,61.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,32.0,,31.0,,25.0,,55.0,,28.0,,61.0,,7.0,15.0,,15.0,,15.0,
6289,,141.0,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,24.0,,100.0,,38.0,,14.0,,47.0,,19.0,,32.0,,17.0,,60.0,,25.0,,39.0,,0.0,,61.0,,7.0,56.0,,56.0,,56.0,
6290,,37.0,,141.0,,0.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,99.0,,45.0,,32.0,,60.0,,25.0,,39.0,,17.0,,8.0,,7.0,61.0,,61.0,,61.0,
6291,,141.0,,0.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,39.0,,0.0,,61.0,,7.0,23.0,,23.0,,23.0,
6292,,51.0,,53.0,,26.0,,26.0,,42.0,,40.0,,61.0,,61.0,,100.0,,100.0,,7.0,,47.0,,50.0,,58.0,,32.0,,60.0,,25.0,,39.0,,0.0,,61.0,,16.0,23.0,,23.0,,23.0,
6293,,141.0,,141.0,,26.0,,13.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,56.0,,60.0,,25.0,,39.0,,79.0,,61.0,,2.0,57.0,,57.0,,57.0,
6294,,141.0,,55.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,53.0,,27.0,,32.0,,60.0,,25.0,,39.0,,74.0,,61.0,,7.0,23.0,,23.0,,23.0,
6295,,141.0,,21.0,,26.0,,18.0,,26.0,,26.0,,11.0,,61.0,,100.0,,100.0,,14.0,,31.0,,19.0,,32.0,,32.0,,60.0,,25.0,,39.0,,143.0,,61.0,,7.0,23.0,,23.0,,23.0,
6296,,141.0,,1.0,,26.0,,26.0,,26.0,,52.0,,19.0,,61.0,,100.0,,8.0,,14.0,,47.0,,19.0,,32.0,,6.0,,60.0,,25.0,,39.0,,29.0,,61.0,,7.0,23.0,,23.0,,23.0,
6297,,14.0,,0.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,16.0,,19.0,,32.0,,32.0,,60.0,,8.0,,39.0,,29.0,,61.0,,7.0,23.0,,23.0,,23.0,
6298,,141.0,,32.0,,23.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,46.0,,47.0,,19.0,,32.0,,51.0,,60.0,,25.0,,39.0,,29.0,,61.0,,4.0,23.0,,23.0,,23.0,
6299,,141.0,,26.0,,26.0,,54.0,,26.0,,26.0,,61.0,,61.0,,5.0,,100.0,,38.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,39.0,,29.0,,29.0,,7.0,123.0,,123.0,,123.0,
6300,,141.0,,26.0,,26.0,,14.0,,26.0,,26.0,,61.0,,61.0,,41.0,,0.0,,14.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,39.0,,29.0,,41.0,,7.0,23.0,,23.0,,23.0,
6301,,115.0,,26.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,4.0,,35.0,,32.0,,32.0,,60.0,,23.0,,39.0,,29.0,,61.0,,7.0,23.0,,23.0,,23.0,
6302,,141.0,,26.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,32.0,,72.0,,25.0,,39.0,,29.0,,61.0,,0.0,23.0,,23.0,,23.0,
6303,,141.0,,26.0,,26.0,,26.0,,4.0,,26.0,,61.0,,61.0,,6.0,,100.0,,14.0,,47.0,,106.0,,32.0,,108.0,,60.0,,25.0,,39.0,,29.0,,61.0,,7.0,23.0,,23.0,,23.0,
6304,,21.0,,26.0,,26.0,,26.0,,26.0,,0.0,,61.0,,37.0,,100.0,,100.0,,14.0,,47.0,,19.0,,88.0,,32.0,,60.0,,25.0,,0.0,,29.0,,61.0,,7.0,32.0,,32.0,,32.0,
6305,,141.0,,26.0,,26.0,,26.0,,30.0,,26.0,,61.0,,55.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,39.0,,118.0,,61.0,,7.0,32.0,,32.0,,32.0,
6306,,141.0,,26.0,,26.0,,0.0,,26.0,,44.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,17.0,,32.0,,32.0,,60.0,,25.0,,39.0,,33.0,,77.0,,7.0,32.0,,32.0,,32.0,
6307,,46.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,3.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,39.0,,118.0,,61.0,,25.0,32.0,,32.0,,32.0,
6308,,141.0,,26.0,,26.0,,0.0,,26.0,,61.0,,61.0,,61.0,,24.0,,100.0,,14.0,,24.0,,19.0,,32.0,,39.0,,60.0,,25.0,,39.0,,118.0,,2.0,,25.0,80.0,,80.0,,80.0,
6309,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,61.0,,100.0,,100.0,,14.0,,59.0,,39.0,,32.0,,32.0,,60.0,,25.0,,39.0,,13.0,,61.0,,25.0,32.0,,32.0,,32.0,
6310,,141.0,,26.0,,9.0,,26.0,,0.0,,61.0,,61.0,,15.0,,100.0,,100.0,,14.0,,55.0,,19.0,,32.0,,32.0,,60.0,,25.0,,39.0,,118.0,,35.0,,86.0,32.0,,32.0,,32.0,
6311,,36.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,61.0,,100.0,,100.0,,14.0,,47.0,,19.0,,51.0,,32.0,,60.0,,25.0,,39.0,,118.0,,61.0,,25.0,32.0,,32.0,,32.0,
6312,,141.0,,26.0,,26.0,,26.0,,26.0,,61.0,,61.0,,38.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,54.0,,0.0,,61.0,,25.0,71.0,,71.0,,71.0,
6313,,141.0,,40.0,,26.0,,26.0,,26.0,,61.0,,33.0,,61.0,,100.0,,100.0,,14.0,,47.0,,19.0,,56.0,,32.0,,60.0,,25.0,,4.0,,118.0,,61.0,,25.0,32.0,,32.0,,32.0,
6314,,83.0,,26.0,,26.0,,26.0,,26.0,,23.0,,61.0,,16.0,,100.0,,100.0,,14.0,,24.0,,19.0,,0.0,,32.0,,30.0,,25.0,,39.0,,20.0,,61.0,,25.0,32.0,,32.0,,32.0,
6315,,141.0,,24.0,,26.0,,26.0,,26.0,,61.0,,61.0,,87.0,,100.0,,100.0,,14.0,,47.0,,19.0,,32.0,,32.0,,60.0,,25.0,,39.0,,118.0,,61.0,,25.0,46.0,,46.0,,46.0,
6316,,73.0,,26.0,,43.0,,42.0,,12.0,,66.0,,0.0,,0.0,,100.0,,50.0,,29.0,,47.0,,19.0,,32.0,,58.0,,60.0,,37.0,,39.0,,59.0,,61.0,,61.0,32.0,,32.0,,32.0,
6317,,141.0,,26.0,,26.0,,26.0,,92.0,,61.0,,69.0,,61.0,,17.0,,100.0,,8.0,,47.0,,19.0,,32.0,,32.0,,15.0,,25.0,,39.0,,3.0,,61.0,,25.0,32.0,,32.0,,32.0,
