,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
3806,,276.0,,318.0,,644.0,,460.0,,539.0,,385.0,462.0,498.0,462.0,267.0,462.0,0.0,462.0,204.0,462.0,68.0,462.0,68.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,276.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3807,,276.0,,318.0,,644.0,,460.0,,539.0,,385.0,462.0,1104.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,276.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3808,,276.0,,371.0,,644.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,736.0,462.0,148.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3809,,276.0,,265.0,,644.0,,460.0,,539.0,,385.0,462.0,890.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,460.0,462.0,184.0,462.0,356.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3810,,276.0,,318.0,,276.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,178.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,204.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3811,,276.0,,390.0,,644.0,,736.0,,539.0,,0.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,184.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3812,,276.0,,318.0,,644.0,,368.0,,77.0,,385.0,462.0,890.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,272.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,184.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3813,,276.0,,318.0,,644.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,0.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,68.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,644.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3814,,276.0,,318.0,,644.0,,460.0,,240.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,142.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,1380.0,462.0,1012.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3815,,276.0,,318.0,,552.0,,460.0,,616.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,142.0,462.0,284.0,462.0,276.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,736.0,462.0,1012.0,462.0,644.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3816,,276.0,,318.0,,480.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,368.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,184.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,644.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,602.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3817,,92.0,,318.0,,644.0,,1012.0,,539.0,,385.0,462.0,534.0,462.0,712.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,460.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,276.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3818,,276.0,,318.0,,644.0,,460.0,,539.0,,385.0,462.0,148.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,640.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3819,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,1472.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,184.0,462.0,276.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3820,,276.0,,318.0,,0.0,,460.0,,539.0,,235.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,408.0,462.0,0.0,462.0,204.0,462.0,267.0,462.0,50.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3821,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,231.0,534.0,231.0,534.0,231.0,184.0,231.0,204.0,231.0,408.0,231.0,828.0,231.0,267.0,231.0,284.0,231.0,284.0,231.0,368.0,231.0,552.0,231.0,408.0,231.0,552.0,231.0,184.0,231.0,552.0,231.0,552.0,231.0,552.0,231.0,0.0,231.0,0.0,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,
3822,,276.0,,318.0,,0.0,,184.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,460.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3823,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,0.0,462.0,1869.0,462.0,497.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,368.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3824,,276.0,,318.0,,0.0,,0.0,,308.0,,385.0,462.0,534.0,462.0,644.0,462.0,184.0,462.0,204.0,462.0,148.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,0.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,644.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3825,,368.0,,318.0,,2208.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,356.0,462.0,184.0,462.0,204.0,462.0,408.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,92.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3826,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,0.0,462.0,0.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,644.0,462.0,276.0,462.0,552.0,462.0,552.0,462.0,267.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3827,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,368.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,0.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3828,,276.0,,318.0,,0.0,,460.0,,539.0,,77.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,370.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,736.0,462.0,552.0,462.0,644.0,462.0,0.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3829,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,71.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,166.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3830,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,142.0,462.0,184.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,368.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3831,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,710.0,462.0,142.0,462.0,736.0,462.0,368.0,462.0,0.0,462.0,184.0,462.0,184.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3832,,276.0,,318.0,,920.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,0.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,639.0,462.0,355.0,462.0,0.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,276.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3833,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,0.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,426.0,462.0,1564.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3834,,276.0,,318.0,,0.0,,276.0,,539.0,,693.0,462.0,552.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,460.0,462.0,130.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,736.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,276.0,462.0,92.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3835,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,0.0,462.0,184.0,462.0,370.0,462.0,204.0,462.0,476.0,462.0,267.0,462.0,284.0,462.0,213.0,462.0,712.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,920.0,462.0,552.0,462.0,92.0,462.0,552.0,462.0,368.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3836,,276.0,,0.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,0.0,462.0,142.0,462.0,276.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,534.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3837,,276.0,,318.0,,0.0,,460.0,,77.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,476.0,462.0,267.0,462.0,284.0,462.0,0.0,462.0,1380.0,462.0,0.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3838,,184.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,272.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,1104.0,462.0,552.0,462.0,0.0,462.0,276.0,462.0,184.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3839,,368.0,,318.0,,0.0,,368.0,,539.0,,385.0,552.0,534.0,552.0,534.0,552.0,184.0,552.0,444.0,552.0,204.0,552.0,148.0,552.0,222.0,552.0,284.0,552.0,40.0,552.0,276.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3840,,296.0,,318.0,,368.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,296.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,0.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,184.0,462.0,552.0,462.0,736.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3841,,276.0,,318.0,,0.0,,460.0,,0.0,,920.0,539.0,534.0,539.0,979.0,539.0,184.0,539.0,444.0,539.0,204.0,539.0,340.0,539.0,267.0,539.0,284.0,539.0,284.0,539.0,222.0,539.0,552.0,539.0,0.0,539.0,460.0,539.0,276.0,539.0,552.0,539.0,552.0,539.0,552.0,539.0,552.0,539.0,325.0,539.0,,539.0,,539.0,,539.0,,539.0,,539.0,
3842,,276.0,,318.0,,1472.0,,460.0,,552.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,276.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3843,,276.0,,552.0,,0.0,,460.0,,539.0,,385.0,462.0,0.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,426.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,356.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3844,,276.0,,184.0,,0.0,,184.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3845,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,267.0,462.0,623.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,644.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3846,,276.0,,0.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,445.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,276.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3847,,1012.0,,318.0,,0.0,,460.0,,539.0,,462.0,462.0,534.0,462.0,534.0,462.0,0.0,462.0,444.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,0.0,462.0,552.0,462.0,0.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,92.0,462.0,552.0,462.0,0.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3848,,276.0,,318.0,,0.0,,460.0,,460.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,444.0,462.0,0.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,276.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3849,,276.0,,318.0,,0.0,,460.0,,1380.0,,385.0,462.0,0.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3850,,276.0,,318.0,,0.0,,0.0,,539.0,,385.0,462.0,623.0,462.0,0.0,462.0,184.0,462.0,368.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,445.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3851,,276.0,,318.0,,0.0,,460.0,,847.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,204.0,462.0,74.0,462.0,284.0,462.0,2.0,462.0,184.0,462.0,552.0,462.0,272.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,644.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3852,,92.0,,318.0,,0.0,,460.0,,539.0,,539.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,276.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,92.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,92.0,462.0,184.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3853,,276.0,,318.0,,0.0,,644.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,276.0,462.0,204.0,462.0,1224.0,462.0,136.0,462.0,267.0,462.0,8.0,462.0,142.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3854,,178.0,,53.0,,0.0,,92.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,68.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,184.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3855,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,445.0,462.0,623.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,920.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,368.0,462.0,552.0,462.0,552.0,462.0,920.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3856,,276.0,,318.0,,0.0,,460.0,,924.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,204.0,462.0,356.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,1012.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3857,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,68.0,462.0,204.0,462.0,204.0,462.0,92.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,276.0,462.0,552.0,462.0,460.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3858,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3859,,368.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,1157.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,736.0,462.0,276.0,462.0,552.0,462.0,552.0,462.0,368.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3860,,623.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,68.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,828.0,462.0,0.0,462.0,552.0,462.0,644.0,462.0,166.0,462.0,92.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3861,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,552.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,142.0,462.0,284.0,462.0,368.0,462.0,644.0,462.0,476.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3862,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,340.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,368.0,462.0,368.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3863,,276.0,,318.0,,0.0,,460.0,,539.0,,0.0,462.0,534.0,462.0,516.0,462.0,184.0,462.0,68.0,462.0,204.0,462.0,204.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,460.0,462.0,552.0,462.0,68.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,462.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3864,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,368.0,462.0,0.0,462.0,204.0,462.0,136.0,462.0,267.0,462.0,284.0,462.0,284.0,462.0,736.0,462.0,552.0,462.0,369.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,800.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3865,,276.0,,318.0,,0.0,,0.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,68.0,462.0,267.0,462.0,213.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3866,,276.0,,212.0,,0.0,,460.0,,539.0,,0.0,462.0,534.0,462.0,534.0,462.0,92.0,462.0,204.0,462.0,272.0,462.0,136.0,462.0,267.0,462.0,284.0,462.0,296.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,368.0,462.0,552.0,462.0,552.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3867,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,340.0,462.0,267.0,462.0,276.0,462.0,284.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,774.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3868,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,0.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,136.0,462.0,267.0,462.0,284.0,462.0,213.0,462.0,368.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,552.0,462.0,368.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
3869,,276.0,,318.0,,0.0,,460.0,,539.0,,385.0,462.0,534.0,462.0,534.0,462.0,184.0,462.0,204.0,462.0,204.0,462.0,136.0,462.0,267.0,462.0,213.0,462.0,552.0,462.0,368.0,462.0,460.0,462.0,0.0,462.0,552.0,462.0,920.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,552.0,462.0,0.0,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
