,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
57,92.0,828.0,92.0,828.0,92.0,86.0,92.0,86.0,92.0,1656.0,92.0,828.0,92.0,1806.0,92.0,1806.0,92.0,828.0,92.0,86.0,92.0,356.0,92.0,890.0,92.0,444.0,92.0,444.0,92.0,666.0,92.0,688.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,148.0,92.0,828.0,92.0,1932.0,92.0,0.0,92.0,1104.0,92.0,267.0,92.0,828.0,92.0,828.0,92.0,1932.0
58,92.0,828.0,92.0,828.0,92.0,86.0,92.0,946.0,92.0,1932.0,92.0,644.0,92.0,1806.0,92.0,1806.0,92.0,828.0,92.0,172.0,92.0,276.0,92.0,890.0,92.0,444.0,92.0,0.0,92.0,444.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,148.0,92.0,828.0,92.0,1932.0,92.0,1932.0,92.0,1104.0,92.0,267.0,92.0,828.0,92.0,828.0,92.0,1932.0
59,92.0,828.0,92.0,828.0,92.0,86.0,92.0,86.0,92.0,1932.0,92.0,828.0,92.0,1806.0,92.0,1806.0,92.0,828.0,92.0,86.0,92.0,890.0,92.0,890.0,92.0,444.0,92.0,92.0,92.0,444.0,92.0,172.0,92.0,0.0,92.0,83.0,92.0,0.0,92.0,296.0,92.0,148.0,92.0,828.0,92.0,1656.0,92.0,1932.0,92.0,1104.0,92.0,267.0,92.0,828.0,92.0,828.0,92.0,1932.0
60,828.0,644.0,828.0,276.0,828.0,86.0,828.0,86.0,828.0,920.0,828.0,828.0,828.0,1806.0,828.0,1548.0,828.0,828.0,828.0,86.0,828.0,534.0,828.0,890.0,828.0,444.0,828.0,267.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,368.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1932.0
61,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,736.0,828.0,979.0,828.0,0.0,828.0,890.0,828.0,444.0,828.0,0.0,828.0,444.0,828.0,86.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,534.0,828.0,828.0,828.0,92.0,828.0,1932.0
62,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,195.0,828.0,74.0,828.0,774.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,300.0,828.0,828.0,828.0,0.0,828.0,1840.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,368.0
63,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,276.0,828.0,444.0,828.0,962.0,828.0,444.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1748.0,828.0,1932.0,828.0,276.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1748.0
64,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,1628.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,92.0,828.0,1932.0
65,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,1157.0,828.0,0.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1932.0
66,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,552.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,688.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,2024.0,828.0,1840.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,368.0
67,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,1776.0,828.0,592.0,828.0,172.0,828.0,1743.0,828.0,276.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,160.0
68,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,0.0,828.0,444.0,828.0,736.0,828.0,664.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,0.0
69,828.0,828.0,828.0,828.0,828.0,946.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1204.0,828.0,828.0,828.0,86.0,828.0,267.0,828.0,267.0,828.0,444.0,828.0,962.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,444.0,828.0,0.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,184.0,828.0,368.0
70,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,267.0,828.0,890.0,828.0,370.0,828.0,92.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,415.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1012.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,460.0
71,828.0,828.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,86.0,828.0,86.0,828.0,267.0,828.0,890.0,828.0,184.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1656.0,828.0,368.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,552.0
72,828.0,828.0,828.0,828.0,828.0,86.0,828.0,460.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,267.0,828.0,890.0,828.0,0.0,828.0,444.0,828.0,148.0,828.0,86.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,0.0,828.0,828.0,828.0,1932.0,828.0,1380.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0
73,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,801.0,828.0,0.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,445.0
74,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1288.0,828.0,1104.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,267.0,828.0,890.0,828.0,444.0,828.0,518.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0
75,828.0,828.0,828.0,828.0,828.0,86.0,828.0,184.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,184.0,828.0,344.0,828.0,267.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,249.0,828.0,83.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,92.0,828.0,1932.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,372.0
76,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,267.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,370.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,142.0
77,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1634.0,828.0,1032.0,828.0,828.0,828.0,86.0,828.0,267.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,184.0,828.0,172.0,828.0,71.0,828.0,0.0,828.0,0.0,828.0,222.0,828.0,148.0,828.0,828.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1932.0
78,368.0,828.0,368.0,828.0,368.0,86.0,368.0,1932.0,368.0,1656.0,368.0,828.0,368.0,1806.0,368.0,1806.0,368.0,552.0,368.0,86.0,368.0,890.0,368.0,890.0,368.0,444.0,368.0,74.0,368.0,148.0,368.0,172.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,148.0,368.0,148.0,368.0,828.0,368.0,1932.0,368.0,1932.0,368.0,1104.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,552.0
79,368.0,828.0,368.0,828.0,368.0,86.0,368.0,1932.0,368.0,1932.0,368.0,828.0,368.0,1806.0,368.0,688.0,368.0,828.0,368.0,86.0,368.0,890.0,368.0,890.0,368.0,444.0,368.0,444.0,368.0,444.0,368.0,172.0,368.0,83.0,368.0,0.0,368.0,0.0,368.0,1036.0,368.0,148.0,368.0,828.0,368.0,1932.0,368.0,1932.0,368.0,1104.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,644.0
80,368.0,828.0,368.0,828.0,368.0,86.0,368.0,1932.0,368.0,1932.0,368.0,828.0,368.0,1806.0,368.0,1806.0,368.0,828.0,368.0,86.0,368.0,92.0,368.0,890.0,368.0,444.0,368.0,148.0,368.0,444.0,368.0,172.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,148.0,368.0,1332.0,368.0,828.0,368.0,184.0,368.0,1932.0,368.0,1104.0,368.0,267.0,368.0,0.0,368.0,828.0,368.0,1932.0
81,368.0,828.0,368.0,368.0,368.0,86.0,368.0,1932.0,368.0,1932.0,368.0,828.0,368.0,1806.0,368.0,1806.0,368.0,0.0,368.0,86.0,368.0,890.0,368.0,890.0,368.0,1258.0,368.0,444.0,368.0,0.0,368.0,172.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,1258.0,368.0,148.0,368.0,736.0,368.0,1932.0,368.0,1288.0,368.0,1104.0,368.0,267.0,368.0,828.0,368.0,460.0,368.0,1932.0
82,368.0,828.0,368.0,828.0,368.0,86.0,368.0,1932.0,368.0,1932.0,368.0,828.0,368.0,1806.0,368.0,1806.0,368.0,0.0,368.0,86.0,368.0,890.0,368.0,890.0,368.0,444.0,368.0,444.0,368.0,370.0,368.0,172.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,148.0,368.0,0.0,368.0,1932.0,368.0,1932.0,368.0,1656.0,368.0,1104.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,1932.0
83,368.0,828.0,368.0,644.0,368.0,86.0,368.0,1932.0,368.0,1932.0,368.0,828.0,368.0,1806.0,368.0,1806.0,368.0,0.0,368.0,86.0,368.0,890.0,368.0,1335.0,368.0,444.0,368.0,276.0,368.0,444.0,368.0,172.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,148.0,368.0,148.0,368.0,1680.0,368.0,1932.0,368.0,1932.0,368.0,1104.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,1932.0
84,368.0,828.0,368.0,828.0,368.0,86.0,368.0,1932.0,368.0,1932.0,368.0,828.0,368.0,1869.0,368.0,1806.0,368.0,0.0,368.0,430.0,368.0,890.0,368.0,0.0,368.0,444.0,368.0,444.0,368.0,148.0,368.0,172.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,148.0,368.0,148.0,368.0,1050.0,368.0,1932.0,368.0,1012.0,368.0,1104.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,1932.0
85,368.0,368.0,368.0,828.0,368.0,86.0,368.0,1932.0,368.0,1748.0,368.0,828.0,368.0,1806.0,368.0,1806.0,368.0,0.0,368.0,86.0,368.0,890.0,368.0,890.0,368.0,444.0,368.0,444.0,368.0,592.0,368.0,172.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,148.0,368.0,77.0,368.0,1932.0,368.0,1932.0,368.0,1932.0,368.0,1104.0,368.0,267.0,368.0,368.0,368.0,276.0,368.0,1932.0
86,368.0,828.0,368.0,828.0,368.0,86.0,368.0,1932.0,368.0,1932.0,368.0,828.0,368.0,1806.0,368.0,1806.0,368.0,0.0,368.0,86.0,368.0,890.0,368.0,890.0,368.0,444.0,368.0,444.0,368.0,740.0,368.0,172.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,148.0,368.0,148.0,368.0,1932.0,368.0,1932.0,368.0,184.0,368.0,1104.0,368.0,267.0,368.0,828.0,368.0,0.0,368.0,1932.0
87,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,0.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,1036.0,828.0,444.0,828.0,0.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,0.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,1932.0
88,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1462.0,828.0,0.0,828.0,338.0,828.0,890.0,828.0,890.0,828.0,592.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,552.0,828.0,1104.0
89,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,0.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,148.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,1494.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,1380.0,828.0,1932.0
90,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,516.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1012.0,828.0,1932.0,828.0,996.0,828.0,267.0,828.0,644.0,828.0,1288.0,828.0,1932.0
91,828.0,368.0,828.0,920.0,828.0,86.0,828.0,1932.0,828.0,368.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,0.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,0.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,644.0,828.0,184.0
92,828.0,666.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,1869.0,828.0,890.0,828.0,444.0,828.0,184.0,828.0,518.0,828.0,172.0,828.0,736.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,184.0
93,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,14.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,267.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,332.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,178.0,828.0,828.0,828.0,
94,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,445.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,276.0,828.0,83.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,0.0,828.0,184.0,828.0,
95,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,962.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,644.0,828.0,1104.0,828.0,92.0,828.0,0.0,828.0,92.0,828.0,
96,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,166.0,828.0,166.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,178.0,828.0,368.0,828.0,828.0,828.0,
97,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,276.0,828.0,1720.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,0.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,
98,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,0.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,712.0,828.0,368.0,828.0,828.0,828.0,
99,552.0,828.0,552.0,1288.0,552.0,86.0,552.0,1932.0,552.0,1656.0,552.0,828.0,552.0,1806.0,552.0,1806.0,552.0,828.0,552.0,172.0,552.0,356.0,552.0,890.0,552.0,444.0,552.0,444.0,552.0,444.0,552.0,172.0,552.0,0.0,552.0,0.0,552.0,40.0,552.0,148.0,552.0,0.0,552.0,1386.0,552.0,1932.0,552.0,1932.0,552.0,1104.0,552.0,460.0,552.0,0.0,552.0,828.0,552.0,
100,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,258.0,828.0,534.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,83.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1840.0,828.0,1104.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,
101,828.0,828.0,828.0,828.0,828.0,86.0,828.0,736.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,1157.0,828.0,712.0,828.0,444.0,828.0,372.0,828.0,444.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,222.0,828.0,828.0,828.0,
102,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,368.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,534.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,172.0,828.0,83.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,370.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,0.0,828.0,920.0,828.0,
103,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1548.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,89.0,828.0,444.0,828.0,666.0,828.0,444.0,828.0,444.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,814.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,1288.0,828.0,828.0,828.0,
104,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,344.0,828.0,83.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,1932.0,828.0,552.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,920.0,828.0,828.0,828.0,
105,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,0.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,518.0,828.0,444.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,1564.0,828.0,828.0,828.0,
106,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,0.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,16.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1748.0,828.0,1104.0,828.0,267.0,828.0,1104.0,828.0,828.0,828.0,
107,828.0,644.0,828.0,184.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1720.0,828.0,1806.0,828.0,552.0,828.0,86.0,828.0,0.0,828.0,712.0,828.0,444.0,828.0,65.0,828.0,444.0,828.0,430.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1748.0,828.0,1104.0,828.0,213.0,828.0,828.0,828.0,828.0,828.0,
108,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,962.0,828.0,444.0,828.0,444.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,178.0,828.0,460.0,828.0,92.0,828.0,1104.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,
109,828.0,828.0,828.0,828.0,828.0,552.0,828.0,1932.0,828.0,1840.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,920.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,92.0,828.0,460.0,828.0,1380.0,828.0,276.0,828.0,0.0,828.0,736.0,828.0,
110,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1656.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,602.0,828.0,1079.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1656.0,828.0,1932.0,828.0,1932.0,828.0,1104.0,828.0,267.0,828.0,920.0,828.0,828.0,828.0,
111,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,920.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,444.0,828.0,444.0,828.0,444.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,0.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,
112,828.0,828.0,828.0,828.0,828.0,86.0,828.0,1748.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1204.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,890.0,828.0,222.0,828.0,444.0,828.0,444.0,828.0,516.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,0.0,828.0,1840.0,828.0,1932.0,828.0,0.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,
113,828.0,644.0,828.0,828.0,828.0,86.0,828.0,1932.0,828.0,1932.0,828.0,828.0,828.0,1806.0,828.0,1806.0,828.0,828.0,828.0,86.0,828.0,890.0,828.0,534.0,828.0,444.0,828.0,444.0,828.0,0.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,89.0,828.0,148.0,828.0,148.0,828.0,1932.0,828.0,1932.0,828.0,1564.0,828.0,1104.0,828.0,267.0,828.0,1104.0,828.0,828.0,828.0,
