,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
3553,,267.0,,83.0,,92.0,,640.0,92.0,920.0,92.0,184.0,92.0,356.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3554,,178.0,,83.0,,92.0,,400.0,92.0,920.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,160.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3555,,267.0,,0.0,,460.0,,0.0,92.0,920.0,92.0,89.0,92.0,296.0,92.0,92.0,92.0,368.0,92.0,276.0,92.0,0.0,92.0,640.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,520.0,92.0,,92.0,,92.0,,92.0,,92.0,
3556,,267.0,,83.0,,92.0,,0.0,92.0,920.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,83.0,92.0,640.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3557,,267.0,,0.0,,92.0,,552.0,92.0,920.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,460.0,92.0,1040.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3558,,267.0,,83.0,,92.0,,240.0,92.0,920.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,160.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3559,,267.0,,498.0,,92.0,,166.0,276.0,920.0,276.0,89.0,276.0,89.0,276.0,92.0,276.0,184.0,276.0,184.0,276.0,80.0,276.0,640.0,276.0,184.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,
3560,,267.0,,0.0,,92.0,,276.0,92.0,920.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,320.0,92.0,534.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,77.0,92.0,,92.0,,92.0,,92.0,,92.0,
3561,,267.0,,664.0,,92.0,,89.0,92.0,920.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,178.0,92.0,320.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3562,,267.0,,83.0,,92.0,,0.0,92.0,920.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,
3563,,267.0,,83.0,,92.0,,480.0,92.0,920.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3564,,267.0,,83.0,,92.0,,240.0,92.0,920.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,240.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3565,,267.0,,83.0,,92.0,,0.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,644.0,92.0,80.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3566,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,368.0,92.0,332.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3567,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3568,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,267.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3569,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3570,,267.0,,83.0,,276.0,,640.0,92.0,92.0,92.0,890.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,160.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3571,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,385.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3572,,267.0,,0.0,,92.0,,640.0,92.0,92.0,92.0,178.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3573,,801.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3574,,267.0,,83.0,,368.0,,640.0,92.0,0.0,92.0,368.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,,92.0,,92.0,,92.0,,92.0,
3575,,267.0,,83.0,,92.0,,136.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3576,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,267.0,92.0,89.0,92.0,828.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,,92.0,,92.0,,92.0,,92.0,
3577,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,801.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3578,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,
3579,,267.0,,83.0,,89.0,,640.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,184.0,0.0,960.0,0.0,640.0,0.0,184.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,
3580,,267.0,,83.0,,92.0,,640.0,0.0,276.0,0.0,89.0,0.0,89.0,0.0,644.0,0.0,184.0,0.0,184.0,0.0,640.0,0.0,80.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,
3581,,267.0,,83.0,,92.0,,640.0,92.0,184.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,880.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3582,,267.0,,83.0,,92.0,,640.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,184.0,0.0,400.0,0.0,640.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,
3583,,267.0,,83.0,,92.0,,640.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,184.0,0.0,640.0,0.0,0.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,
3584,,267.0,,0.0,,92.0,,640.0,0.0,460.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,640.0,0.0,640.0,0.0,184.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,
3585,,267.0,,83.0,,92.0,,640.0,0.0,276.0,0.0,89.0,0.0,2.0,0.0,92.0,0.0,184.0,0.0,184.0,0.0,160.0,0.0,640.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,
3586,,267.0,,83.0,,92.0,,640.0,0.0,644.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,184.0,0.0,640.0,0.0,640.0,0.0,178.0,0.0,92.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,
3587,,267.0,,83.0,,92.0,,640.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,0.0,640.0,0.0,640.0,0.0,184.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
3588,,267.0,,83.0,,92.0,,640.0,552.0,368.0,552.0,89.0,552.0,0.0,552.0,0.0,552.0,184.0,552.0,184.0,552.0,640.0,552.0,640.0,552.0,184.0,552.0,92.0,552.0,184.0,552.0,92.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,
3589,,267.0,,83.0,,92.0,,640.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,184.0,0.0,640.0,0.0,640.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,801.0,0.0,,0.0,,0.0,,0.0,,0.0,
3590,,267.0,,830.0,,92.0,,640.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,640.0,0.0,640.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,801.0,0.0,,0.0,,0.0,,0.0,,0.0,
3591,,267.0,,83.0,,92.0,,640.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,640.0,0.0,640.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,801.0,0.0,,0.0,,0.0,,0.0,,0.0,
3592,,267.0,,83.0,,828.0,,640.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,184.0,0.0,184.0,0.0,92.0,0.0,640.0,0.0,640.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,801.0,0.0,,0.0,,0.0,,0.0,,0.0,
3593,,267.0,,83.0,,92.0,,0.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,640.0,0.0,640.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,801.0,0.0,,0.0,,0.0,,0.0,,0.0,
3594,,267.0,,83.0,,92.0,,640.0,0.0,276.0,0.0,89.0,0.0,476.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,640.0,0.0,640.0,0.0,184.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,801.0,0.0,,0.0,,0.0,,0.0,,0.0,
3595,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3596,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,240.0,92.0,276.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3597,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3598,,267.0,,83.0,,92.0,,560.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,80.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3599,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3600,,356.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,320.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3601,,267.0,,332.0,,92.0,,640.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3602,,178.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3603,,267.0,,0.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3604,,267.0,,83.0,,92.0,,640.0,184.0,92.0,184.0,89.0,184.0,276.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,640.0,184.0,160.0,184.0,602.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,712.0,184.0,,184.0,,184.0,,184.0,,184.0,
3605,,267.0,,166.0,,92.0,,602.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3606,,267.0,,83.0,,92.0,,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,160.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,,92.0,,92.0,,92.0,,92.0,
3607,,267.0,,83.0,,92.0,,160.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,296.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3608,,267.0,,83.0,,184.0,,640.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,644.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3609,,267.0,,83.0,,92.0,,160.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3610,,267.0,,83.0,,92.0,,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,267.0,92.0,,92.0,,92.0,,92.0,,92.0,
3611,,267.0,,83.0,,92.0,,640.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3612,,267.0,,83.0,,92.0,,640.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3613,,267.0,,166.0,,92.0,,640.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,240.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3614,,267.0,,581.0,,92.0,,640.0,460.0,368.0,460.0,89.0,460.0,0.0,460.0,184.0,460.0,184.0,460.0,184.0,460.0,640.0,460.0,640.0,460.0,184.0,460.0,92.0,460.0,0.0,460.0,92.0,460.0,801.0,460.0,,460.0,,460.0,,460.0,,460.0,
3615,,267.0,,83.0,,92.0,,640.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,736.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3616,,267.0,,83.0,,92.0,,640.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,20.0,92.0,267.0,92.0,,92.0,,92.0,,92.0,,92.0,
3617,,267.0,,83.0,,92.0,,0.0,92.0,368.0,92.0,89.0,92.0,328.0,92.0,184.0,92.0,184.0,92.0,1246.0,92.0,0.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3618,,267.0,,83.0,,92.0,,560.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3619,,267.0,,83.0,,276.0,,640.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3620,,267.0,,83.0,,92.0,,640.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3621,,267.0,,83.0,,0.0,,640.0,184.0,368.0,184.0,712.0,184.0,0.0,184.0,184.0,184.0,184.0,184.0,640.0,184.0,240.0,184.0,640.0,184.0,184.0,184.0,50.0,184.0,92.0,184.0,92.0,184.0,801.0,184.0,,184.0,,184.0,,184.0,,184.0,
3622,,267.0,,83.0,,184.0,,640.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,276.0,92.0,640.0,92.0,640.0,92.0,640.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,,92.0,,92.0,,92.0,,92.0,
3623,,267.0,,83.0,,184.0,,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3624,,267.0,,83.0,,184.0,,640.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,460.0,92.0,640.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3625,,267.0,,83.0,,184.0,,640.0,92.0,0.0,92.0,89.0,92.0,74.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,
3626,,267.0,,83.0,,184.0,,720.0,92.0,368.0,92.0,445.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,640.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,
3627,,267.0,,332.0,,184.0,,240.0,552.0,92.0,552.0,89.0,552.0,0.0,552.0,178.0,552.0,184.0,552.0,640.0,552.0,640.0,552.0,92.0,552.0,184.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,801.0,552.0,,552.0,,552.0,,552.0,,552.0,
3628,,267.0,,83.0,,178.0,,240.0,920.0,92.0,920.0,89.0,920.0,0.0,920.0,184.0,920.0,184.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,184.0,920.0,92.0,920.0,92.0,920.0,520.0,920.0,0.0,920.0,,920.0,,920.0,,920.0,,920.0,
3629,,267.0,,83.0,,184.0,,92.0,920.0,92.0,920.0,89.0,920.0,0.0,920.0,184.0,920.0,184.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,460.0,920.0,92.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
3630,,267.0,,83.0,,184.0,,0.0,920.0,92.0,920.0,89.0,920.0,0.0,920.0,184.0,920.0,184.0,920.0,640.0,920.0,640.0,920.0,0.0,920.0,184.0,920.0,0.0,920.0,92.0,920.0,92.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
3631,,267.0,,332.0,,184.0,,329.0,920.0,92.0,920.0,89.0,920.0,0.0,920.0,184.0,920.0,184.0,920.0,0.0,920.0,640.0,920.0,460.0,920.0,184.0,920.0,184.0,920.0,184.0,920.0,92.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
3632,,267.0,,83.0,,460.0,,272.0,920.0,92.0,920.0,89.0,920.0,0.0,920.0,184.0,920.0,644.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,184.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
3633,,267.0,,83.0,,184.0,,0.0,184.0,92.0,184.0,89.0,184.0,0.0,184.0,184.0,184.0,184.0,184.0,240.0,184.0,640.0,184.0,92.0,184.0,184.0,184.0,736.0,184.0,0.0,184.0,77.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3634,,267.0,,83.0,,184.0,,644.0,920.0,92.0,920.0,89.0,920.0,0.0,920.0,184.0,920.0,184.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,712.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
3635,,267.0,,83.0,,184.0,,258.0,920.0,92.0,920.0,89.0,920.0,0.0,920.0,184.0,920.0,184.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,460.0,920.0,184.0,920.0,92.0,920.0,0.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
3636,,267.0,,83.0,,184.0,,0.0,920.0,92.0,920.0,0.0,920.0,0.0,920.0,184.0,920.0,0.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,184.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
3637,,267.0,,83.0,,276.0,,80.0,920.0,92.0,920.0,460.0,920.0,0.0,920.0,276.0,920.0,184.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,184.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,0.0,920.0,,920.0,,920.0,,920.0,,920.0,
3638,,267.0,,83.0,,184.0,,664.0,920.0,368.0,920.0,516.0,920.0,0.0,920.0,184.0,920.0,385.0,920.0,0.0,920.0,640.0,920.0,92.0,920.0,184.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,712.0,920.0,,920.0,,920.0,,920.0,,920.0,
3639,,267.0,,83.0,,184.0,,640.0,920.0,92.0,920.0,142.0,920.0,0.0,920.0,184.0,920.0,92.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,184.0,920.0,552.0,920.0,92.0,920.0,92.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
3640,,267.0,,83.0,,184.0,,640.0,920.0,276.0,920.0,0.0,920.0,0.0,920.0,184.0,920.0,184.0,920.0,640.0,920.0,913.0,920.0,92.0,920.0,184.0,920.0,92.0,920.0,0.0,920.0,92.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
3641,,267.0,,2.0,,184.0,,640.0,920.0,92.0,920.0,0.0,920.0,0.0,920.0,184.0,920.0,184.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,184.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,355.0,920.0,,920.0,,920.0,,920.0,,920.0,
3642,,89.0,,83.0,,184.0,,640.0,920.0,0.0,920.0,0.0,920.0,0.0,920.0,276.0,920.0,184.0,920.0,640.0,920.0,640.0,920.0,92.0,920.0,184.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,445.0,920.0,,920.0,,920.0,,920.0,,920.0,
3643,,267.0,,83.0,,184.0,,0.0,920.0,0.0,920.0,0.0,920.0,8.0,920.0,184.0,920.0,184.0,920.0,320.0,920.0,640.0,920.0,0.0,920.0,184.0,920.0,92.0,920.0,0.0,920.0,92.0,920.0,801.0,920.0,,920.0,,920.0,,920.0,,920.0,
