,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
5689,,1104.0,,623.0,,888.0,,888.0,,888.0,,828.0,,92.0,,534.0,,1104.0,,184.0,,828.0,,154.0,,847.0,,644.0,828.0,148.0,828.0,462.0,828.0,828.0,828.0,666.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5690,,1104.0,,356.0,,1032.0,,368.0,,888.0,,828.0,,74.0,,828.0,,1068.0,,184.0,,828.0,,154.0,,847.0,,1104.0,828.0,148.0,828.0,231.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5691,,1104.0,,801.0,,1032.0,,888.0,,888.0,,0.0,,92.0,,828.0,,1104.0,,184.0,,296.0,,0.0,,1078.0,,1104.0,828.0,70.0,828.0,231.0,828.0,184.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5692,,1104.0,,445.0,,1032.0,,814.0,,888.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,828.0,,1012.0,,385.0,,1104.0,828.0,148.0,828.0,231.0,828.0,828.0,828.0,89.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5693,,1104.0,,74.0,,1032.0,,888.0,,888.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,828.0,,770.0,,847.0,,1104.0,828.0,148.0,828.0,616.0,828.0,184.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5694,,1104.0,,801.0,,1032.0,,888.0,,888.0,,828.0,,0.0,,828.0,,1104.0,,184.0,,828.0,,92.0,,847.0,,1104.0,184.0,148.0,184.0,231.0,184.0,828.0,184.0,888.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5695,,1012.0,,534.0,,258.0,,592.0,,888.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,828.0,,979.0,,693.0,,1104.0,828.0,148.0,828.0,231.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5696,,1104.0,,801.0,,92.0,,888.0,,888.0,,0.0,,0.0,,828.0,,276.0,,184.0,,828.0,,539.0,,847.0,,1104.0,828.0,296.0,828.0,231.0,828.0,86.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5697,,1104.0,,0.0,,172.0,,888.0,,888.0,,828.0,,92.0,,920.0,,1104.0,,184.0,,828.0,,847.0,,847.0,,1104.0,828.0,148.0,828.0,231.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5698,,1104.0,,801.0,,1032.0,,888.0,,740.0,,828.0,,92.0,,1288.0,,828.0,,184.0,,828.0,,539.0,,847.0,,1104.0,828.0,148.0,828.0,231.0,828.0,276.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5699,,1104.0,,801.0,,1032.0,,888.0,,888.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,828.0,,847.0,,847.0,,1104.0,828.0,148.0,828.0,231.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5700,,1104.0,,801.0,,1032.0,,888.0,,296.0,,828.0,,92.0,,828.0,,184.0,,184.0,,828.0,,560.0,,847.0,,1104.0,828.0,148.0,828.0,231.0,828.0,552.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5701,,1104.0,,801.0,,1032.0,,0.0,,0.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,828.0,,616.0,,847.0,,1104.0,828.0,92.0,828.0,231.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5702,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,828.0,,0.0,,847.0,,1104.0,828.0,0.0,828.0,616.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5703,,1104.0,,0.0,,946.0,,888.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,736.0,,693.0,,847.0,,1104.0,92.0,148.0,92.0,616.0,92.0,828.0,92.0,888.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5704,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,276.0,,1104.0,,276.0,,828.0,,368.0,,847.0,,1104.0,828.0,148.0,828.0,462.0,828.0,828.0,828.0,814.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5705,,1104.0,,801.0,,1032.0,,888.0,,736.0,,828.0,,644.0,,828.0,,1104.0,,184.0,,828.0,,0.0,,847.0,,1104.0,828.0,231.0,828.0,616.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5706,,1104.0,,801.0,,1032.0,,888.0,,828.0,,92.0,,92.0,,828.0,,1012.0,,184.0,,828.0,,847.0,,77.0,,1104.0,828.0,148.0,828.0,616.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5707,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,828.0,,77.0,,847.0,,1104.0,828.0,148.0,828.0,616.0,828.0,184.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5708,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,282.0,,828.0,,736.0,,184.0,,828.0,,539.0,,847.0,,1104.0,460.0,148.0,460.0,616.0,460.0,828.0,460.0,888.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5709,,644.0,,736.0,,1032.0,,888.0,,828.0,,828.0,,0.0,,828.0,,1104.0,,184.0,,828.0,,0.0,,847.0,,1104.0,828.0,148.0,828.0,616.0,828.0,828.0,828.0,1184.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5710,,1104.0,,801.0,,1118.0,,888.0,,1012.0,,828.0,,184.0,,828.0,,0.0,,184.0,,828.0,,592.0,,847.0,,1104.0,828.0,148.0,828.0,616.0,828.0,460.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5711,,184.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,828.0,,847.0,,1001.0,,1104.0,276.0,0.0,276.0,616.0,276.0,828.0,276.0,888.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5712,,1104.0,,1335.0,,1032.0,,888.0,,276.0,,828.0,,368.0,,828.0,,1104.0,,184.0,,828.0,,924.0,,847.0,,962.0,828.0,148.0,828.0,616.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5713,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,828.0,,368.0,,184.0,,828.0,,847.0,,847.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5714,,1104.0,,801.0,,946.0,,370.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,184.0,,828.0,,847.0,,847.0,,460.0,828.0,148.0,828.0,616.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5715,,1104.0,,801.0,,1032.0,,888.0,,1564.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,847.0,,0.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5716,,1104.0,,801.0,,1032.0,,888.0,,0.0,,92.0,,534.0,,368.0,,1104.0,,828.0,,828.0,,8.0,,847.0,,1104.0,828.0,148.0,828.0,616.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5717,,1104.0,,801.0,,344.0,,178.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,847.0,,979.0,,1104.0,828.0,148.0,828.0,616.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5718,,1104.0,,801.0,,1032.0,,888.0,,0.0,,368.0,,184.0,,828.0,,828.0,,828.0,,828.0,,847.0,,693.0,,1104.0,828.0,148.0,828.0,616.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5719,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,80.0,,847.0,,1104.0,828.0,148.0,828.0,616.0,828.0,0.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5720,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,736.0,,828.0,,847.0,,847.0,,828.0,1012.0,148.0,1012.0,616.0,1012.0,828.0,1012.0,740.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
5721,,616.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,344.0,,231.0,,1104.0,0.0,148.0,0.0,616.0,0.0,828.0,0.0,888.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5722,,0.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,847.0,,847.0,,1104.0,828.0,148.0,828.0,616.0,828.0,828.0,828.0,592.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5723,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,184.0,,1104.0,,828.0,,828.0,,1079.0,,847.0,,0.0,828.0,148.0,828.0,616.0,828.0,89.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5724,,1196.0,,801.0,,1548.0,,888.0,,828.0,,828.0,,368.0,,828.0,,1104.0,,644.0,,828.0,,847.0,,616.0,,0.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5725,,1104.0,,801.0,,1032.0,,888.0,,828.0,,920.0,,92.0,,828.0,,1104.0,,0.0,,828.0,,178.0,,385.0,,1104.0,828.0,296.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5726,,1104.0,,801.0,,1032.0,,1110.0,,1780.0,,1288.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,847.0,,847.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5727,,1288.0,,801.0,,1118.0,,1110.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,552.0,,1012.0,,712.0,,847.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5728,,92.0,,1068.0,,1032.0,,1110.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,46.0,,0.0,,1104.0,828.0,644.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5729,,1104.0,,801.0,,1032.0,,1110.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,847.0,,847.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5730,,0.0,,801.0,,1032.0,,1110.0,,828.0,,644.0,,460.0,,828.0,,736.0,,828.0,,828.0,,770.0,,847.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5731,,1104.0,,801.0,,1032.0,,1110.0,,0.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,801.0,,924.0,,847.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5732,,1104.0,,801.0,,1032.0,,1110.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,847.0,,847.0,,0.0,828.0,148.0,828.0,77.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5733,,1104.0,,801.0,,86.0,,1110.0,,828.0,,828.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,1309.0,,847.0,,1104.0,0.0,222.0,0.0,308.0,0.0,828.0,0.0,888.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5734,,1104.0,,801.0,,1032.0,,1110.0,,828.0,,828.0,,368.0,,828.0,,1104.0,,828.0,,828.0,,847.0,,0.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5735,,1104.0,,92.0,,1032.0,,1110.0,,828.0,,0.0,,92.0,,828.0,,1104.0,,828.0,,828.0,,0.0,,847.0,,1104.0,644.0,148.0,644.0,308.0,644.0,828.0,644.0,888.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
5736,,1104.0,,801.0,,1032.0,,1110.0,,222.0,,828.0,,552.0,,828.0,,1104.0,,828.0,,828.0,,770.0,,847.0,,920.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5737,,828.0,,801.0,,688.0,,1110.0,,828.0,,828.0,,552.0,,736.0,,276.0,,828.0,,828.0,,847.0,,0.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5738,,1840.0,,801.0,,0.0,,1110.0,,828.0,,828.0,,552.0,,296.0,,1104.0,,828.0,,0.0,,1602.0,,616.0,,1104.0,828.0,148.0,828.0,308.0,828.0,736.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5739,,1104.0,,801.0,,1032.0,,1110.0,,828.0,,828.0,,552.0,,296.0,,1104.0,,828.0,,828.0,,0.0,,847.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5740,,1104.0,,801.0,,1032.0,,1110.0,,828.0,,828.0,,552.0,,296.0,,1104.0,,828.0,,828.0,,462.0,,462.0,,736.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5741,,1104.0,,801.0,,430.0,,962.0,,828.0,,828.0,,184.0,,296.0,,1104.0,,828.0,,828.0,,462.0,,847.0,,1104.0,828.0,74.0,828.0,308.0,828.0,828.0,828.0,814.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5742,,1104.0,,623.0,,1032.0,,888.0,,92.0,,828.0,,552.0,,296.0,,1104.0,,118.0,,828.0,,847.0,,770.0,,1104.0,828.0,148.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5743,,1104.0,,801.0,,1032.0,,888.0,,828.0,,460.0,,552.0,,296.0,,1104.0,,828.0,,828.0,,1748.0,,847.0,,1104.0,828.0,92.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5744,,1104.0,,0.0,,276.0,,888.0,,828.0,,828.0,,552.0,,296.0,,1104.0,,828.0,,828.0,,847.0,,712.0,,828.0,1104.0,148.0,1104.0,308.0,1104.0,828.0,1104.0,888.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
5745,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,0.0,,296.0,,1104.0,,828.0,,736.0,,0.0,,616.0,,1012.0,828.0,0.0,828.0,308.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5746,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,552.0,,296.0,,1104.0,,828.0,,828.0,,847.0,,616.0,,1104.0,828.0,148.0,828.0,462.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5747,,1104.0,,801.0,,1032.0,,0.0,,0.0,,828.0,,552.0,,888.0,,1104.0,,828.0,,828.0,,847.0,,616.0,,1104.0,828.0,148.0,828.0,539.0,828.0,828.0,828.0,89.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5748,,86.0,,801.0,,1032.0,,740.0,,828.0,,184.0,,552.0,,296.0,,1104.0,,828.0,,828.0,,308.0,,616.0,,1104.0,828.0,148.0,828.0,539.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5749,,0.0,,801.0,,1032.0,,888.0,,828.0,,368.0,,552.0,,296.0,,184.0,,828.0,,828.0,,77.0,,616.0,,1104.0,828.0,92.0,828.0,539.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5750,,184.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,552.0,,296.0,,1104.0,,828.0,,828.0,,231.0,,616.0,,1104.0,736.0,148.0,736.0,539.0,736.0,736.0,736.0,370.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
5751,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,644.0,,296.0,,1104.0,,828.0,,828.0,,0.0,,616.0,,1104.0,828.0,444.0,828.0,539.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5752,,1104.0,,801.0,,1032.0,,888.0,,0.0,,828.0,,92.0,,296.0,,1104.0,,1012.0,,828.0,,92.0,,539.0,,1104.0,828.0,178.0,828.0,539.0,828.0,828.0,828.0,53.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5753,,1104.0,,801.0,,344.0,,814.0,,828.0,,184.0,,92.0,,296.0,,1104.0,,276.0,,828.0,,0.0,,616.0,,1104.0,828.0,148.0,828.0,539.0,828.0,828.0,828.0,74.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5754,,1012.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,518.0,,1104.0,,828.0,,552.0,,462.0,,616.0,,1104.0,828.0,148.0,828.0,539.0,828.0,828.0,828.0,74.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5755,,0.0,,801.0,,1032.0,,962.0,,828.0,,828.0,,276.0,,142.0,,1104.0,,828.0,,828.0,,770.0,,616.0,,1104.0,828.0,712.0,828.0,539.0,828.0,828.0,828.0,828.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5756,,0.0,,801.0,,1032.0,,0.0,,828.0,,920.0,,92.0,,296.0,,1104.0,,828.0,,828.0,,616.0,,616.0,,1104.0,828.0,396.0,828.0,616.0,828.0,1288.0,828.0,267.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5757,,0.0,,0.0,,86.0,,888.0,,828.0,,828.0,,92.0,,296.0,,1012.0,,828.0,,828.0,,462.0,,616.0,,1104.0,92.0,148.0,92.0,539.0,92.0,828.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5758,,0.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,296.0,,1104.0,,828.0,,828.0,,222.0,,616.0,,1104.0,828.0,444.0,828.0,539.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5759,,0.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,296.0,,1104.0,,828.0,,828.0,,847.0,,616.0,,1104.0,828.0,92.0,828.0,539.0,828.0,828.0,828.0,74.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5760,,0.0,,801.0,,860.0,,888.0,,828.0,,828.0,,92.0,,296.0,,1104.0,,828.0,,828.0,,1012.0,,154.0,,1104.0,92.0,0.0,92.0,539.0,92.0,736.0,92.0,276.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5761,,0.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,296.0,,1104.0,,828.0,,828.0,,178.0,,154.0,,1104.0,828.0,0.0,828.0,539.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5762,,0.0,,801.0,,1032.0,,462.0,,92.0,,828.0,,92.0,,296.0,,1104.0,,276.0,,828.0,,770.0,,623.0,,1104.0,828.0,148.0,828.0,539.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5763,,0.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,296.0,,736.0,,828.0,,828.0,,847.0,,1104.0,,1104.0,828.0,148.0,828.0,539.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5764,,1104.0,,445.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,296.0,,1104.0,,828.0,,828.0,,92.0,,0.0,,1104.0,828.0,148.0,828.0,539.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5765,,1104.0,,623.0,,1032.0,,1110.0,,828.0,,828.0,,92.0,,368.0,,1104.0,,828.0,,828.0,,847.0,,231.0,,1104.0,828.0,148.0,828.0,0.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5766,,1104.0,,801.0,,1032.0,,0.0,,828.0,,828.0,,92.0,,222.0,,1104.0,,828.0,,148.0,,0.0,,0.0,,1104.0,828.0,148.0,828.0,0.0,828.0,0.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5767,,1104.0,,801.0,,1032.0,,94.0,,828.0,,828.0,,92.0,,296.0,,1104.0,,828.0,,828.0,,847.0,,616.0,,1104.0,828.0,148.0,828.0,539.0,828.0,828.0,828.0,92.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5768,,1104.0,,801.0,,0.0,,888.0,,828.0,,828.0,,92.0,,296.0,,1104.0,,89.0,,332.0,,847.0,,847.0,,1104.0,828.0,276.0,828.0,539.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5769,,1104.0,,154.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,592.0,,1104.0,,828.0,,332.0,,847.0,,847.0,,1104.0,920.0,148.0,920.0,924.0,920.0,828.0,920.0,666.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
5770,,1104.0,,801.0,,1032.0,,888.0,,828.0,,828.0,,92.0,,296.0,,1104.0,,1196.0,,332.0,,0.0,,847.0,,276.0,828.0,148.0,828.0,616.0,828.0,828.0,828.0,814.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
